SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2004,853034.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2014,2930569.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2020,3572959.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2002,782818.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2007,1171522.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2003,819256.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2017,2705456.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2013,2091263.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2019,3958782.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BEN,2021,4226652.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2015,9783385.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2002,1221666.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2005,1667622.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2017,14811872.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2012,7852299.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2020,15357249.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2007,2570507.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2013,7857296.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2003,1474440.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2008,3892138.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2018,14931136.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2006,2138649.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2016,12006793.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2010,6037806.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2021,17892801.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2011,5446870.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2001,382593.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2019,18116942.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2009,4675363.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2014,9272755.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BFA,2004,1581262.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2019,1507230.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2008,526478.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2000,743915.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2018,1300691.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2016,993589.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2006,341293.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2009,573054.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2001,516052.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2011,390930.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2004,512876.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2014,630181.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2021,1470849.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2010,467767.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2007,728977.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2017,986442.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2015,786830.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2005,462322.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2020,1416473.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2003,679981.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2012,372806.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2002,527577.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BGD,2013,418755.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2007,22134.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2014,24122.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2017,26995.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2009,26051.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2003,15480.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2019,19731.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2013,25351.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2000,18559.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2010,27366.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2020,10711.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2002,15480.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2012,20789.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2004,17358.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2016,20936.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2006,25755.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2001,18173.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2011,22996.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2018,17642.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2008,25550.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2015,26367.0
dcs:who/MALARIA_SUSPECTS,dcid:country/BLZ,2021,10893.0
