SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2004,23.34
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2000,3.55
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AGO,2001,13.04
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2021,277.47
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2020,235.73
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2016,156.58
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2018,198.19
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2019,207.46
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2017,170.09
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2012,152.68
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2014,174.66
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2013,160.51
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2015,146.42
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2011,164.43
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2009,135.37
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2008,135.19
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2006,81.82
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2010,153.11
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2007,105.03
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2001,36.25
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2004,66.77
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2005,75.02
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2002,40.17
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2003,53.06
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ALB,2000,33.76
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2020,364.56
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2018,390.43
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2021,411.54
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2019,385.66
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2017,347.3
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2016,346.15
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2011,461.88
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2015,352.45
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2013,405.58
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2012,411.03
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2010,430.48
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2014,394.57
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2007,448.1
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2006,382.75
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2004,337.06
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2005,353.58
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2008,474.67
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2003,284.64
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2009,435.54
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2001,207.89
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2002,223.67
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/AND,2000,198.21
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2021,245.45
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2020,245.71
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2017,197.08
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2019,253.78
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2016,255.77
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2014,294.95
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2015,256.05
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2018,243.12
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2012,247.86
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2010,237.82
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2008,332.29
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2013,274.76
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2007,325.38
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2009,206.85
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2011,253.4
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2006,313.24
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2004,277.14
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2000,166.3
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2002,230.32
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2005,295.03
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2001,112.1
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARE,2003,236.93
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2021,233.68
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2016,339.84
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2017,318.2
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2020,194.74
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2015,395.48
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2019,243.3
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2018,305.64
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2010,262.48
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2012,355.31
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2009,204.72
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2008,224.82
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2013,379.52
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2014,346.31
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2011,323.41
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2004,85.71
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2007,178.11
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2006,147.03
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2005,129.23
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2003,73.73
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2000,205.17
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2002,66.78
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARG,2001,197.88
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2019,465.92
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2020,429.36
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2021,481.99
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2016,295.35
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2018,370.34
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2015,302.79
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2014,337.25
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2013,327.95
dcs:who/GHED_OOP_pc_US_SHA2011,dcid:country/ARM,2017,353.3
