SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE139__SEX--F,dcid:Earth,2012,300.38858
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE119__SEX--F,dcid:Earth,2012,590.72668
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE124__SEX--F,dcid:Earth,2012,42.73597
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE126__SEX--F,dcid:Earth,2012,1897.35596
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE129__SEX--F,dcid:Earth,2012,41.83627
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE135__SEX--F,dcid:Earth,2012,143.44489
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE118__SEX--F,dcid:Earth,2012,6376.64355
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE136__SEX--F,dcid:Earth,2012,12.73443
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE134__SEX--F,dcid:Earth,2012,465.69641
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE123__SEX--F,dcid:Earth,2012,875.41302
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE121__SEX--F,dcid:Earth,2012,3035.65356
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE120__SEX--F,dcid:Earth,2012,971.32526
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE127__SEX--F,dcid:Earth,2012,1316.40112
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE138__SEX--F,dcid:Earth,2012,8.53077
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE116__SEX--F,dcid:Earth,2012,3470.80444
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE097__SEX--F,dcid:Earth,2012,100.12114
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE095__SEX--F,dcid:Earth,2012,2073.95825
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE096__SEX--F,dcid:Earth,2012,273.89706
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE093__SEX--F,dcid:Earth,2012,36.3227
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE112__SEX--F,dcid:Earth,2012,2856.19604
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE094__SEX--F,dcid:Earth,2012,3040.36914
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE098__SEX--F,dcid:Earth,2012,24.84643
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE115__SEX--F,dcid:Earth,2012,701.31421
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE114__SEX--F,dcid:Earth,2012,16132.55566
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE101__SEX--F,dcid:Earth,2012,567.52533
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE110__SEX--F,dcid:Earth,2012,39587.04297
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE113__SEX--F,dcid:Earth,2012,15842.74023
dcs:who/GHE_YLLRATE.AGE--Y_GE70__GHECAUSES--GHE111__SEX--F,dcid:Earth,2012,583.43408
