SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BDI,2012,46.8
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BDI,2005,47.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2000,39.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2010,54.3
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BDI,2017,58.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BDI,2000,69.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BDI,2010,60.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2012,54.7
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BEN,2018,23.2
dcs:who/WHS4_106,dcid:country/BEN,2018,29.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BEN,2014,13.3
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BEN,2018,40.2
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BEN,2018,25.8
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BEN,2018,29.3
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BEN,2018,34.4
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BEN,2014,21.9
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BEN,2014,29.2
dcs:who/WHS4_106,dcid:country/BEN,2001,35.1
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BEN,2014,30.8
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BEN,2014,18.9
dcs:who/WHS4_106,dcid:country/BEN,2014,23.3
dcs:who/WHS4_106,dcid:country/BEN,2006,36.0
dcs:who/WHS4_106,dcid:country/BEN,2012,31.0
dcs:who/WHS4_106.SEX--M,dcid:country/BEN,2018,30.9
dcs:who/WHS4_106.SEX--F,dcid:country/BEN,2014,25.3
dcs:who/WHS4_106.SEX--M,dcid:country/BEN,2014,21.0
dcs:who/WHS4_106.SEX--F,dcid:country/BEN,2012,38.5
dcs:who/WHS4_106.SEX--M,dcid:country/BEN,2012,24.3
dcs:who/WHS4_106.SEX--F,dcid:country/BEN,2006,38.0
dcs:who/WHS4_106.SEX--F,dcid:country/BEN,2018,26.8
dcs:who/WHS4_106.SEX--M,dcid:country/BEN,2006,34.0
dcs:who/WHS4_106.SEX--M,dcid:country/BEN,2001,36.2
dcs:who/WHS4_106.SEX--F,dcid:country/BEN,2001,34.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BEN,2018,42.8
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BEN,2014,18.9
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BEN,2012,28.6
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BEN,2001,38.8
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BEN,2006,36.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2001,33.5
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2006,36.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2012,33.3
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2018,22.7
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2014,25.9
dcs:who/WHS4_106.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2018,46.3
dcs:who/WHS4_106.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2018,28.6
dcs:who/WHS4_106.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2018,25.7
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BFA,2010,65.9
dcs:who/WHS4_106,dcid:country/BFA,2006,39.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BFA,2006,42.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BFA,2006,29.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BFA,2010,43.4
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BFA,2006,33.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BFA,2006,35.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BFA,2010,56.0
dcs:who/WHS4_106,dcid:country/BFA,2003,36.0
dcs:who/WHS4_106,dcid:country/BFA,2010,56.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BFA,2010,70.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BFA,2006,45.0
dcs:who/WHS4_106.SEX--M,dcid:country/BFA,2006,42.0
dcs:who/WHS4_106.SEX--F,dcid:country/BFA,2010,61.6
dcs:who/WHS4_106.SEX--F,dcid:country/BFA,2003,36.0
dcs:who/WHS4_106.SEX--F,dcid:country/BFA,2006,34.0
dcs:who/WHS4_106.SEX--M,dcid:country/BFA,2003,36.0
dcs:who/WHS4_106.SEX--M,dcid:country/BFA,2010,51.7
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2003,32.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2010,52.7
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BFA,2006,27.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BFA,2003,65.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2006,40.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BFA,2010,65.2
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2014,37.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2018,54.4
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2019,53.8
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2014,57.8
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2013,43.6
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2018,41.9
dcs:who/WHS4_106,dcid:country/BGD,2018,40.3
dcs:who/WHS4_106,dcid:country/BGD,2019,46.4
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2014,43.5
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2014,37.6
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2018,42.1
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2019,68.6
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2019,30.7
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2019,45.6
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2014,39.3
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2019,38.8
dcs:who/WHS4_106,dcid:country/BGD,2014,42.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2018,36.7
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2018,35.1
dcs:who/WHS4_106,dcid:country/BGD,2004,20.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2013,37.3
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2007,28.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2000,23.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2007,43.0
dcs:who/WHS4_106,dcid:country/BGD,2007,37.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2007,73.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2000,29.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2007,24.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2006,26.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2006,56.0
dcs:who/WHS4_106,dcid:country/BGD,2006,30.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2000,23.0
dcs:who/WHS4_106,dcid:country/BGD,2000,27.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2004,45.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2013,32.3
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2000,21.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2006,28.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2000,55.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2007,47.0
dcs:who/WHS4_106,dcid:country/BGD,2013,35.8
dcs:who/WHS4_106,dcid:country/BGD,2011,35.2
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2011,24.7
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2013,34.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2011,28.8
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2006,17.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BGD,2011,57.9
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2004,16.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2004,27.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BGD,2004,19.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BGD,2004,11.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2011,46.2
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2006,42.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BGD,2013,37.9
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BGD,2011,30.3
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2018,30.8
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2013,38.8
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2007,41.0
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2013,31.9
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2007,33.0
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2000,29.0
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2004,17.0
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2006,30.0
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2019,46.8
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2014,46.7
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2000,25.0
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2014,38.8
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2011,39.5
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2011,29.3
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2006,30.0
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2004,23.0
dcs:who/WHS4_106.SEX--M,dcid:country/BGD,2018,46.0
dcs:who/WHS4_106.SEX--F,dcid:country/BGD,2019,46.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2019,60.7
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2018,44.9
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2013,34.3
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2014,52.1
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2014,39.3
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2019,42.8
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2013,44.1
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2018,38.9
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2006,44.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2000,24.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2007,57.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2007,34.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2000,48.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2004,35.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2004,17.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2011,30.9
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BGD,2011,54.3
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2006,26.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BIH,2006,96.8
dcs:who/WHS4_106,dcid:country/BIH,2012,87.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BIH,2006,83.4
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BIH,2006,95.8
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BIH,2006,96.7
dcs:who/WHS4_106,dcid:country/BIH,2000,80.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BIH,2006,86.4
dcs:who/WHS4_106,dcid:country/BIH,2006,91.3
dcs:who/WHS4_106.SEX--M,dcid:country/BIH,2006,91.6
dcs:who/WHS4_106.SEX--F,dcid:country/BIH,2006,90.7
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2006,89.7
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BIH,2006,95.2
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BLR,2005,81.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BLR,2005,95.0
dcs:who/WHS4_106,dcid:country/BLR,2012,93.4
dcs:who/WHS4_106.WEALTHQUINTILE--WQ4,dcid:country/BLR,2005,93.0
dcs:who/WHS4_106,dcid:country/BLR,2019,92.8
dcs:who/WHS4_106.WEALTHQUINTILE--WQ1,dcid:country/BLR,2005,79.0
dcs:who/WHS4_106.WEALTHQUINTILE--WQ5,dcid:country/BLR,2005,93.0
dcs:who/WHS4_106,dcid:country/BLR,2005,90.0
dcs:who/WHS4_106.SEX--F,dcid:country/BLR,2012,94.7
dcs:who/WHS4_106.SEX--M,dcid:country/BLR,2012,92.4
dcs:who/WHS4_106.SEX--M,dcid:country/BLR,2005,90.0
dcs:who/WHS4_106.SEX--F,dcid:country/BLR,2005,89.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2005,78.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BLR,2012,96.1
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BLR,2005,94.0
dcs:who/WHS4_106,dcid:country/BLZ,2016,67.4
dcs:who/WHS4_106,dcid:country/BLZ,2006,71.0
dcs:who/WHS4_106,dcid:country/BLZ,2011,82.2
dcs:who/WHS4_106.SEX--F,dcid:country/BLZ,2006,72.0
dcs:who/WHS4_106.SEX--M,dcid:country/BLZ,2006,70.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--URB,dcid:country/BLZ,2006,69.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2016,75.6
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2006,73.0
dcs:who/WHS4_106.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2011,78.2
dcs:who/WHS4_106.WEALTHQUINTILE--WQ2,dcid:country/BOL,2016,72.4
dcs:who/WHS4_106,dcid:country/BOL,2015,62.4
dcs:who/WHS4_106.WEALTHQUINTILE--WQ3,dcid:country/BOL,2016,89.5
dcs:who/WHS4_106,dcid:country/BOL,2014,63.3
dcs:who/WHS4_106,dcid:country/BOL,2011,61.7
dcs:who/WHS4_106,dcid:country/BOL,2013,73.8
dcs:who/WHS4_106,dcid:country/BOL,2012,71.2
dcs:who/WHS4_106,dcid:country/BOL,2016,81.4
