SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/ITU_ICT_2,dcid:country/SRB,2012,117.84888
dcs:who/ITU_ICT_2,dcid:country/SSD,2012,21.22255
dcs:who/ITU_ICT_2,dcid:country/STP,2012,64.95125
dcs:who/ITU_ICT_2,dcid:country/SUR,2012,106.45937
dcs:who/ITU_ICT_2,dcid:country/SVK,2012,111.91219
dcs:who/ITU_ICT_2,dcid:country/SVN,2012,108.60606
dcs:who/ITU_ICT_2,dcid:country/SWE,2012,124.57217
dcs:who/ITU_ICT_2,dcid:country/SWZ,2012,65.39478
dcs:who/ITU_ICT_2,dcid:country/SYC,2012,147.80321
dcs:who/ITU_ICT_2,dcid:country/SYR,2012,59.29734
dcs:who/ITU_ICT_2,dcid:country/TCD,2012,35.36488
dcs:who/ITU_ICT_2,dcid:country/TGO,2012,49.86113
dcs:who/ITU_ICT_2,dcid:country/THA,2012,127.29267
dcs:who/ITU_ICT_2,dcid:country/TJK,2012,81.50841
dcs:who/ITU_ICT_2,dcid:country/TKM,2012,76.41702
dcs:who/ITU_ICT_2,dcid:country/TLS,2012,55.73976
dcs:who/ITU_ICT_2,dcid:country/TON,2012,53.36332
dcs:who/ITU_ICT_2,dcid:country/TTO,2012,140.84253
dcs:who/ITU_ICT_2,dcid:country/TUN,2012,118.08163
dcs:who/ITU_ICT_2,dcid:country/TUR,2012,91.46375
dcs:who/ITU_ICT_2,dcid:country/TUV,2012,28.39757
dcs:who/ITU_ICT_2,dcid:country/TZA,2012,56.96424
dcs:who/ITU_ICT_2,dcid:country/UGA,2012,45.00206
dcs:who/ITU_ICT_2,dcid:country/UKR,2012,130.33992
dcs:who/ITU_ICT_2,dcid:country/URY,2012,147.13069
dcs:who/ITU_ICT_2,dcid:country/USA,2012,95.44787
dcs:who/ITU_ICT_2,dcid:country/UZB,2012,71.03391
dcs:who/ITU_ICT_2,dcid:country/VCT,2012,123.87427
dcs:who/ITU_ICT_2,dcid:country/VEN,2012,101.88164
dcs:who/ITU_ICT_2,dcid:country/VNM,2012,147.65666
dcs:who/ITU_ICT_2,dcid:country/VUT,2012,59.08065
dcs:who/ITU_ICT_2,dcid:country/YEM,2012,58.27504
dcs:who/ITU_ICT_2,dcid:country/ZAF,2012,130.55798
dcs:who/ITU_ICT_2,dcid:country/ZMB,2012,74.77515
dcs:who/ITU_ICT_2,dcid:country/ZWE,2012,91.90939
