SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_3,dcid:country/ECU,2004,8.42
dcs:who/WSH_3,dcid:country/EGY,2004,13.24
dcs:who/WSH_3,dcid:country/ERI,2004,74.92
dcs:who/WSH_3,dcid:country/ESP,2004,0.55
dcs:who/WSH_3,dcid:country/EST,2004,0.0
dcs:who/WSH_3,dcid:country/ETH,2004,154.04
dcs:who/WSH_3,dcid:country/FIN,2004,0.22
dcs:who/WSH_3,dcid:country/FJI,2004,5.16
dcs:who/WSH_3,dcid:country/FSM,2004,13.83
dcs:who/WSH_3,dcid:country/GAB,2004,30.83
dcs:who/WSH_3,dcid:country/GEO,2004,9.17
dcs:who/WSH_3,dcid:country/GHA,2004,94.75
dcs:who/WSH_3,dcid:country/GIN,2004,106.28
dcs:who/WSH_3,dcid:country/GMB,2004,71.74
dcs:who/WSH_3,dcid:country/GNB,2004,192.41
dcs:who/WSH_3,dcid:country/GNQ,2004,113.13
dcs:who/WSH_3,dcid:country/GRD,2004,4.31
dcs:who/WSH_3,dcid:country/GTM,2004,31.65
dcs:who/WSH_3,dcid:country/GUY,2004,20.49
dcs:who/WSH_3,dcid:country/HND,2004,17.26
dcs:who/WSH_3,dcid:country/HRV,2004,0.2
dcs:who/WSH_3,dcid:country/HTI,2004,61.74
dcs:who/WSH_3,dcid:country/HUN,2004,0.03
dcs:who/WSH_3,dcid:country/IDN,2004,14.63
dcs:who/WSH_3,dcid:country/IND,2004,40.81
dcs:who/WSH_3,dcid:country/IRQ,2004,84.74
dcs:who/WSH_3,dcid:country/ISL,2004,0.21
dcs:who/WSH_3,dcid:country/JAM,2004,8.12
dcs:who/WSH_3,dcid:country/JOR,2004,8.2
dcs:who/WSH_3,dcid:country/JPN,2004,0.7
dcs:who/WSH_3,dcid:country/KAZ,2004,19.31
dcs:who/WSH_3,dcid:country/KEN,2004,67.8
dcs:who/WSH_3,dcid:country/KGZ,2004,24.21
dcs:who/WSH_3,dcid:country/KHM,2004,79.72
dcs:who/WSH_3,dcid:country/KIR,2004,25.35
dcs:who/WSH_3,dcid:country/KNA,2004,7.87
dcs:who/WSH_3,dcid:country/LAO,2004,40.0
dcs:who/WSH_3,dcid:country/LBN,2004,3.94
dcs:who/WSH_3,dcid:country/LBR,2004,203.43
dcs:who/WSH_3,dcid:country/LCA,2004,0.81
dcs:who/WSH_3,dcid:country/LKA,2004,4.18
dcs:who/WSH_3,dcid:country/LSO,2004,18.17
dcs:who/WSH_3,dcid:country/LUX,2004,0.56
dcs:who/WSH_3,dcid:country/LVA,2004,0.04
dcs:who/WSH_3,dcid:country/MAR,2004,14.09
dcs:who/WSH_3,dcid:country/MCO,2004,0.81
dcs:who/WSH_3,dcid:country/MDA,2004,0.81
dcs:who/WSH_3,dcid:country/MDG,2004,119.12
dcs:who/WSH_3,dcid:country/MDV,2004,16.08
dcs:who/WSH_3,dcid:country/MEX,2004,4.36
dcs:who/WSH_3,dcid:country/MHL,2004,23.76
dcs:who/WSH_3,dcid:country/MLI,2004,196.02
dcs:who/WSH_3,dcid:country/MMR,2004,41.37
dcs:who/WSH_3,dcid:country/MNG,2004,20.27
dcs:who/WSH_3,dcid:country/MOZ,2004,83.46
dcs:who/WSH_3,dcid:country/MRT,2004,78.24
dcs:who/WSH_3,dcid:country/MUS,2004,1.03
dcs:who/WSH_3,dcid:country/MWI,2004,136.7
dcs:who/WSH_3,dcid:country/MYS,2004,3.72
dcs:who/WSH_3,dcid:country/NAM,2004,9.36
dcs:who/WSH_3,dcid:country/NER,2004,318.61
dcs:who/WSH_3,dcid:country/NGA,2004,129.27
dcs:who/WSH_3,dcid:country/NIC,2004,16.13
dcs:who/WSH_3,dcid:country/NIU,2004,0.0
dcs:who/WSH_3,dcid:country/NLD,2004,0.39
dcs:who/WSH_3,dcid:country/NOR,2004,1.27
dcs:who/WSH_3,dcid:country/NPL,2004,52.01
dcs:who/WSH_3,dcid:country/PAK,2004,36.49
dcs:who/WSH_3,dcid:country/PAN,2004,7.77
dcs:who/WSH_3,dcid:country/PER,2004,9.19
dcs:who/WSH_3,dcid:country/PHL,2004,18.2
dcs:who/WSH_3,dcid:country/PLW,2004,4.85
dcs:who/WSH_3,dcid:country/PNG,2004,47.47
dcs:who/WSH_3,dcid:country/PRK,2004,19.27
dcs:who/WSH_3,dcid:country/PRY,2004,9.39
dcs:who/WSH_3,dcid:country/QAT,2004,0.45
dcs:who/WSH_3,dcid:country/RUS,2004,0.5
dcs:who/WSH_3,dcid:country/RWA,2004,189.56
dcs:who/WSH_3,dcid:country/SDN,2004,47.16
dcs:who/WSH_3,dcid:country/SEN,2004,117.49
dcs:who/WSH_3,dcid:country/SGP,2004,0.28
dcs:who/WSH_3,dcid:country/SLB,2004,15.99
dcs:who/WSH_3,dcid:country/SLE,2004,329.16
dcs:who/WSH_3,dcid:country/SLV,2004,11.6
dcs:who/WSH_3,dcid:country/SOM,2004,206.87
dcs:who/WSH_3,dcid:country/STP,2004,68.53
dcs:who/WSH_3,dcid:country/SUR,2004,13.36
dcs:who/WSH_3,dcid:country/SVK,2004,0.09
dcs:who/WSH_3,dcid:country/SWE,2004,0.59
dcs:who/WSH_3,dcid:country/SWZ,2004,47.95
dcs:who/WSH_3,dcid:country/SYR,2004,8.5
dcs:who/WSH_3,dcid:country/TCD,2004,147.43
dcs:who/WSH_3,dcid:country/TGO,2004,81.93
dcs:who/WSH_3,dcid:country/THA,2004,12.32
dcs:who/WSH_3,dcid:country/TJK,2004,74.4
dcs:who/WSH_3,dcid:country/TKM,2004,52.11
dcs:who/WSH_3,dcid:country/TLS,2004,26.24
dcs:who/WSH_3,dcid:country/TON,2004,8.25
dcs:who/WSH_3,dcid:country/TTO,2004,1.96
dcs:who/WSH_3,dcid:country/TUN,2004,8.34
dcs:who/WSH_3,dcid:country/TUR,2004,9.31
dcs:who/WSH_3,dcid:country/TUV,2004,20.17
dcs:who/WSH_3,dcid:country/TZA,2004,86.08
dcs:who/WSH_3,dcid:country/UGA,2004,97.87
dcs:who/WSH_3,dcid:country/UKR,2004,0.17
dcs:who/WSH_3,dcid:country/URY,2004,1.47
dcs:who/WSH_3,dcid:country/USA,2004,0.92
dcs:who/WSH_3,dcid:country/UZB,2004,32.99
dcs:who/WSH_3,dcid:country/VEN,2004,5.9
dcs:who/WSH_3,dcid:country/VNM,2004,7.15
dcs:who/WSH_3,dcid:country/VUT,2004,7.47
dcs:who/WSH_3,dcid:country/WSM,2004,9.78
dcs:who/WSH_3,dcid:country/YEM,2004,71.88
dcs:who/WSH_3,dcid:country/ZAF,2004,25.96
dcs:who/WSH_3,dcid:country/ZMB,2004,111.05
dcs:who/WSH_3,dcid:country/ZWE,2004,53.38
