SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/LIFE_0000000035.AGE--Y60T64,dcid:Earth,2010,20.13311
dcs:who/LIFE_0000000035.AGE--Y35T39,dcid:Earth,2019,42.78065
dcs:who/LIFE_0000000035.AGE--M0T11,dcid:Earth,2019,73.31331
dcs:who/LIFE_0000000035.AGE--Y50T54,dcid:Earth,2015,28.83824
dcs:who/LIFE_0000000035.AGE--Y20T24,dcid:Earth,2019,56.79666
dcs:who/LIFE_0000000035.AGE--Y_GE85,dcid:Earth,2015,5.57442
dcs:who/LIFE_0000000035.AGE--Y5T9,dcid:Earth,2019,71.11073
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--F,dcid:Earth,2015,44.49452
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--F,dcid:Earth,2015,53.91938
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--F,dcid:Earth,2015,18.36974
dcs:who/LIFE_0000000035.AGE--Y50T54,dcid:Earth,2000,26.59684
dcs:who/LIFE_0000000035.AGE--Y20T24,dcid:Earth,2005,53.84232
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--F,dcid:Earth,2015,76.12607
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--F,dcid:Earth,2015,22.31022
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--F,dcid:Earth,2010,11.04308
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--F,dcid:Earth,2015,68.2805
dcs:who/LIFE_0000000035.AGE--Y25T29,dcid:Earth,2000,48.48601
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--F,dcid:Earth,2019,26.86979
dcs:who/LIFE_0000000035.AGE--Y30T34,dcid:Earth,2005,44.70011
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--F,dcid:Earth,2015,63.46418
dcs:who/LIFE_0000000035.AGE--Y35T39,dcid:Earth,2000,39.50076
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--F,dcid:Earth,2019,18.71292
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--F,dcid:Earth,2019,8.62133
dcs:who/LIFE_0000000035.AGE--Y80T84,dcid:Earth,2000,7.04215
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--F,dcid:Earth,2015,8.38979
dcs:who/LIFE_0000000035.AGE--Y55T59,dcid:Earth,2000,22.60009
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--F,dcid:Earth,2019,35.75352
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--F,dcid:Earth,2015,26.46817
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--F,dcid:Earth,2015,58.67412
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--F,dcid:Earth,2019,6.14633
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--F,dcid:Earth,2019,68.86484
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--F,dcid:Earth,2015,49.18224
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--F,dcid:Earth,2019,59.23374
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--F,dcid:Earth,2015,14.66602
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--F,dcid:Earth,2015,35.28344
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--F,dcid:Earth,2019,54.47184
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--F,dcid:Earth,2019,40.34296
dcs:who/LIFE_0000000035.AGE--Y70T74,dcid:Earth,2000,12.18806
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--F,dcid:Earth,2019,45.0024
dcs:who/LIFE_0000000035.AGE--Y5T9,dcid:Earth,2005,67.9151
dcs:who/LIFE_0000000035.AGE--Y5T9,dcid:Earth,2000,67.01257
dcs:who/LIFE_0000000035.AGE--Y25T29,dcid:Earth,2005,49.24097
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--F,dcid:Earth,2015,74.88831
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--F,dcid:Earth,2019,73.59433
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--F,dcid:Earth,2019,64.03708
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--F,dcid:Earth,2019,76.88051
dcs:who/LIFE_0000000035.AGE--Y15T19,dcid:Earth,2005,58.53955
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--F,dcid:Earth,2010,8.20156
dcs:who/LIFE_0000000035.AGE--Y1T4,dcid:Earth,2000,69.3853
dcs:who/LIFE_0000000035.AGE--M0T11,dcid:Earth,2005,68.44491
dcs:who/LIFE_0000000035.AGE--Y35T39,dcid:Earth,2005,40.20501
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--F,dcid:Earth,2019,31.22874
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--F,dcid:Earth,2015,5.95969
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--F,dcid:Earth,2010,14.25855
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--F,dcid:Earth,2015,72.9749
dcs:who/LIFE_0000000035.AGE--Y10T14,dcid:Earth,2000,62.4683
dcs:who/LIFE_0000000035.AGE--Y40T44,dcid:Earth,2000,35.09273
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--F,dcid:Earth,2019,75.87223
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--F,dcid:Earth,2019,14.9938
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--F,dcid:Earth,2015,39.85975
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--F,dcid:Earth,2019,11.61905
dcs:who/LIFE_0000000035.AGE--Y45T49,dcid:Earth,2000,30.7798
dcs:who/LIFE_0000000035.AGE--Y1T4,dcid:Earth,2005,70.6078
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--F,dcid:Earth,2015,11.34431
dcs:who/LIFE_0000000035.AGE--Y10T14,dcid:Earth,2005,63.31389
dcs:who/LIFE_0000000035.AGE--Y65T69,dcid:Earth,2000,15.3482
dcs:who/LIFE_0000000035.AGE--Y_GE85,dcid:Earth,2000,5.06513
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--F,dcid:Earth,2010,5.83168
dcs:who/LIFE_0000000035.AGE--Y60T64,dcid:Earth,2000,18.83003
dcs:who/LIFE_0000000035.AGE--Y20T24,dcid:Earth,2000,53.03757
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--F,dcid:Earth,2019,22.67449
dcs:who/LIFE_0000000035.AGE--Y15T19,dcid:Earth,2000,57.7032
dcs:who/LIFE_0000000035.AGE--M0T11,dcid:Earth,2000,66.79431
dcs:who/LIFE_0000000035.AGE--Y75T79,dcid:Earth,2000,9.45907
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--F,dcid:Earth,2019,49.72316
dcs:who/LIFE_0000000035.AGE--Y30T34,dcid:Earth,2000,43.97371
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--F,dcid:Earth,2015,30.777
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--F,dcid:Earth,2000,55.52626
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--F,dcid:Earth,2000,5.34039
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--F,dcid:Earth,2010,30.20493
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--F,dcid:Earth,2005,38.05969
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--F,dcid:Earth,2000,65.00632
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--M,dcid:Earth,2019,15.99235
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--F,dcid:Earth,2000,13.19106
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--F,dcid:Earth,2000,50.93414
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--F,dcid:Earth,2000,10.17865
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--F,dcid:Earth,2010,71.89775
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--F,dcid:Earth,2005,65.88749
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--F,dcid:Earth,2005,61.09658
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--F,dcid:Earth,2000,7.519
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--F,dcid:Earth,2000,20.39617
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--M,dcid:Earth,2019,31.71
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--F,dcid:Earth,2005,70.98103
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--F,dcid:Earth,2010,57.71967
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--M,dcid:Earth,2019,54.42598
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--F,dcid:Earth,2005,42.58472
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--F,dcid:Earth,2005,70.46054
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--M,dcid:Earth,2019,7.26321
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--M,dcid:Earth,2019,9.83116
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--F,dcid:Earth,2005,20.90409
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--F,dcid:Earth,2000,24.40637
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--F,dcid:Earth,2005,5.45141
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--F,dcid:Earth,2010,17.8445
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--M,dcid:Earth,2019,27.42724
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--F,dcid:Earth,2005,47.13401
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--F,dcid:Earth,2000,32.93359
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--F,dcid:Earth,2000,28.59687
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--M,dcid:Earth,2019,59.15571
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--M,dcid:Earth,2019,49.79133
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--F,dcid:Earth,2010,53.02025
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--F,dcid:Earth,2000,37.38622
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--F,dcid:Earth,2005,33.58807
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--F,dcid:Earth,2005,17.09977
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--F,dcid:Earth,2010,74.79155
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--M,dcid:Earth,2019,63.957
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--F,dcid:Earth,2005,10.45575
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--F,dcid:Earth,2000,16.64255
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--F,dcid:Earth,2010,21.7464
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--F,dcid:Earth,2005,51.71069
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--F,dcid:Earth,2000,46.40023
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--F,dcid:Earth,2005,73.06085
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--F,dcid:Earth,2010,48.37455
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--F,dcid:Earth,2010,67.27085
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--M,dcid:Earth,2019,40.59067
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--M,dcid:Earth,2019,12.744
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--F,dcid:Earth,2005,24.96565
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--F,dcid:Earth,2010,25.90239
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--F,dcid:Earth,2000,60.22727
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--F,dcid:Earth,2000,41.89045
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--F,dcid:Earth,2000,69.27016
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--F,dcid:Earth,2005,13.57535
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--F,dcid:Earth,2000,69.51379
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--F,dcid:Earth,2005,29.20624
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--F,dcid:Earth,2010,62.47104
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--F,dcid:Earth,2005,7.73233
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--F,dcid:Earth,2010,73.20403
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--M,dcid:Earth,2019,19.51745
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--F,dcid:Earth,2005,56.36146
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--M,dcid:Earth,2019,23.33632
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--M,dcid:Earth,2019,36.10251
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--M,dcid:Earth,2019,45.1658
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--F,dcid:Earth,2010,34.63959
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--F,dcid:Earth,2010,39.18173
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--F,dcid:Earth,2010,43.76821
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--F,dcid:Earth,2000,71.75821
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--M,dcid:Earth,2019,5.1319
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--M,dcid:Earth,2005,21.37236
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--M,dcid:Earth,2005,42.33922
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--M,dcid:Earth,2015,67.95025
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--M,dcid:Earth,2015,69.76766
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--M,dcid:Earth,2010,22.14958
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--M,dcid:Earth,2005,46.85116
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--M,dcid:Earth,2010,69.70401
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--M,dcid:Earth,2019,68.70284
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--M,dcid:Earth,2015,12.39876
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--M,dcid:Earth,2010,62.01217
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--M,dcid:Earth,2010,38.97714
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--M,dcid:Earth,2005,51.41123
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--M,dcid:Earth,2005,29.3053
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--M,dcid:Earth,2015,71.17222
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--M,dcid:Earth,2000,4.52933
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--M,dcid:Earth,2010,67.97158
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--M,dcid:Earth,2000,8.47724
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--M,dcid:Earth,2015,15.62776
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--M,dcid:Earth,2010,6.8161
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--M,dcid:Earth,2015,35.49928
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--M,dcid:Earth,2015,19.10377
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--M,dcid:Earth,2015,7.01801
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--M,dcid:Earth,2005,17.71808
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--M,dcid:Earth,2010,43.4588
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--M,dcid:Earth,2015,53.73953
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--M,dcid:Earth,2005,37.88819
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--M,dcid:Earth,2005,33.52756
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--M,dcid:Earth,2010,57.24954
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--M,dcid:Earth,2010,66.68237
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--M,dcid:Earth,2015,63.2305
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--M,dcid:Earth,2005,14.35017
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--M,dcid:Earth,2010,15.01298
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--M,dcid:Earth,2000,10.96739
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--M,dcid:Earth,2010,52.57217
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--M,dcid:Earth,2005,4.5752
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--M,dcid:Earth,2005,8.72582
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--M,dcid:Earth,2010,4.82154
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--M,dcid:Earth,2010,9.19376
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--M,dcid:Earth,2019,70.84768
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--M,dcid:Earth,2010,34.56536
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--M,dcid:Earth,2005,25.23156
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--M,dcid:Earth,2005,11.33254
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--M,dcid:Earth,2015,44.51238
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--M,dcid:Earth,2015,39.96615
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--M,dcid:Earth,2019,72.03339
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--M,dcid:Earth,2015,58.44527
dcs:who/LIFE_0000000035.AGE--Y65T69__SEX--M,dcid:Earth,2000,13.89416
dcs:who/LIFE_0000000035.AGE--Y75T79__SEX--M,dcid:Earth,2015,9.52651
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--M,dcid:Earth,2015,26.88058
dcs:who/LIFE_0000000035.AGE--Y_GE85__SEX--M,dcid:Earth,2015,4.93419
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--M,dcid:Earth,2005,60.83782
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--M,dcid:Earth,2010,26.10324
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--M,dcid:Earth,2015,49.12248
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--M,dcid:Earth,2005,6.47205
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--M,dcid:Earth,2015,22.85508
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--M,dcid:Earth,2000,17.16069
dcs:who/LIFE_0000000035.AGE--Y80T84__SEX--M,dcid:Earth,2000,6.29794
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--M,dcid:Earth,2005,56.07687
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--M,dcid:Earth,2010,30.24963
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--M,dcid:Earth,2010,47.99192
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--M,dcid:Earth,2005,68.24237
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--M,dcid:Earth,2005,66.01809
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--M,dcid:Earth,2005,65.46491
dcs:who/LIFE_0000000035.AGE--Y70T74__SEX--M,dcid:Earth,2010,11.92586
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--M,dcid:Earth,2015,31.11732
dcs:who/LIFE_0000000035.AGE--Y60T64__SEX--M,dcid:Earth,2010,18.43366
dcs:who/LIFE_0000000035.AGE--Y15T19__SEX--M,dcid:Earth,2000,55.26621
dcs:who/LIFE_0000000035.AGE--Y5T9__SEX--M,dcid:Earth,2000,64.59802
dcs:who/LIFE_0000000035.AGE--Y50T54__SEX--M,dcid:Earth,2000,24.5826
dcs:who/LIFE_0000000035.AGE--M0T11__SEX--M,dcid:Earth,2000,64.41902
dcs:who/LIFE_0000000035.AGE--Y45T49__SEX--M,dcid:Earth,2000,28.64284
dcs:who/LIFE_0000000035.AGE--Y1T4__SEX--M,dcid:Earth,2000,67.08812
dcs:who/LIFE_0000000035.AGE--Y25T29__SEX--M,dcid:Earth,2000,46.11186
dcs:who/LIFE_0000000035.AGE--Y10T14__SEX--M,dcid:Earth,2000,60.02006
dcs:who/LIFE_0000000035.AGE--Y20T24__SEX--M,dcid:Earth,2000,50.63002
dcs:who/LIFE_0000000035.AGE--Y30T34__SEX--M,dcid:Earth,2000,41.61586
dcs:who/LIFE_0000000035.AGE--Y35T39__SEX--M,dcid:Earth,2000,37.17178
dcs:who/LIFE_0000000035.AGE--Y55T59__SEX--M,dcid:Earth,2000,20.74097
dcs:who/LIFE_0000000035.AGE--Y40T44__SEX--M,dcid:Earth,2000,32.84215
dcs:who/LIFE_0000000035.AGE--Y_GE85,dcid:SouthEasternAsia,2015,5.21863
dcs:who/LIFE_0000000035.AGE--Y50T54,dcid:SouthEasternAsia,2019,26.98641
dcs:who/LIFE_0000000035.AGE--Y_GE85,dcid:SouthEasternAsia,2019,5.29755
dcs:who/LIFE_0000000035.AGE--Y75T79,dcid:SouthEasternAsia,2019,9.563
dcs:who/LIFE_0000000035.AGE--Y15T19,dcid:SouthEasternAsia,2019,59.10247
dcs:who/LIFE_0000000035.AGE--Y30T34,dcid:SouthEasternAsia,2019,44.97526
dcs:who/LIFE_0000000035.AGE--Y20T24,dcid:SouthEasternAsia,2019,54.33505
dcs:who/LIFE_0000000035.AGE--Y25T29,dcid:SouthEasternAsia,2019,49.64872
dcs:who/LIFE_0000000035.AGE--Y60T64,dcid:SouthEasternAsia,2019,19.09029
dcs:who/LIFE_0000000035.AGE--Y65T69,dcid:SouthEasternAsia,2015,15.35805
dcs:who/LIFE_0000000035.AGE--Y35T39,dcid:SouthEasternAsia,2019,40.34549
dcs:who/LIFE_0000000035.AGE--Y5T9,dcid:SouthEasternAsia,2019,68.75098
dcs:who/LIFE_0000000035.AGE--Y70T74,dcid:SouthEasternAsia,2015,12.18096
dcs:who/LIFE_0000000035.AGE--Y70T74,dcid:SouthEasternAsia,2019,12.37118
dcs:who/LIFE_0000000035.AGE--Y40T44,dcid:SouthEasternAsia,2019,35.78715
dcs:who/LIFE_0000000035.AGE--Y45T49,dcid:SouthEasternAsia,2019,31.31613
dcs:who/LIFE_0000000035.AGE--Y80T84,dcid:SouthEasternAsia,2015,6.93777
