SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00117000,2010,0.95
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00117000,2000,0.87
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00121000,2017,2.68
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00121000,2019,2.23
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00121000,2015,2.4
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00121000,2005,1.53
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00121000,2010,1.7
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00121000,2000,1.29
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00122000,2015,4.17
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00122000,2010,3.91
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00122000,2005,3.43
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00122000,2017,4.64
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00122000,2000,2.0
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00122000,2019,4.54
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00126000,2019,1.01
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00126000,2015,0.95
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00126000,2005,0.92
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00126000,2000,0.87
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00126000,2017,1.01
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00126000,2010,0.83
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00134000,2010,1.45
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00134000,2000,1.47
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00134000,2017,1.33
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00134000,2005,1.48
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00134000,2019,1.51
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00134000,2015,1.44
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00136000,2000,1.01
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00136000,2005,0.92
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00136000,2015,0.75
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00136000,2017,0.74
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00136000,2010,0.77
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00136000,2019,0.75
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00152000,2010,2.25
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00152000,2015,3.04
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00152000,2019,2.71
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00152000,2017,3.19
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00152000,2005,2.3
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00152000,2000,1.85
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00157000,2005,3.36
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00157000,2019,4.44
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00157000,2015,4.08
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00157000,2017,4.53
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00157000,2010,3.83
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00157000,2000,1.96
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00158000,2015,5.33
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00158000,2000,2.96
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00158000,2005,3.17
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00158000,2010,3.43
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00158000,2019,6.38
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00158000,2017,6.04
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00160000,2005,3.98
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00160000,2015,4.85
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00160000,2010,4.56
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00160000,2000,2.22
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00160000,2019,5.26
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00160000,2017,5.34
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00403000,2000,1.01
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00403000,2019,1.87
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00403000,2010,1.16
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00403000,2005,0.98
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00403000,2015,1.6
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00403000,2017,1.82
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00404000,2019,3.37
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00404000,2000,1.76
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00404000,2015,2.85
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00404000,2005,1.68
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00404000,2010,2.06
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00404000,2017,3.05
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00405000,2015,1.63
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00405000,2010,1.44
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00405000,2005,1.43
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00405000,2017,1.66
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00405000,2019,1.74
dcs:who/FINPROTECTION_CATA_TOT_25_LEVEL_SH,dcid:undata-geo/G00405000,2000,1.31
