SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HWF_0026.SEX--F,dcid:country/ATG,2015,97.455
dcs:who/HWF_0026.SEX--F,dcid:country/ATG,2014,97.601
dcs:who/HWF_0026.SEX--F,dcid:country/ATG,2017,97.158
dcs:who/HWF_0026.SEX--M,dcid:country/ATG,2013,2.425
dcs:who/HWF_0026.SEX--M,dcid:country/ATG,2019,3.189
dcs:who/HWF_0026.SEX--F,dcid:country/ATG,2013,97.575
dcs:who/HWF_0026.SEX--M,dcid:country/ATG,2015,2.545
dcs:who/HWF_0026.SEX--M,dcid:country/ATG,2017,2.842
dcs:who/HWF_0026.SEX--F,dcid:country/ATG,2016,97.263
dcs:who/HWF_0026.SEX--F,dcid:country/ATG,2019,96.811
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2015,10.76
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2017,88.893
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2020,11.714
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2018,11.246
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2016,10.97
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2013,89.48
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2020,88.286
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2021,11.926
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2015,89.24
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2021,88.074
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2014,89.32
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2019,88.542
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2016,89.03
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2019,11.458
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2013,10.52
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2014,10.68
dcs:who/HWF_0026.SEX--F,dcid:country/AUS,2018,88.754
dcs:who/HWF_0026.SEX--M,dcid:country/AUS,2017,11.107
dcs:who/HWF_0026.SEX--F,dcid:country/AUT,2016,93.213
dcs:who/HWF_0026.SEX--M,dcid:country/AUT,2016,6.787
dcs:who/HWF_0026.SEX--F,dcid:country/BDI,2017,57.458
dcs:who/HWF_0026.SEX--M,dcid:country/BDI,2011,36.998
dcs:who/HWF_0026.SEX--F,dcid:country/BDI,2019,59.83
dcs:who/HWF_0026.SEX--M,dcid:country/BDI,2019,40.17
dcs:who/HWF_0026.SEX--M,dcid:country/BDI,2017,42.542
dcs:who/HWF_0026.SEX--F,dcid:country/BDI,2011,63.002
dcs:who/HWF_0026.SEX--M,dcid:country/BEL,2016,13.714
dcs:who/HWF_0026.SEX--F,dcid:country/BEL,2016,86.286
dcs:who/HWF_0026.SEX--M,dcid:country/BEN,2018,68.739
dcs:who/HWF_0026.SEX--F,dcid:country/BEN,2021,60.011
dcs:who/HWF_0026.SEX--M,dcid:country/BEN,2013,46.311
dcs:who/HWF_0026.SEX--F,dcid:country/BEN,2013,53.689
dcs:who/HWF_0026.SEX--M,dcid:country/BEN,2021,39.989
dcs:who/HWF_0026.SEX--F,dcid:country/BEN,2018,31.261
dcs:who/HWF_0026.SEX--M,dcid:country/BFA,2020,59.878
dcs:who/HWF_0026.SEX--M,dcid:country/BFA,2017,62.405
dcs:who/HWF_0026.SEX--M,dcid:country/BFA,2021,61.285
dcs:who/HWF_0026.SEX--F,dcid:country/BFA,2019,37.628
dcs:who/HWF_0026.SEX--M,dcid:country/BFA,2015,62.823
dcs:who/HWF_0026.SEX--F,dcid:country/BFA,2015,37.177
dcs:who/HWF_0026.SEX--F,dcid:country/BFA,2021,38.715
dcs:who/HWF_0026.SEX--M,dcid:country/BFA,2016,64.313
dcs:who/HWF_0026.SEX--F,dcid:country/BFA,2017,37.595
dcs:who/HWF_0026.SEX--M,dcid:country/BFA,2019,62.372
dcs:who/HWF_0026.SEX--F,dcid:country/BFA,2020,40.122
dcs:who/HWF_0026.SEX--F,dcid:country/BFA,2016,35.687
dcs:who/HWF_0026.SEX--F,dcid:country/BGD,2020,90.0
dcs:who/HWF_0026.SEX--F,dcid:country/BGD,2021,95.483
dcs:who/HWF_0026.SEX--F,dcid:country/BGD,2010,37.689
dcs:who/HWF_0026.SEX--M,dcid:country/BGD,2021,4.517
dcs:who/HWF_0026.SEX--F,dcid:country/BGD,2018,91.233
dcs:who/HWF_0026.SEX--M,dcid:country/BGD,2020,10.0
dcs:who/HWF_0026.SEX--M,dcid:country/BGD,2010,62.311
dcs:who/HWF_0026.SEX--F,dcid:country/BGD,2017,94.078
dcs:who/HWF_0026.SEX--M,dcid:country/BGD,2018,8.767
dcs:who/HWF_0026.SEX--M,dcid:country/BGD,2017,5.922
dcs:who/HWF_0026.SEX--M,dcid:country/BGR,2016,0.424
dcs:who/HWF_0026.SEX--F,dcid:country/BGR,2015,99.636
dcs:who/HWF_0026.SEX--F,dcid:country/BGR,2017,99.432
dcs:who/HWF_0026.SEX--F,dcid:country/BGR,2016,99.576
dcs:who/HWF_0026.SEX--M,dcid:country/BGR,2018,0.58
dcs:who/HWF_0026.SEX--M,dcid:country/BGR,2017,0.568
dcs:who/HWF_0026.SEX--M,dcid:country/BGR,2015,0.364
dcs:who/HWF_0026.SEX--F,dcid:country/BGR,2018,99.42
dcs:who/HWF_0026.SEX--F,dcid:country/BIH,2015,78.564
dcs:who/HWF_0026.SEX--F,dcid:country/BIH,2013,79.468
dcs:who/HWF_0026.SEX--F,dcid:country/BIH,2014,78.205
dcs:who/HWF_0026.SEX--F,dcid:country/BIH,2016,78.219
dcs:who/HWF_0026.SEX--M,dcid:country/BIH,2016,21.781
dcs:who/HWF_0026.SEX--M,dcid:country/BIH,2013,20.532
dcs:who/HWF_0026.SEX--M,dcid:country/BIH,2018,22.5
dcs:who/HWF_0026.SEX--F,dcid:country/BIH,2017,77.658
dcs:who/HWF_0026.SEX--M,dcid:country/BIH,2014,21.795
dcs:who/HWF_0026.SEX--F,dcid:country/BIH,2018,77.5
dcs:who/HWF_0026.SEX--M,dcid:country/BIH,2017,22.342
dcs:who/HWF_0026.SEX--M,dcid:country/BIH,2015,21.436
dcs:who/HWF_0026.SEX--M,dcid:country/BLR,2009,0.614
dcs:who/HWF_0026.SEX--F,dcid:country/BLR,2009,99.386
dcs:who/HWF_0026.SEX--F,dcid:country/BLZ,2016,95.786
dcs:who/HWF_0026.SEX--F,dcid:country/BLZ,2017,95.322
dcs:who/HWF_0026.SEX--F,dcid:country/BLZ,2018,94.829
dcs:who/HWF_0026.SEX--F,dcid:country/BLZ,2014,95.657
dcs:who/HWF_0026.SEX--M,dcid:country/BLZ,2018,5.171
dcs:who/HWF_0026.SEX--M,dcid:country/BLZ,2016,4.214
dcs:who/HWF_0026.SEX--F,dcid:country/BLZ,2013,95.693
dcs:who/HWF_0026.SEX--M,dcid:country/BLZ,2015,4.26
dcs:who/HWF_0026.SEX--M,dcid:country/BLZ,2014,4.343
dcs:who/HWF_0026.SEX--F,dcid:country/BLZ,2015,95.74
dcs:who/HWF_0026.SEX--M,dcid:country/BLZ,2013,4.307
dcs:who/HWF_0026.SEX--M,dcid:country/BLZ,2017,4.678
dcs:who/HWF_0026.SEX--M,dcid:country/BOL,2016,14.693
dcs:who/HWF_0026.SEX--F,dcid:country/BOL,2016,85.307
dcs:who/HWF_0026.SEX--F,dcid:country/BOL,2017,86.641
dcs:who/HWF_0026.SEX--M,dcid:country/BOL,2017,13.359
dcs:who/HWF_0026.SEX--F,dcid:country/BRA,2014,85.517
dcs:who/HWF_0026.SEX--M,dcid:country/BRA,2014,14.483
dcs:who/HWF_0026.SEX--F,dcid:country/BRA,2019,87.969
dcs:who/HWF_0026.SEX--F,dcid:country/BRA,2017,86.531
dcs:who/HWF_0026.SEX--F,dcid:country/BRA,2021,86.256
dcs:who/HWF_0026.SEX--F,dcid:country/BRA,2010,83.891
dcs:who/HWF_0026.SEX--M,dcid:country/BRA,2017,13.469
dcs:who/HWF_0026.SEX--M,dcid:country/BRA,2010,16.109
dcs:who/HWF_0026.SEX--M,dcid:country/BRA,2019,12.031
dcs:who/HWF_0026.SEX--M,dcid:country/BRA,2021,13.744
dcs:who/HWF_0026.SEX--F,dcid:country/BRB,2018,88.151
dcs:who/HWF_0026.SEX--M,dcid:country/BRB,2018,11.849
dcs:who/HWF_0026.SEX--F,dcid:country/BRN,2016,79.279
dcs:who/HWF_0026.SEX--M,dcid:country/BRN,2017,21.128
dcs:who/HWF_0026.SEX--M,dcid:country/BRN,2016,20.721
dcs:who/HWF_0026.SEX--M,dcid:country/BRN,2018,19.447
dcs:who/HWF_0026.SEX--F,dcid:country/BRN,2018,80.553
dcs:who/HWF_0026.SEX--F,dcid:country/BRN,2017,78.872
dcs:who/HWF_0026.SEX--F,dcid:country/BTN,2017,57.506
dcs:who/HWF_0026.SEX--M,dcid:country/BTN,2019,42.479
dcs:who/HWF_0026.SEX--M,dcid:country/BTN,2020,44.604
dcs:who/HWF_0026.SEX--F,dcid:country/BTN,2019,57.521
dcs:who/HWF_0026.SEX--M,dcid:country/BTN,2021,41.952
dcs:who/HWF_0026.SEX--F,dcid:country/BTN,2018,61.99
dcs:who/HWF_0026.SEX--M,dcid:country/BTN,2017,42.494
dcs:who/HWF_0026.SEX--F,dcid:country/BTN,2022,57.054
dcs:who/HWF_0026.SEX--F,dcid:country/BTN,2021,58.048
dcs:who/HWF_0026.SEX--M,dcid:country/BTN,2022,42.946
dcs:who/HWF_0026.SEX--M,dcid:country/BTN,2018,38.01
dcs:who/HWF_0026.SEX--F,dcid:country/BTN,2020,55.396
dcs:who/HWF_0026.SEX--M,dcid:country/BWA,2021,30.687
dcs:who/HWF_0026.SEX--M,dcid:country/BWA,2011,25.272
dcs:who/HWF_0026.SEX--F,dcid:country/BWA,2022,68.996
dcs:who/HWF_0026.SEX--M,dcid:country/BWA,2020,30.794
dcs:who/HWF_0026.SEX--M,dcid:country/BWA,2022,31.004
dcs:who/HWF_0026.SEX--F,dcid:country/BWA,2020,69.206
dcs:who/HWF_0026.SEX--F,dcid:country/BWA,2018,70.32
dcs:who/HWF_0026.SEX--M,dcid:country/BWA,2019,30.323
dcs:who/HWF_0026.SEX--F,dcid:country/BWA,2019,69.677
dcs:who/HWF_0026.SEX--F,dcid:country/BWA,2011,74.728
dcs:who/HWF_0026.SEX--F,dcid:country/BWA,2021,69.313
dcs:who/HWF_0026.SEX--M,dcid:country/BWA,2018,29.68
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2013,7.616
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2013,92.384
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2020,9.151
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2017,91.508
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2018,8.724
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2017,8.492
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2020,90.849
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2015,8.072
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2015,91.928
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2016,8.296
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2021,90.623
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2016,91.704
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2022,9.541
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2018,91.276
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2021,9.377
dcs:who/HWF_0026.SEX--M,dcid:country/CAN,2014,7.852
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2014,92.148
dcs:who/HWF_0026.SEX--F,dcid:country/CAN,2022,90.459
dcs:who/HWF_0026.SEX--F,dcid:country/CHE,2016,98.597
dcs:who/HWF_0026.SEX--M,dcid:country/CHE,2016,1.403
dcs:who/HWF_0026.SEX--M,dcid:country/CHL,2014,15.443
dcs:who/HWF_0026.SEX--M,dcid:country/CHL,2015,15.261
dcs:who/HWF_0026.SEX--M,dcid:country/CHL,2017,14.98
dcs:who/HWF_0026.SEX--M,dcid:country/CHL,2016,15.101
dcs:who/HWF_0026.SEX--F,dcid:country/CHL,2017,85.02
dcs:who/HWF_0026.SEX--F,dcid:country/CHL,2015,84.739
dcs:who/HWF_0026.SEX--F,dcid:country/CHL,2013,85.033
dcs:who/HWF_0026.SEX--F,dcid:country/CHL,2014,84.557
dcs:who/HWF_0026.SEX--F,dcid:country/CHL,2018,85.056
dcs:who/HWF_0026.SEX--M,dcid:country/CHL,2013,14.967
dcs:who/HWF_0026.SEX--M,dcid:country/CHL,2018,14.944
dcs:who/HWF_0026.SEX--F,dcid:country/CHL,2016,84.899
dcs:who/HWF_0026.SEX--F,dcid:country/CHN,2014,98.0
dcs:who/HWF_0026.SEX--M,dcid:country/CHN,2014,2.0
dcs:who/HWF_0026.SEX--F,dcid:country/CHN,2016,98.0
dcs:who/HWF_0026.SEX--M,dcid:country/CHN,2013,1.961
dcs:who/HWF_0026.SEX--M,dcid:country/CHN,2017,2.0
dcs:who/HWF_0026.SEX--F,dcid:country/CHN,2017,98.0
dcs:who/HWF_0026.SEX--M,dcid:country/CHN,2016,2.0
dcs:who/HWF_0026.SEX--M,dcid:country/CHN,2015,2.0
dcs:who/HWF_0026.SEX--F,dcid:country/CHN,2013,98.039
dcs:who/HWF_0026.SEX--F,dcid:country/CHN,2015,98.0
dcs:who/HWF_0026.SEX--F,dcid:country/CIV,2022,36.918
dcs:who/HWF_0026.SEX--M,dcid:country/CIV,2015,58.277
dcs:who/HWF_0026.SEX--F,dcid:country/CIV,2018,45.875
dcs:who/HWF_0026.SEX--M,dcid:country/CIV,2018,54.125
dcs:who/HWF_0026.SEX--M,dcid:country/CIV,2013,59.522
dcs:who/HWF_0026.SEX--F,dcid:country/CIV,2013,40.478
dcs:who/HWF_0026.SEX--F,dcid:country/CIV,2015,41.723
dcs:who/HWF_0026.SEX--M,dcid:country/CIV,2017,56.262
dcs:who/HWF_0026.SEX--M,dcid:country/CIV,2022,63.082
dcs:who/HWF_0026.SEX--M,dcid:country/CIV,2014,67.459
dcs:who/HWF_0026.SEX--F,dcid:country/CIV,2016,42.664
dcs:who/HWF_0026.SEX--F,dcid:country/CIV,2017,43.738
dcs:who/HWF_0026.SEX--M,dcid:country/CIV,2016,57.336
dcs:who/HWF_0026.SEX--F,dcid:country/CIV,2014,32.541
dcs:who/HWF_0026.SEX--M,dcid:country/CMR,2020,34.919
dcs:who/HWF_0026.SEX--F,dcid:country/CMR,2020,65.081
dcs:who/HWF_0026.SEX--M,dcid:country/CMR,2022,32.744
dcs:who/HWF_0026.SEX--F,dcid:country/CMR,2022,67.256
dcs:who/HWF_0026.SEX--F,dcid:country/CMR,2021,59.212
dcs:who/HWF_0026.SEX--M,dcid:country/CMR,2021,40.788
dcs:who/HWF_0026.SEX--F,dcid:country/COD,2018,33.209
dcs:who/HWF_0026.SEX--M,dcid:country/COD,2018,66.791
dcs:who/HWF_0026.SEX--M,dcid:country/COD,2017,46.259
dcs:who/HWF_0026.SEX--F,dcid:country/COD,2017,53.741
dcs:who/HWF_0026.SEX--M,dcid:country/COG,2015,27.495
dcs:who/HWF_0026.SEX--F,dcid:country/COG,2015,72.505
dcs:who/HWF_0026.SEX--M,dcid:country/COG,2022,77.068
dcs:who/HWF_0026.SEX--M,dcid:country/COG,2016,27.495
dcs:who/HWF_0026.SEX--F,dcid:country/COG,2016,72.505
dcs:who/HWF_0026.SEX--F,dcid:country/COG,2022,22.932
dcs:who/HWF_0026.SEX--F,dcid:country/COK,2018,90.678
dcs:who/HWF_0026.SEX--F,dcid:country/COK,2014,92.105
dcs:who/HWF_0026.SEX--F,dcid:country/COK,2016,90.909
dcs:who/HWF_0026.SEX--F,dcid:country/COK,2015,91.489
dcs:who/HWF_0026.SEX--M,dcid:country/COK,2013,6.14
dcs:who/HWF_0026.SEX--M,dcid:country/COK,2016,9.091
dcs:who/HWF_0026.SEX--M,dcid:country/COK,2015,8.511
dcs:who/HWF_0026.SEX--M,dcid:country/COK,2014,7.895
dcs:who/HWF_0026.SEX--M,dcid:country/COK,2018,9.322
dcs:who/HWF_0026.SEX--F,dcid:country/COK,2017,90.476
dcs:who/HWF_0026.SEX--F,dcid:country/COK,2013,93.86
dcs:who/HWF_0026.SEX--M,dcid:country/COK,2017,9.524
dcs:who/HWF_0026.SEX--M,dcid:country/COL,2017,88.689
dcs:who/HWF_0026.SEX--M,dcid:country/COL,2018,88.436
dcs:who/HWF_0026.SEX--M,dcid:country/COL,2020,87.997
dcs:who/HWF_0026.SEX--F,dcid:country/COL,2021,12.178
dcs:who/HWF_0026.SEX--F,dcid:country/COL,2019,11.81
dcs:who/HWF_0026.SEX--F,dcid:country/COL,2018,11.564
dcs:who/HWF_0026.SEX--F,dcid:country/COL,2017,11.311
dcs:who/HWF_0026.SEX--M,dcid:country/COL,2021,87.822
dcs:who/HWF_0026.SEX--M,dcid:country/COL,2019,88.19
dcs:who/HWF_0026.SEX--F,dcid:country/COL,2020,12.003
dcs:who/HWF_0026.SEX--M,dcid:country/CPV,2022,20.085
dcs:who/HWF_0026.SEX--M,dcid:country/CPV,2017,21.719
dcs:who/HWF_0026.SEX--M,dcid:country/CPV,2018,21.793
dcs:who/HWF_0026.SEX--F,dcid:country/CPV,2018,78.207
dcs:who/HWF_0026.SEX--F,dcid:country/CPV,2017,78.281
dcs:who/HWF_0026.SEX--F,dcid:country/CPV,2022,79.915
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2021,83.1
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2015,82.966
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2019,17.013
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2018,82.907
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2017,17.051
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2021,16.9
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2015,17.034
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2016,16.995
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2017,82.949
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2019,82.987
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2020,16.922
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2020,83.078
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2022,16.862
dcs:who/HWF_0026.SEX--M,dcid:country/CRI,2018,17.093
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2016,83.005
dcs:who/HWF_0026.SEX--F,dcid:country/CRI,2022,83.138
dcs:who/HWF_0026.SEX--M,dcid:country/CUB,2016,12.202
dcs:who/HWF_0026.SEX--M,dcid:country/CUB,2013,13.336
dcs:who/HWF_0026.SEX--M,dcid:country/CUB,2017,11.804
dcs:who/HWF_0026.SEX--M,dcid:country/CUB,2014,13.951
dcs:who/HWF_0026.SEX--F,dcid:country/CUB,2017,88.196
dcs:who/HWF_0026.SEX--F,dcid:country/CUB,2014,86.049
dcs:who/HWF_0026.SEX--F,dcid:country/CUB,2015,87.701
dcs:who/HWF_0026.SEX--F,dcid:country/CUB,2016,87.798
dcs:who/HWF_0026.SEX--M,dcid:country/CUB,2018,11.727
dcs:who/HWF_0026.SEX--F,dcid:country/CUB,2018,88.273
dcs:who/HWF_0026.SEX--M,dcid:country/CUB,2015,12.299
dcs:who/HWF_0026.SEX--F,dcid:country/CUB,2013,86.664
dcs:who/HWF_0026.SEX--M,dcid:country/CYP,2016,19.74
dcs:who/HWF_0026.SEX--F,dcid:country/CYP,2016,80.26
dcs:who/HWF_0026.SEX--F,dcid:country/CZE,2020,97.963
dcs:who/HWF_0026.SEX--M,dcid:country/CZE,2019,2.127
dcs:who/HWF_0026.SEX--M,dcid:country/CZE,2020,2.037
dcs:who/HWF_0026.SEX--F,dcid:country/CZE,2019,97.873
dcs:who/HWF_0026.SEX--F,dcid:country/CZE,2017,98.001
dcs:who/HWF_0026.SEX--F,dcid:country/CZE,2016,98.474
dcs:who/HWF_0026.SEX--M,dcid:country/CZE,2017,1.999
dcs:who/HWF_0026.SEX--M,dcid:country/CZE,2016,1.526
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2016,14.462
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2019,84.082
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2017,85.027
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2017,14.973
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2018,15.497
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2015,85.519
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2020,16.084
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2016,85.538
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2020,83.916
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2015,14.481
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2018,84.503
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2014,14.171
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2021,16.484
dcs:who/HWF_0026.SEX--M,dcid:country/DEU,2019,15.918
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2021,83.516
dcs:who/HWF_0026.SEX--F,dcid:country/DEU,2014,85.829
dcs:who/HWF_0026.SEX--F,dcid:country/DNK,2017,95.697
dcs:who/HWF_0026.SEX--F,dcid:country/DNK,2016,94.651
dcs:who/HWF_0026.SEX--M,dcid:country/DNK,2016,5.349
dcs:who/HWF_0026.SEX--M,dcid:country/DNK,2017,4.303
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2019,4.715
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2015,95.748
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2019,95.285
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2014,4.207
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2018,95.487
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2022,94.728
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2014,95.793
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2018,4.513
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2016,96.063
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2015,4.252
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2016,3.937
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2017,96.032
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2017,3.968
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2013,4.264
dcs:who/HWF_0026.SEX--M,dcid:country/DOM,2022,5.272
dcs:who/HWF_0026.SEX--F,dcid:country/DOM,2013,95.736
dcs:who/HWF_0026.SEX--F,dcid:country/DZA,2018,61.412
dcs:who/HWF_0026.SEX--M,dcid:country/DZA,2018,38.588
dcs:who/HWF_0026.SEX--M,dcid:country/ECU,2015,8.213
dcs:who/HWF_0026.SEX--F,dcid:country/ECU,2015,91.787
dcs:who/HWF_0026.SEX--F,dcid:country/ECU,2014,88.816
dcs:who/HWF_0026.SEX--F,dcid:country/ECU,2018,83.689
dcs:who/HWF_0026.SEX--M,dcid:country/ECU,2018,16.311
dcs:who/HWF_0026.SEX--M,dcid:country/ECU,2013,14.4
dcs:who/HWF_0026.SEX--M,dcid:country/ECU,2016,7.923
dcs:who/HWF_0026.SEX--F,dcid:country/ECU,2016,92.077
dcs:who/HWF_0026.SEX--M,dcid:country/ECU,2017,9.525
dcs:who/HWF_0026.SEX--M,dcid:country/ECU,2014,11.184
dcs:who/HWF_0026.SEX--F,dcid:country/ECU,2017,90.475
dcs:who/HWF_0026.SEX--F,dcid:country/ECU,2010,89.041
dcs:who/HWF_0026.SEX--F,dcid:country/ECU,2013,85.6
dcs:who/HWF_0026.SEX--M,dcid:country/ECU,2010,10.959
dcs:who/HWF_0026.SEX--F,dcid:country/EGY,2016,91.501
dcs:who/HWF_0026.SEX--F,dcid:country/EGY,2017,91.273
dcs:who/HWF_0026.SEX--F,dcid:country/EGY,2006,87.366
dcs:who/HWF_0026.SEX--M,dcid:country/EGY,2006,12.634
dcs:who/HWF_0026.SEX--M,dcid:country/EGY,2016,8.499
dcs:who/HWF_0026.SEX--M,dcid:country/EGY,2017,8.727
dcs:who/HWF_0026.SEX--M,dcid:country/ERI,2018,43.018
dcs:who/HWF_0026.SEX--F,dcid:country/ERI,2022,61.33
dcs:who/HWF_0026.SEX--M,dcid:country/ERI,2022,38.67
dcs:who/HWF_0026.SEX--F,dcid:country/ERI,2018,56.982
dcs:who/HWF_0026.SEX--M,dcid:country/ESP,2016,16.376
dcs:who/HWF_0026.SEX--F,dcid:country/ESP,2016,83.624
dcs:who/HWF_0026.SEX--F,dcid:country/EST,2016,98.294
dcs:who/HWF_0026.SEX--M,dcid:country/EST,2018,2.838
dcs:who/HWF_0026.SEX--F,dcid:country/EST,2020,96.211
dcs:who/HWF_0026.SEX--M,dcid:country/EST,2020,3.789
dcs:who/HWF_0026.SEX--M,dcid:country/EST,2016,1.706
dcs:who/HWF_0026.SEX--F,dcid:country/EST,2018,97.162
dcs:who/HWF_0026.SEX--F,dcid:country/ETH,2021,45.891
dcs:who/HWF_0026.SEX--M,dcid:country/ETH,2021,54.109
dcs:who/HWF_0026.SEX--M,dcid:country/ETH,2022,52.951
dcs:who/HWF_0026.SEX--F,dcid:country/ETH,2022,47.049
dcs:who/HWF_0026.SEX--M,dcid:country/FIN,2016,7.565
