SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/CIV,2019,1580.0
dcs:who/WSH_10_HYG,dcid:country/CMR,2019,3326.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/CMR,2019,1500.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/CMR,2019,1826.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/CMR,2019,1565.0
dcs:who/WSH_10_HYG,dcid:country/COD,2019,11716.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/COD,2019,4523.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/COD,2019,7193.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/COD,2019,6406.0
dcs:who/WSH_10_HYG,dcid:country/COG,2019,364.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/COG,2019,139.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/COG,2019,225.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/COG,2019,127.0
dcs:who/WSH_10_HYG,dcid:country/COL,2019,167.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/COL,2019,91.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/COL,2019,76.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/COL,2019,38.0
dcs:who/WSH_10_HYG,dcid:country/COM,2019,103.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/COM,2019,45.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/COM,2019,58.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/COM,2019,44.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/CPV,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/CPV,2019,12.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/CPV,2019,5.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/CPV,2019,6.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/CRI,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/CRI,2019,19.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/CRI,2019,11.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/CRI,2019,7.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/CUB,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/CUB,2019,44.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/CUB,2019,24.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/CUB,2019,20.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/CYP,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/CYP,2019,10.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/CYP,2019,6.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/CYP,2019,4.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/CZE,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/CZE,2019,45.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/CZE,2019,25.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/CZE,2019,20.0
dcs:who/WSH_10_HYG,dcid:country/DEU,2019,676.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/DEU,2019,350.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/DEU,2019,325.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/DEU,2019,2.0
dcs:who/WSH_10_HYG,dcid:country/DJI,2019,95.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/DJI,2019,40.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/DJI,2019,55.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/DJI,2019,19.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/DNK,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/DNK,2019,25.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/DNK,2019,15.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/DNK,2019,10.0
dcs:who/WSH_10_HYG,dcid:country/DOM,2019,116.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/DOM,2019,54.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/DOM,2019,62.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/DOM,2019,45.0
dcs:who/WSH_10_HYG,dcid:country/DZA,2019,304.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/DZA,2019,141.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/DZA,2019,163.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/DZA,2019,212.0
dcs:who/WSH_10_HYG,dcid:country/ECU,2019,88.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/ECU,2019,51.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/ECU,2019,37.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/ECU,2019,16.0
dcs:who/WSH_10_HYG,dcid:country/EGY,2019,916.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/EGY,2019,436.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/EGY,2019,479.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/EGY,2019,646.0
dcs:who/WSH_10_HYG,dcid:country/ERI,2019,652.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/ERI,2019,234.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/ERI,2019,417.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/ERI,2019,99.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/ESP,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/ESP,2019,187.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/ESP,2019,119.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/ESP,2019,68.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/EST,2019,1.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/EST,2019,1.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/EST,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/EST,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/ETH,2019,12666.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/ETH,2019,5548.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/ETH,2019,7118.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/ETH,2019,3257.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/FIN,2019,0.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/FIN,2019,1.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/FIN,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/FIN,2019,3.0
dcs:who/WSH_10_HYG,dcid:country/FJI,2019,26.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/FJI,2019,12.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/FJI,2019,13.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/FJI,2019,4.0
dcs:who/WSH_10_HYG,dcid:country/FRA,2019,319.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/FRA,2019,199.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/FRA,2019,121.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/FRA,2019,5.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/FSM,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/FSM,2019,4.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/FSM,2019,2.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/FSM,2019,2.0
dcs:who/WSH_10_HYG,dcid:country/GAB,2019,88.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GAB,2019,31.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GAB,2019,57.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GAB,2019,33.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GBR,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/GBR,2019,282.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GBR,2019,176.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GBR,2019,106.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GEO,2019,2.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GEO,2019,2.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GEO,2019,2.0
dcs:who/WSH_10_HYG,dcid:country/GEO,2019,5.0
dcs:who/WSH_10_HYG,dcid:country/GHA,2019,1832.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GHA,2019,777.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GHA,2019,1055.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GHA,2019,590.0
dcs:who/WSH_10_HYG,dcid:country/GIN,2019,1923.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GIN,2019,949.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GIN,2019,975.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GIN,2019,761.0
dcs:who/WSH_10_HYG,dcid:country/GMB,2019,178.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GMB,2019,79.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GMB,2019,99.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GMB,2019,78.0
dcs:who/WSH_10_HYG,dcid:country/GNB,2019,259.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GNB,2019,132.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GNB,2019,128.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GNB,2019,106.0
dcs:who/WSH_10_HYG,dcid:country/GNQ,2019,98.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GNQ,2019,43.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GNQ,2019,55.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GNQ,2019,58.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GRC,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/GRC,2019,17.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GRC,2019,11.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GRC,2019,6.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GRD,2019,0.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GRD,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/GRD,2019,0.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GRD,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/GTM,2019,569.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GTM,2019,272.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GTM,2019,297.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GTM,2019,136.0
dcs:who/WSH_10_HYG,dcid:country/GUY,2019,10.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/GUY,2019,5.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/GUY,2019,5.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/GUY,2019,2.0
dcs:who/WSH_10_HYG,dcid:country/HND,2019,199.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/HND,2019,125.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/HND,2019,74.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/HND,2019,42.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/HRV,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/HRV,2019,14.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/HRV,2019,10.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/HRV,2019,4.0
dcs:who/WSH_10_HYG,dcid:country/HTI,2019,611.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/HTI,2019,290.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/HTI,2019,321.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/HTI,2019,340.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/HUN,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/HUN,2019,49.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/HUN,2019,31.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/HUN,2019,18.0
dcs:who/WSH_10_HYG,dcid:country/IDN,2019,14824.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/IDN,2019,7169.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/IDN,2019,7655.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/IDN,2019,1187.0
dcs:who/WSH_10_HYG,dcid:country/IND,2019,159015.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/IND,2019,96694.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/IND,2019,62321.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/IND,2019,15635.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/IRL,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/IRL,2019,9.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/IRL,2019,6.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/IRL,2019,3.0
dcs:who/WSH_10_HYG,dcid:country/IRN,2019,454.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/IRN,2019,211.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/IRN,2019,243.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/IRN,2019,239.0
dcs:who/WSH_10_HYG,dcid:country/IRQ,2019,389.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/IRQ,2019,174.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/IRQ,2019,215.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/IRQ,2019,327.0
dcs:who/WSH_10_HYG,dcid:country/ISL,2019,0.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/ISL,2019,0.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/ISL,2019,0.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/ISL,2019,0.0
dcs:who/WSH_10_HYG,dcid:country/ISR,2019,29.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/ISR,2019,16.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/ISR,2019,14.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/ISR,2019,2.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/ITA,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/ITA,2019,285.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/ITA,2019,186.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/ITA,2019,99.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/JAM,2019,1.0
dcs:who/WSH_10_HYG,dcid:country/JAM,2019,8.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/JAM,2019,4.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/JAM,2019,4.0
dcs:who/WSH_10_HYG,dcid:country/JOR,2019,37.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/JOR,2019,18.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/JOR,2019,19.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/JOR,2019,24.0
dcs:who/WSH_10_HYG,dcid:country/JPN,2019,482.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/JPN,2019,281.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/JPN,2019,201.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/JPN,2019,7.0
dcs:who/WSH_10_HYG,dcid:country/KAZ,2019,63.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/KAZ,2019,27.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/KAZ,2019,36.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/KAZ,2019,58.0
dcs:who/WSH_10_HYG,dcid:country/KEN,2019,4346.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/KEN,2019,1936.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/KEN,2019,2409.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/KEN,2019,1023.0
dcs:who/WSH_10_HYG,dcid:country/KGZ,2019,22.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/KGZ,2019,9.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/KGZ,2019,12.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/KGZ,2019,18.0
dcs:who/WSH_10_HYG,dcid:country/KHM,2019,573.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/KHM,2019,287.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/KHM,2019,286.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/KHM,2019,173.0
dcs:who/WSH_10_HYG,dcid:country/KIR,2019,15.0
dcs:who/WSH_10_HYG.SEX--F,dcid:country/KIR,2019,9.0
dcs:who/WSH_10_HYG.SEX--M,dcid:country/KIR,2019,6.0
dcs:who/WSH_10_HYG.AGE--Y0T4,dcid:country/KIR,2019,3.0
