SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2003,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2005,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2006,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BEN,2002,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2011,31.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2014,42.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2006,10.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2019,67.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2012,33.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2015,47.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2008,17.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2010,27.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2007,13.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2022,73.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2003,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2005,6.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2002,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2018,57.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2013,37.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2020,62.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2021,68.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2023,77.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2017,57.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2009,22.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2016,52.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BFA,2004,3.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2008,4.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2006,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2010,6.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2023,49.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2020,31.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2011,8.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2015,14.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2009,5.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2019,25.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2007,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2004,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2022,41.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2003,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2002,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2014,13.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2012,10.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2016,16.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2013,12.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2021,32.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2017,20.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2018,24.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGD,2005,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2002,7.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2015,32.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2009,17.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2019,54.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2010,19.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2001,7.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2020,55.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2004,10.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2017,43.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2003,9.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2022,61.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2007,13.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2008,14.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2006,12.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/BGR,2013,27.0
