SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ARG,2015,23.04211
dcs:who/WHOSIS_000015,dcid:country/ARM,2010,18.79116
dcs:who/WHOSIS_000015,dcid:country/ARM,2000,18.81273
dcs:who/WHOSIS_000015,dcid:country/ARM,2019,20.40912
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ARM,2019,22.14937
dcs:who/WHOSIS_000015,dcid:country/ARM,2015,19.42225
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ARM,2015,21.17347
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ARM,2015,17.32031
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ARM,2010,16.76439
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ARM,2019,18.24439
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ARM,2000,20.23012
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ARM,2000,17.07504
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ARM,2010,20.52249
dcs:who/WHOSIS_000015,dcid:country/ATG,2010,20.49768
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ATG,2015,21.19921
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ATG,2000,21.31565
dcs:who/WHOSIS_000015,dcid:country/ATG,2019,20.58658
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ATG,2019,21.31431
dcs:who/WHOSIS_000015.SEX--F,dcid:country/ATG,2010,21.77437
dcs:who/WHOSIS_000015,dcid:country/ATG,2000,20.27213
dcs:who/WHOSIS_000015,dcid:country/ATG,2015,20.43042
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ATG,2019,19.80667
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ATG,2010,19.13809
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ATG,2000,19.11551
dcs:who/WHOSIS_000015.SEX--M,dcid:country/ATG,2015,19.58714
dcs:who/WHOSIS_000015,dcid:country/AUS,2019,25.61516
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUS,2010,26.12805
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUS,2000,24.85136
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUS,2019,26.82651
dcs:who/WHOSIS_000015,dcid:country/AUS,2015,25.0094
dcs:who/WHOSIS_000015,dcid:country/AUS,2000,23.10601
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUS,2015,26.26551
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUS,2015,23.71678
dcs:who/WHOSIS_000015,dcid:country/AUS,2010,24.73881
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUS,2019,24.36551
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUS,2010,23.28758
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUS,2000,21.21776
dcs:who/WHOSIS_000015,dcid:country/AUT,2019,24.09157
dcs:who/WHOSIS_000015,dcid:country/AUT,2010,23.43472
dcs:who/WHOSIS_000015,dcid:country/AUT,2000,21.95156
dcs:who/WHOSIS_000015,dcid:country/AUT,2015,23.59105
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUT,2015,21.79523
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUT,2019,22.42696
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUT,2010,21.43645
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUT,2010,25.16038
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUT,2000,23.6939
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUT,2015,25.21209
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AUT,2000,19.7297
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AUT,2019,25.59926
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AZE,2010,17.64102
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AZE,2000,17.87904
dcs:who/WHOSIS_000015,dcid:country/AZE,2000,16.61171
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AZE,2015,17.9467
dcs:who/WHOSIS_000015,dcid:country/AZE,2010,16.36495
dcs:who/WHOSIS_000015,dcid:country/AZE,2015,16.6171
dcs:who/WHOSIS_000015.SEX--F,dcid:country/AZE,2019,18.32116
dcs:who/WHOSIS_000015,dcid:country/AZE,2019,17.05974
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AZE,2015,15.13816
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AZE,2019,15.64735
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AZE,2010,14.95343
dcs:who/WHOSIS_000015.SEX--M,dcid:country/AZE,2000,15.12332
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BDI,2010,16.82963
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BDI,2015,17.38546
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BDI,2000,14.02612
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BDI,2019,15.221
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BDI,2015,14.85207
dcs:who/WHOSIS_000015,dcid:country/BDI,2010,15.61196
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BDI,2019,17.62977
dcs:who/WHOSIS_000015,dcid:country/BDI,2019,16.47308
dcs:who/WHOSIS_000015,dcid:country/BDI,2000,12.9724
dcs:who/WHOSIS_000015,dcid:country/BDI,2015,16.17832
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BDI,2010,14.24017
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BDI,2000,11.77394
dcs:who/WHOSIS_000015,dcid:country/BEL,2010,23.10626
dcs:who/WHOSIS_000015,dcid:country/BEL,2019,24.02222
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEL,2010,24.8801
dcs:who/WHOSIS_000015,dcid:country/BEL,2000,21.63166
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEL,2019,25.5833
dcs:who/WHOSIS_000015,dcid:country/BEL,2015,23.585
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEL,2015,25.15147
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEL,2000,23.69473
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEL,2015,21.847
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEL,2019,22.32841
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEL,2010,21.12148
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEL,2000,19.30914
dcs:who/WHOSIS_000015,dcid:country/BEN,2019,17.40227
dcs:who/WHOSIS_000015,dcid:country/BEN,2015,17.00945
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEN,2015,15.62039
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEN,2000,17.41239
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEN,2019,18.52186
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEN,2010,17.96548
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEN,2010,15.16484
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEN,2019,16.12865
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BEN,2015,18.20796
dcs:who/WHOSIS_000015,dcid:country/BEN,2010,16.68753
dcs:who/WHOSIS_000015,dcid:country/BEN,2000,16.07895
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BEN,2000,14.49027
dcs:who/WHOSIS_000015,dcid:country/BFA,2000,15.52384
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BFA,2015,17.76293
dcs:who/WHOSIS_000015,dcid:country/BFA,2015,16.44196
dcs:who/WHOSIS_000015,dcid:country/BFA,2019,16.81751
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BFA,2019,18.0622
dcs:who/WHOSIS_000015,dcid:country/BFA,2010,16.16793
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BFA,2019,15.23073
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BFA,2015,14.7517
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BFA,2010,14.53477
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BFA,2000,16.62066
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BFA,2010,17.42918
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BFA,2000,14.09927
dcs:who/WHOSIS_000015,dcid:country/BGD,2019,20.86123
dcs:who/WHOSIS_000015,dcid:country/BGD,2015,20.9037
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGD,2019,20.25749
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGD,2010,20.14058
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGD,2000,18.70139
dcs:who/WHOSIS_000015,dcid:country/BGD,2000,17.84105
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGD,2015,20.49308
dcs:who/WHOSIS_000015,dcid:country/BGD,2010,19.0189
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGD,2015,21.36941
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGD,2019,21.53054
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGD,2010,18.06347
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGD,2000,17.10725
dcs:who/WHOSIS_000015,dcid:country/BGR,2000,17.59515
dcs:who/WHOSIS_000015,dcid:country/BGR,2019,19.81913
dcs:who/WHOSIS_000015,dcid:country/BGR,2015,19.40438
dcs:who/WHOSIS_000015,dcid:country/BGR,2010,18.91896
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGR,2019,21.97048
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGR,2019,17.40699
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGR,2015,17.05957
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGR,2000,15.8561
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGR,2015,21.50453
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BGR,2010,16.69488
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGR,2000,19.19707
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BGR,2010,20.92172
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHR,2019,19.36007
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHR,2010,18.26713
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHR,2000,15.61054
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHR,2015,19.95009
dcs:who/WHOSIS_000015,dcid:country/BHR,2015,19.67225
dcs:who/WHOSIS_000015,dcid:country/BHR,2019,19.00567
dcs:who/WHOSIS_000015,dcid:country/BHR,2010,17.82102
dcs:who/WHOSIS_000015,dcid:country/BHR,2000,14.96732
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHR,2000,14.45724
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHR,2015,19.38643
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHR,2019,18.72444
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHR,2010,17.37833
dcs:who/WHOSIS_000015,dcid:country/BHS,2010,20.69643
dcs:who/WHOSIS_000015,dcid:country/BHS,2015,20.87737
dcs:who/WHOSIS_000015,dcid:country/BHS,2019,20.8422
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHS,2000,21.36606
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHS,2015,19.30309
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHS,2010,19.00824
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHS,2015,22.27824
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHS,2019,22.3939
dcs:who/WHOSIS_000015,dcid:country/BHS,2000,19.94577
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BHS,2010,22.21572
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHS,2019,19.1216
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BHS,2000,18.2528
dcs:who/WHOSIS_000015,dcid:country/BIH,2010,19.72854
dcs:who/WHOSIS_000015,dcid:country/BIH,2019,20.16114
dcs:who/WHOSIS_000015,dcid:country/BIH,2015,19.84803
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BIH,2010,21.03172
dcs:who/WHOSIS_000015,dcid:country/BIH,2000,19.57512
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BIH,2015,21.25263
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BIH,2019,21.56212
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BIH,2010,18.21702
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BIH,2000,21.09557
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BIH,2000,17.6779
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BIH,2015,18.26916
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BIH,2019,18.59314
dcs:who/WHOSIS_000015,dcid:country/BLR,2019,19.71866
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLR,2015,15.6741
dcs:who/WHOSIS_000015,dcid:country/BLR,2015,19.22635
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLR,2010,20.51221
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLR,2019,22.48084
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLR,2000,19.44722
dcs:who/WHOSIS_000015,dcid:country/BLR,2010,17.72123
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLR,2019,16.03965
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLR,2015,21.87248
dcs:who/WHOSIS_000015,dcid:country/BLR,2000,17.15109
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLR,2000,14.06548
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLR,2010,14.13965
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLZ,2019,22.92542
dcs:who/WHOSIS_000015,dcid:country/BLZ,2010,21.29657
dcs:who/WHOSIS_000015,dcid:country/BLZ,2015,21.47434
dcs:who/WHOSIS_000015,dcid:country/BLZ,2019,21.53238
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLZ,2015,22.75498
dcs:who/WHOSIS_000015,dcid:country/BLZ,2000,18.73611
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLZ,2015,20.39749
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLZ,2010,22.15227
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLZ,2010,20.55608
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLZ,2019,20.31975
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BLZ,2000,17.02209
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BLZ,2000,20.72923
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BOL,2019,19.05573
dcs:who/WHOSIS_000015,dcid:country/BOL,2010,18.52945
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BOL,2000,18.36396
dcs:who/WHOSIS_000015,dcid:country/BOL,2015,18.50566
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BOL,2010,18.87307
dcs:who/WHOSIS_000015,dcid:country/BOL,2000,17.79955
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BOL,2019,18.04044
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BOL,2015,18.90967
dcs:who/WHOSIS_000015,dcid:country/BOL,2019,18.56203
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BOL,2015,18.07467
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BOL,2010,18.15619
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BOL,2000,17.19475
dcs:who/WHOSIS_000015,dcid:country/BRA,2019,21.90207
dcs:who/WHOSIS_000015,dcid:country/BRA,2010,20.81183
dcs:who/WHOSIS_000015,dcid:country/BRA,2015,21.42377
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRA,2015,19.65012
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRA,2019,20.08655
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRA,2019,23.50729
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRA,2000,17.95599
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRA,2010,22.42419
dcs:who/WHOSIS_000015,dcid:country/BRA,2000,19.69747
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRA,2015,22.99521
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRA,2000,21.30753
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRA,2010,19.02023
dcs:who/WHOSIS_000015,dcid:country/BRB,2015,21.39643
dcs:who/WHOSIS_000015,dcid:country/BRB,2019,20.92302
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRB,2019,21.79063
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRB,2015,21.71943
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRB,2010,21.69327
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRB,2019,19.93827
dcs:who/WHOSIS_000015,dcid:country/BRB,2000,20.71631
dcs:who/WHOSIS_000015,dcid:country/BRB,2010,21.29921
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRB,2000,21.5232
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRB,2010,20.80834
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRB,2015,21.01266
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRB,2000,19.68561
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRN,2019,19.38045
dcs:who/WHOSIS_000015,dcid:country/BRN,2015,19.02835
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRN,2015,19.35874
dcs:who/WHOSIS_000015,dcid:country/BRN,2019,19.17096
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRN,2010,19.55717
dcs:who/WHOSIS_000015,dcid:country/BRN,2010,19.00035
dcs:who/WHOSIS_000015,dcid:country/BRN,2000,16.78324
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRN,2015,18.67176
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRN,2019,18.96906
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRN,2010,18.40824
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BRN,2000,17.41208
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BRN,2000,16.21333
dcs:who/WHOSIS_000015,dcid:country/BTN,2019,19.36012
dcs:who/WHOSIS_000015,dcid:country/BTN,2010,18.8915
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BTN,2000,18.2259
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BTN,2019,19.94531
dcs:who/WHOSIS_000015,dcid:country/BTN,2015,19.16051
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BTN,2010,19.48399
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BTN,2019,18.88855
dcs:who/WHOSIS_000015,dcid:country/BTN,2000,17.94748
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BTN,2015,18.71894
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BTN,2015,19.71625
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BTN,2010,18.42244
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BTN,2000,17.71111
dcs:who/WHOSIS_000015,dcid:country/BWA,2019,16.24883
dcs:who/WHOSIS_000015,dcid:country/BWA,2015,15.88702
dcs:who/WHOSIS_000015,dcid:country/BWA,2010,15.26207
dcs:who/WHOSIS_000015,dcid:country/BWA,2000,12.92455
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BWA,2000,15.8183
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BWA,2015,17.61233
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BWA,2019,14.16167
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BWA,2010,17.31952
dcs:who/WHOSIS_000015.SEX--F,dcid:country/BWA,2019,17.97302
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BWA,2000,10.39295
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BWA,2015,13.88858
dcs:who/WHOSIS_000015.SEX--M,dcid:country/BWA,2010,13.05543
dcs:who/WHOSIS_000015,dcid:country/CAF,2010,12.51403
dcs:who/WHOSIS_000015.SEX--F,dcid:country/CAF,2019,14.85052
dcs:who/WHOSIS_000015,dcid:country/CAF,2015,12.77284
dcs:who/WHOSIS_000015,dcid:country/CAF,2000,11.7695
dcs:who/WHOSIS_000015,dcid:country/CAF,2019,13.16634
dcs:who/WHOSIS_000015.SEX--M,dcid:country/CAF,2010,10.72568
