SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1995,58681.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2011,54731.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2022,51315.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2012,55877.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2015,55657.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2017,53610.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2001,59593.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2009,56527.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2006,61952.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1999,61834.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1992,42355.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2002,58970.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1998,61207.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2018,53204.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2019,52703.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2003,62426.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2000,62334.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1988,42251.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2013,55737.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,1989,42503.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AFG,2016,54310.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1994,35491.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2016,35744.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2015,36057.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2001,39368.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1999,38573.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2004,39427.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2017,35623.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2014,36385.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2012,37080.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1995,36328.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2010,37663.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1993,34738.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2006,38987.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2020,35602.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,1996,37129.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2018,35590.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2009,38067.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2013,36757.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AGO,2019,35565.0
