SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2001,1011282.26116
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2000,286576.27574
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2020,175858.07561
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2019,490595.44384
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2014,205867.91546
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2010,803885.57769
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2015,925236.80745
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2001,43902.76436
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2008,782853.34335
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2000,48580.36604
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2011,14624.98417
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2019,623118.4598
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2000,761167.71977
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2003,275107.37809
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2008,844127.82734
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2006,1289627.34027
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2004,31942.47616
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2013,80436.49046
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2000,228897.63436
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2020,740816.34402
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2015,66966.74839
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2016,685354.028
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2005,670007.00273
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2020,425062.24753
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2000,1459250.95024
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2018,283587.38509
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2007,180948.31302
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2013,960050.752
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2013,464127.55146
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2006,184078.98579
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2007,295118.19826
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2001,762038.65461
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2011,451701.52783
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2013,654941.31817
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2010,738717.19525
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2016,197430.68829
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2004,272635.22139
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2018,520677.68126
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2018,96072.43622
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2010,1124927.77512
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2007,1272014.57941
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2017,191593.73204
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2001,294009.06763
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2019,136448.79908
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2002,724088.781
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2011,107027.5894
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2020,70391.61366
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2011,1087790.77519
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2013,152742.41244
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2014,452084.7228
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2017,450491.82661
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2009,17471.05517
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2005,264044.57671
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2014,937365.15577
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2002,276696.02537
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2018,9116.05543
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2019,975826.39817
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2004,979904.97586
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2005,899693.8964
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2007,437328.59616
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2005,1188256.5053
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2015,1084323.43661
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2001,279862.48545
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2011,149638.12647
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2006,436562.11977
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2006,255517.34022
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2006,877860.88863
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2007,1162798.86487
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2000,299586.44705
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2004,548627.8259
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2011,1038085.4711
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2021,139456.84331
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2013,741881.29195
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2000,1590874.37264
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2021,113860.53935
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2002,1105199.97752
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2003,1374497.82672
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2013,13083.34803
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2017,108357.78248
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2018,139794.78162
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2002,222624.48428
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2013,307942.89573
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2001,237428.94396
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2007,859985.38303
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2010,569250.01969
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2007,22216.00319
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2011,530688.80759
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2007,634535.88735
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2015,201299.64832
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2004,304982.00649
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2014,71554.38973
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2009,173204.03179
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2013,158572.52785
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2021,8132.21769
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2010,447318.48149
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2010,15878.01502
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2009,237361.07137
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2008,176242.88684
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2018,814531.38339
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2006,1201071.37813
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2010,122416.35816
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2018,105944.39
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2012,458733.5999
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2001,444914.91469
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2014,464059.98547
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2021,407926.09559
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2008,243611.46351
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2004,1285055.93112
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2014,952290.58016
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2012,13829.65772
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2014,12246.23591
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2002,1384207.0037
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2004,226582.65897
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2004,1343184.10349
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2004,195349.41875
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2001,226621.70162
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2003,706920.67063
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2014,720389.89526
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2007,263890.42755
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2002,1501005.00796
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2012,157167.43507
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2002,984445.62323
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2009,597306.42433
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2012,489627.10605
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2005,203908.16334
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2002,39426.75939
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2006,1319539.04276
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2005,1394120.52346
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2005,908243.14485
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2010,157076.31058
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2000,1197044.12792
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2018,1004580.65046
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2003,216923.35697
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2020,745380.21598
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2000,450674.77829
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2016,102807.2398
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2008,440071.98191
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2021,588180.84774
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2012,679055.43086
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2017,9485.17475
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2010,230927.79341
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2006,195167.97303
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2019,55986.68118
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2019,771950.77299
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2005,287771.77539
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2001,1420068.11562
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2015,119578.35597
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2021,920992.18903
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2019,437228.60579
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2012,218494.75444
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2002,743749.91535
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2019,780694.26995
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2012,160585.20921
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2021,443832.83022
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2015,449648.39716
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2008,204132.59503
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2009,1165959.02555
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2016,908259.76232
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2011,268126.96731
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2006,656954.4296
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2004,1420305.03688
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2015,151269.77515
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2002,210135.07155
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2008,361723.78944
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2005,493332.17204
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2016,147647.82548
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2008,1236013.96691
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2001,1548736.15356
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2002,286069.17322
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH19,dcid:Earth,2010,1069736.14637
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2005,28378.40798
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2009,276403.62251
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2009,174321.50275
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH6,dcid:Earth,2010,219168.81685
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2005,1313817.00539
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2006,201110.0088
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2002,442947.57993
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2016,443543.60838
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2002,231933.5961
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH12,dcid:Earth,2007,249992.19401
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2020,8435.28482
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2008,604821.85379
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2021,449696.19371
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2014,632479.86403
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2005,448578.79125
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH2,dcid:Earth,2017,59391.92732
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH11,dcid:Earth,2018,644633.69063
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2015,617988.3125
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2018,797440.36482
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2021,100968.4184
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH15,dcid:Earth,2015,459185.71911
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2020,460702.47143
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH5,dcid:Earth,2006,24901.6535
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH17,dcid:Earth,2021,266400.35612
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH3,dcid:Earth,2011,716032.82336
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2016,1058382.59581
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH10,dcid:Earth,2014,1110956.60124
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH8,dcid:Earth,2020,454409.94223
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2003,204901.31116
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH18,dcid:Earth,2014,156413.89666
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH7,dcid:Earth,2020,102236.89255
dcs:who/MORT_100.AGE--Y0T4__CHILDCAUSE--CH9,dcid:Earth,2021,725557.20613
