SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2017,42.17
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2019,58.47
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2005,48.57
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00152000,2000,42.62
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2015,373.06
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2000,936.56
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2017,308.51
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2019,129.02
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2010,561.64
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00157000,2005,714.45
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2005,820.32
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2017,444.21
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2010,839.72
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2019,465.64
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2015,599.36
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00158000,2000,887.1
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2019,103.64
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2010,422.49
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2005,531.47
dcs:who/FINPROTECTION_IMP_P_365_LEVEL_MILLION,dcid:undata-geo/G00160000,2000,754.56
