SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/ARM,2010,67.53523
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/ARM,2010,66.05127
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/ARM,2005,56.05656
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/ARM,2005,51.75387
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/ARM,2005,48.4282
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/ARM,2005,58.52457
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/ARM,2005,63.51031
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/ARM,2000,61.37025
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/ARM,2000,58.33058
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/ARM,2000,47.05204
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/ARM,2000,55.996
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/ARM,2000,57.42317
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2015,63.58293
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2015,63.45987
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2015,72.80116
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2015,77.82096
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2015,68.46225
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2015,78.60435
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2015,84.36147
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2015,68.55681
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2015,73.52946
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2010,72.18866
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2010,74.78574
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2010,68.92078
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2010,75.60218
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2010,71.35936
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2010,64.11923
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2010,69.56787
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2010,65.45444
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2010,60.19466
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2010,62.08736
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2005,53.69047
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2005,60.24952
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2005,72.05129
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2005,55.53112
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2005,44.57246
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2005,57.87234
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2005,46.60444
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2005,63.79127
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2005,52.13602
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2005,51.38879
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2000,55.49324
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2000,50.54305
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2000,55.41992
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2000,60.72967
