SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GLASSAMC_TC,dcid:country/IRL,2021,17.96996
dcs:who/GLASSAMC_TC,dcid:country/IRN,2020,51.77674
dcs:who/GLASSAMC_TC,dcid:country/IRN,2021,60.68079
dcs:who/GLASSAMC_TC,dcid:country/ISL,2018,20.65871
dcs:who/GLASSAMC_TC,dcid:country/ISL,2020,16.82592
dcs:who/GLASSAMC_TC,dcid:country/ISL,2016,18.82196
dcs:who/GLASSAMC_TC,dcid:country/ISL,2019,19.6036
dcs:who/GLASSAMC_TC,dcid:country/ISL,2021,17.12649
dcs:who/GLASSAMC_TC,dcid:country/ISL,2017,20.98152
dcs:who/GLASSAMC_TC,dcid:country/ITA,2019,24.40528
dcs:who/GLASSAMC_TC,dcid:country/ITA,2021,20.08553
dcs:who/GLASSAMC_TC,dcid:country/ITA,2018,23.98382
dcs:who/GLASSAMC_TC,dcid:country/ITA,2016,26.70977
dcs:who/GLASSAMC_TC,dcid:country/ITA,2017,23.34444
dcs:who/GLASSAMC_TC,dcid:country/ITA,2020,20.91695
dcs:who/GLASSAMC_TC,dcid:country/JOR,2018,36.75922
dcs:who/GLASSAMC_TC,dcid:country/JOR,2017,43.9987
dcs:who/GLASSAMC_TC,dcid:country/JOR,2019,29.93516
dcs:who/GLASSAMC_TC,dcid:country/JOR,2020,28.24922
dcs:who/GLASSAMC_TC,dcid:country/JOR,2021,27.8096
dcs:who/GLASSAMC_TC,dcid:country/KEN,2021,18.98043
dcs:who/GLASSAMC_TC,dcid:country/KEN,2018,67.25653
dcs:who/GLASSAMC_TC,dcid:country/KEN,2019,30.7945
dcs:who/GLASSAMC_TC,dcid:country/KEN,2020,14.18522
dcs:who/GLASSAMC_TC,dcid:country/LAO,2019,21.86469
dcs:who/GLASSAMC_TC,dcid:country/LAO,2021,20.55667
dcs:who/GLASSAMC_TC,dcid:country/LAO,2020,20.40688
dcs:who/GLASSAMC_TC,dcid:country/LTU,2019,15.85222
dcs:who/GLASSAMC_TC,dcid:country/LTU,2017,16.46756
dcs:who/GLASSAMC_TC,dcid:country/LTU,2016,16.41076
dcs:who/GLASSAMC_TC,dcid:country/LTU,2020,14.05437
dcs:who/GLASSAMC_TC,dcid:country/LTU,2021,13.74631
dcs:who/GLASSAMC_TC,dcid:country/LTU,2018,15.99734
dcs:who/GLASSAMC_TC,dcid:country/LVA,2018,13.52581
dcs:who/GLASSAMC_TC,dcid:country/LVA,2021,11.86874
dcs:who/GLASSAMC_TC,dcid:country/LVA,2017,14.047
dcs:who/GLASSAMC_TC,dcid:country/LVA,2020,12.09741
dcs:who/GLASSAMC_TC,dcid:country/LVA,2016,13.00814
dcs:who/GLASSAMC_TC,dcid:country/LVA,2019,14.04689
dcs:who/GLASSAMC_TC,dcid:country/MDV,2017,30.50462
dcs:who/GLASSAMC_TC,dcid:country/MDV,2021,19.58158
dcs:who/GLASSAMC_TC,dcid:country/MDV,2019,16.49079
dcs:who/GLASSAMC_TC,dcid:country/MDV,2018,25.66483
dcs:who/GLASSAMC_TC,dcid:country/MDV,2020,16.96591
dcs:who/GLASSAMC_TC,dcid:country/MLI,2017,6.81145
dcs:who/GLASSAMC_TC,dcid:country/MLI,2018,11.3919
dcs:who/GLASSAMC_TC,dcid:country/MLI,2021,23.39723
dcs:who/GLASSAMC_TC,dcid:country/MLI,2019,11.82732
dcs:who/GLASSAMC_TC,dcid:country/MLI,2020,18.78088
dcs:who/GLASSAMC_TC,dcid:country/MLT,2018,20.31804
dcs:who/GLASSAMC_TC,dcid:country/MLT,2017,22.31022
dcs:who/GLASSAMC_TC,dcid:country/MLT,2019,21.2249
dcs:who/GLASSAMC_TC,dcid:country/MLT,2016,20.67333
dcs:who/GLASSAMC_TC,dcid:country/MLT,2021,16.14659
dcs:who/GLASSAMC_TC,dcid:country/MLT,2020,17.22475
dcs:who/GLASSAMC_TC,dcid:country/MNE,2021,32.62216
dcs:who/GLASSAMC_TC,dcid:country/MNE,2017,27.6655
dcs:who/GLASSAMC_TC,dcid:country/MNE,2018,27.53531
dcs:who/GLASSAMC_TC,dcid:country/MNE,2016,29.50513
dcs:who/GLASSAMC_TC,dcid:country/MNE,2020,28.5205
dcs:who/GLASSAMC_TC,dcid:country/MNE,2019,27.70764
dcs:who/GLASSAMC_TC,dcid:country/NOR,2016,16.47019
dcs:who/GLASSAMC_TC,dcid:country/NOR,2018,15.53429
dcs:who/GLASSAMC_TC,dcid:country/NOR,2019,15.18116
