SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/ALB,2005,62.04288
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/ALB,2005,55.55863
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/ALB,2005,64.82697
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/ALB,2005,59.32937
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/ALB,2005,52.5251
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ALB,2017,46.28845
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2017,45.63721
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ALB,2008,74.44654
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2008,65.49228
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2005,58.38844
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ALB,2005,62.80326
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ALB,2002,78.61516
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2002,72.31925
dcs:who/cpmt.EDUCATIONLEVEL--NHLM,dcid:country/ALB,2017,27.26819
dcs:who/cpmt.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2017,43.72052
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2017,48.47102
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2008,73.80064
dcs:who/cpmt.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2008,65.84859
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2005,60.45833
dcs:who/cpmt.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2005,43.35224
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ALB,2002,80.1194
dcs:who/cpmt.EDUCATIONLEVEL--PRLM,dcid:country/ALB,2002,70.91999
dcs:who/cpmt.AGE--Y15T19,dcid:country/ALB,2017,32.7155
dcs:who/cpmt.AGE--Y20T49,dcid:country/ALB,2017,46.21397
dcs:who/cpmt.AGE--Y20T49,dcid:country/ALB,2008,69.66185
dcs:who/cpmt.AGE--Y15T19,dcid:country/ALB,2008,54.66241
dcs:who/cpmt.AGE--Y15T19,dcid:country/ALB,2005,34.96758
dcs:who/cpmt.AGE--Y20T49,dcid:country/ALB,2005,60.48677
dcs:who/cpmt.AGE--Y20T49,dcid:country/ALB,2002,75.72945
dcs:who/cpmt,dcid:country/ARG,2019,74.78029
dcs:who/cpmt,dcid:country/ARG,2011,61.35952
dcs:who/cpmt.WEALTHQUINTILE--WQ4,dcid:country/ARG,2019,71.52992
dcs:who/cpmt.WEALTHQUINTILE--WQ3,dcid:country/ARG,2019,67.21488
dcs:who/cpmt.WEALTHQUINTILE--WQ1,dcid:country/ARG,2019,68.66918
dcs:who/cpmt.WEALTHQUINTILE--WQ5,dcid:country/ARG,2019,72.7566
dcs:who/cpmt.WEALTHQUINTILE--WQ2,dcid:country/ARG,2019,69.97967
dcs:who/cpmt.WEALTHQUINTILE--WQ5,dcid:country/ARG,2011,59.22046
dcs:who/cpmt.WEALTHQUINTILE--WQ3,dcid:country/ARG,2011,53.12623
dcs:who/cpmt.WEALTHQUINTILE--WQ2,dcid:country/ARG,2011,52.2202
dcs:who/cpmt.WEALTHQUINTILE--WQ4,dcid:country/ARG,2011,59.63827
dcs:who/cpmt.WEALTHQUINTILE--WQ1,dcid:country/ARG,2011,52.04086
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARG,2019,71.33032
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARG,2019,74.37449
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARG,2019,70.41101
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARG,2019,71.11065
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARG,2019,71.05463
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARG,2019,69.0435
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARG,2019,66.55969
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARG,2019,65.54509
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARG,2019,69.32075
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARG,2019,71.72807
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARG,2011,51.10862
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARG,2011,50.28112
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARG,2011,53.35511
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARG,2011,61.32215
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARG,2011,53.52743
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARG,2011,59.98798
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARG,2011,50.57412
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARG,2011,57.04057
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARG,2011,55.86839
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARG,2011,59.52886
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ARG,2011,55.43922
dcs:who/cpmt.EDUCATIONLEVEL--PRLM,dcid:country/ARG,2019,66.21878
dcs:who/cpmt.EDUCATIONLEVEL--NHLM,dcid:country/ARG,2019,27.91561
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ARG,2019,71.21219
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ARG,2011,55.67151
dcs:who/cpmt.EDUCATIONLEVEL--PRLM,dcid:country/ARG,2011,54.69706
dcs:who/cpmt.EDUCATIONLEVEL--NHLM,dcid:country/ARG,2011,43.79622
dcs:who/cpmt.AGE--Y20T49,dcid:country/ARG,2019,70.03522
dcs:who/cpmt.AGE--Y15T19,dcid:country/ARG,2019,67.63841
dcs:who/cpmt.AGE--Y20T49,dcid:country/ARG,2011,59.95023
dcs:who/cpmt.AGE--Y15T19,dcid:country/ARG,2011,33.66116
dcs:who/cpmt,dcid:country/ARM,2015,69.73653
dcs:who/cpmt,dcid:country/ARM,2010,27.26811
dcs:who/cpmt,dcid:country/ARM,2005,58.51155
dcs:who/cpmt,dcid:country/ARM,2000,65.9375
dcs:who/cpmt.WEALTHQUINTILE--WQ2,dcid:country/ARM,2015,56.78867
dcs:who/cpmt.WEALTHQUINTILE--WQ5,dcid:country/ARM,2015,60.40593
dcs:who/cpmt.WEALTHQUINTILE--WQ3,dcid:country/ARM,2015,54.41468
dcs:who/cpmt.WEALTHQUINTILE--WQ1,dcid:country/ARM,2015,58.62246
dcs:who/cpmt.WEALTHQUINTILE--WQ4,dcid:country/ARM,2015,55.20335
dcs:who/cpmt.WEALTHQUINTILE--WQ2,dcid:country/ARM,2010,46.96291
dcs:who/cpmt.WEALTHQUINTILE--WQ1,dcid:country/ARM,2010,53.18611
dcs:who/cpmt.WEALTHQUINTILE--WQ3,dcid:country/ARM,2010,52.15573
dcs:who/cpmt.WEALTHQUINTILE--WQ5,dcid:country/ARM,2010,62.4076
dcs:who/cpmt.WEALTHQUINTILE--WQ4,dcid:country/ARM,2010,60.20944
dcs:who/cpmt.WEALTHQUINTILE--WQ1,dcid:country/ARM,2005,50.75645
dcs:who/cpmt.WEALTHQUINTILE--WQ3,dcid:country/ARM,2005,51.08407
dcs:who/cpmt.WEALTHQUINTILE--WQ5,dcid:country/ARM,2005,59.83421
dcs:who/cpmt.WEALTHQUINTILE--WQ4,dcid:country/ARM,2005,54.71669
dcs:who/cpmt.WEALTHQUINTILE--WQ2,dcid:country/ARM,2005,48.43047
dcs:who/cpmt.WEALTHQUINTILE--WQ4,dcid:country/ARM,2000,55.86579
dcs:who/cpmt.WEALTHQUINTILE--WQ2,dcid:country/ARM,2000,65.01058
dcs:who/cpmt.WEALTHQUINTILE--WQ5,dcid:country/ARM,2000,59.16045
dcs:who/cpmt.WEALTHQUINTILE--WQ1,dcid:country/ARM,2000,61.58801
dcs:who/cpmt.WEALTHQUINTILE--WQ3,dcid:country/ARM,2000,61.18483
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2015,61.25169
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2015,54.65929
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2015,54.29218
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2015,61.97723
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2015,54.18762
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2015,57.09709
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2015,59.20988
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2015,53.33517
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2015,58.87721
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2015,55.30297
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2010,58.58389
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2010,52.49364
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2010,59.90408
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2010,54.46852
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2010,60.55788
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2010,51.66632
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2010,43.26167
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2010,51.03402
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2010,51.24681
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2010,66.26624
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2005,57.92215
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2005,59.66021
