SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:AustraliaAndNewZealand,2019,1.19619
dcs:who/AIR_41.AGE--Y0T4__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:AustraliaAndNewZealand,2019,1.93485
dcs:who/AIR_41.AGE--Y20T24__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:AustraliaAndNewZealand,2019,0.23337
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE068__SEX--M,dcid:AustraliaAndNewZealand,2019,3.27729
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:AustraliaAndNewZealand,2019,2.02974
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:AustraliaAndNewZealand,2019,2.70903
dcs:who/AIR_41.AGE--Y15T19__ENVCAUSE--ENVCAUSE039__SEX--M,dcid:AustraliaAndNewZealand,2019,0.06353
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,21.45884
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,17.82033
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,0.56107
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,0.32399
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,45.92944
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,37.45298
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,132.24084
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,1.43138
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,253.80833
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,402.91945
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,4.93153
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,52.45285
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,0.20465
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,4.74108
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,27.21508
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,14.23318
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,66.95404
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,0.51036
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,1.58884
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,1200.99294
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,220.41499
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,0.06508
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,10.56159
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,6.93196
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,1.89009
dcs:who/AIR_41.SEX--M,dcid:AustraliaAndNewZealand,2019,3432.58785
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,249.80176
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,2215.29412
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,19.97305
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,102.55616
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,3.98258
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,160.52228
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,40.82227
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,160.44884
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,0.04925
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,10.83674
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,2.62085
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE118__SEX--M,dcid:AustraliaAndNewZealand,2019,9.9018
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,28.57002
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,3.40274
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,5.75784
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,11.97498
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,232.43784
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,14.88943
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,5.28587
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,0.99626
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,8.14792
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,1.22521
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,26.244
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,2.9654
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,21.33626
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,0.03387
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,1.00501
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,16.06788
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,2.55544
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,0.74133
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,0.22463
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,0.34826
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,274.10656
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,0.25678
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,0.17137
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,1.94765
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,8.47955
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,5.4323
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,2.31959
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,3.52758
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,15.72821
dcs:who/AIR_41.AGE--Y15T19__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,0.14165
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,1.63737
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,85.976
dcs:who/AIR_41.AGE--Y0T4__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,1.55376
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,6.24269
dcs:who/AIR_41.AGE--Y10T14__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,0.06237
dcs:who/AIR_41.AGE--Y20T24__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,0.14968
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,10.45679
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,1.02468
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,6.71427
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,63.77094
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,0.5155
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,0.70073
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,134.15962
dcs:who/AIR_41.SEX--F,dcid:AustraliaAndNewZealand,2019,3085.51881
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,16.85127
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,52.88087
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,50.60799
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,4.26154
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,436.10827
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,564.0663
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,26.43107
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,8.69384
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,189.35548
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,9.85832
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,52.00985
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,68.26875
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,49.83789
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,0.03881
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,2.49611
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,1746.26647
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,1.19513
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,15.12809
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,44.49921
dcs:who/AIR_41.AGE--Y5T9__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,0.1325
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,12.68233
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,340.63065
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,34.0085
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,2.39418
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,0.14699
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,1378.58494
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,25.90912
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,27.51816
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,0.06673
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,383.2782
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,0.10644
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,0.12899
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,25.41203
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,112.31109
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,38.70223
dcs:who/AIR_41.AGE--Y20T24__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,0.38305
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,94.45995
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,1.2618
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,3.25495
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,685.91003
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,19.04114
dcs:who/AIR_41.AGE--Y10T14__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,0.23248
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,64.97114
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,102.29074
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,5.01503
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,53.64615
dcs:who/AIR_41.AGE--Y5T9__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,0.36709
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,392.92359
dcs:who/AIR_41.AGE--Y0T4__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,3.48861
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,3.52746
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,9.19307
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,0.05671
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,31.93847
dcs:who/AIR_41.AGE--Y70T74__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,20.20644
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,24.0915
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,0.33364
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,1.51262
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,0.10389
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,2.2012
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,490.79162
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,0.11598
dcs:who/AIR_41.AGE--Y75T79__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,111.70887
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,0.47098
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,5.92707
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,0.70356
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,4.65668
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,966.98574
dcs:who/AIR_41.AGE--Y_GE80__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,391.51447
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,38.31012
dcs:who/AIR_41.AGE--Y35T39__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,2.78396
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,13.64623
dcs:who/AIR_41.AGE--Y25T29__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,0.40305
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,8.96135
dcs:who/AIR_41.AGE--Y15T19__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,0.20518
dcs:who/AIR_41.ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,715.49051
dcs:who/AIR_41.AGE--Y65T69__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,13.29707
dcs:who/AIR_41.AGE--Y40T44__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,1.02586
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,0.30135
dcs:who/AIR_41.AGE--Y50T54__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,7.51017
dcs:who/AIR_41.AGE--Y60T64__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,32.94843
dcs:who/AIR_41.AGE--Y55T59__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,18.59564
dcs:who/AIR_41.AGE--Y30T34__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,0.83272
dcs:who/AIR_41.AGE--Y45T49__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,51.27906
