SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2017,2067.0
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2019,2158.5
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2016,1982.34
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2015,1933.84
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2013,2133.94
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2010,2735.16
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2012,2093.41
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2011,2880.04
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2014,2195.12
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2004,1235.56
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2007,1486.34
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2009,2050.34
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2006,1282.48
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2008,1983.79
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2005,1423.15
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2003,1135.54
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2001,870.83
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2000,843.3
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AND,2002,985.49
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2021,1507.67
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2020,1336.7
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2014,1175.56
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2016,1219.97
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2019,1022.39
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2017,946.18
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2015,1025.52
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2018,987.69
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2010,938.96
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2013,1152.67
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2007,661.14
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2009,946.65
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2011,1086.9
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2012,1074.19
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2008,844.85
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2000,518.35
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2001,572.23
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2006,604.18
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2005,556.42
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2002,502.9
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2003,528.74
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARE,2004,520.47
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2020,572.72
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2021,660.37
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2018,712.63
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2019,615.52
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2015,1017.42
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2016,822.85
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2017,963.61
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2011,725.4
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2009,468.76
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2014,837.82
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2008,409.33
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2013,900.03
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2010,577.82
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2012,850.25
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2007,309.18
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2004,160.69
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2005,200.95
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2006,238.62
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2003,142.79
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2001,368.26
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2000,385.83
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/ARG,2002,121.47
