SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BHS,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BIH,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLR,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BLZ,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BOL,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRA,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRB,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BRN,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BTN,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/BWA,2020,0.0
