SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/ITU_IDI_RANK,dcid:country/NIC,2011,113.0
dcs:who/ITU_IDI_RANK,dcid:country/NIC,2012,114.0
dcs:who/ITU_IDI_RANK,dcid:country/NLD,2011,7.0
dcs:who/ITU_IDI_RANK,dcid:country/NLD,2012,7.0
dcs:who/ITU_IDI_RANK,dcid:country/NOR,2011,6.0
dcs:who/ITU_IDI_RANK,dcid:country/NOR,2012,6.0
dcs:who/ITU_IDI_RANK,dcid:country/NZL,2011,18.0
dcs:who/ITU_IDI_RANK,dcid:country/NZL,2012,16.0
dcs:who/ITU_IDI_RANK,dcid:country/OMN,2011,58.0
dcs:who/ITU_IDI_RANK,dcid:country/OMN,2012,54.0
dcs:who/ITU_IDI_RANK,dcid:country/PAK,2011,128.0
dcs:who/ITU_IDI_RANK,dcid:country/PAK,2012,129.0
dcs:who/ITU_IDI_RANK,dcid:country/PAN,2011,68.0
dcs:who/ITU_IDI_RANK,dcid:country/PAN,2012,70.0
dcs:who/ITU_IDI_RANK,dcid:country/PER,2011,91.0
dcs:who/ITU_IDI_RANK,dcid:country/PER,2012,92.0
dcs:who/ITU_IDI_RANK,dcid:country/PHL,2011,98.0
dcs:who/ITU_IDI_RANK,dcid:country/PHL,2012,98.0
dcs:who/ITU_IDI_RANK,dcid:country/POL,2011,32.0
dcs:who/ITU_IDI_RANK,dcid:country/POL,2012,37.0
dcs:who/ITU_IDI_RANK,dcid:country/PRK,2011,1.0
dcs:who/ITU_IDI_RANK,dcid:country/PRK,2012,1.0
dcs:who/ITU_IDI_RANK,dcid:country/PRT,2011,35.0
dcs:who/ITU_IDI_RANK,dcid:country/PRT,2012,36.0
dcs:who/ITU_IDI_RANK,dcid:country/PRY,2011,100.0
dcs:who/ITU_IDI_RANK,dcid:country/PRY,2012,103.0
dcs:who/ITU_IDI_RANK,dcid:country/QAT,2011,30.0
dcs:who/ITU_IDI_RANK,dcid:country/QAT,2012,31.0
dcs:who/ITU_IDI_RANK,dcid:country/ROU,2011,54.0
dcs:who/ITU_IDI_RANK,dcid:country/ROU,2012,55.0
dcs:who/ITU_IDI_RANK,dcid:country/RUS,2011,38.0
dcs:who/ITU_IDI_RANK,dcid:country/RUS,2012,40.0
dcs:who/ITU_IDI_RANK,dcid:country/RWA,2011,143.0
dcs:who/ITU_IDI_RANK,dcid:country/RWA,2012,141.0
dcs:who/ITU_IDI_RANK,dcid:country/SAU,2011,48.0
dcs:who/ITU_IDI_RANK,dcid:country/SAU,2012,50.0
dcs:who/ITU_IDI_RANK,dcid:country/SDN,2011,118.0
dcs:who/ITU_IDI_RANK,dcid:country/SDN,2012,119.0
dcs:who/ITU_IDI_RANK,dcid:country/SEN,2011,125.0
dcs:who/ITU_IDI_RANK,dcid:country/SEN,2012,124.0
dcs:who/ITU_IDI_RANK,dcid:country/SGP,2011,14.0
dcs:who/ITU_IDI_RANK,dcid:country/SGP,2012,15.0
dcs:who/ITU_IDI_RANK,dcid:country/SLB,2011,124.0
dcs:who/ITU_IDI_RANK,dcid:country/SLB,2012,125.0
dcs:who/ITU_IDI_RANK,dcid:country/SLV,2011,103.0
dcs:who/ITU_IDI_RANK,dcid:country/SLV,2012,100.0
dcs:who/ITU_IDI_RANK,dcid:country/SRB,2011,51.0
dcs:who/ITU_IDI_RANK,dcid:country/SRB,2012,56.0
dcs:who/ITU_IDI_RANK,dcid:country/SUR,2011,84.0
dcs:who/ITU_IDI_RANK,dcid:country/SUR,2012,87.0
dcs:who/ITU_IDI_RANK,dcid:country/SVK,2011,40.0
dcs:who/ITU_IDI_RANK,dcid:country/SVK,2012,43.0
dcs:who/ITU_IDI_RANK,dcid:country/SVN,2011,28.0
dcs:who/ITU_IDI_RANK,dcid:country/SVN,2012,28.0
dcs:who/ITU_IDI_RANK,dcid:country/SWE,2011,2.0
dcs:who/ITU_IDI_RANK,dcid:country/SWE,2012,2.0
dcs:who/ITU_IDI_RANK,dcid:country/SWZ,2011,115.0
dcs:who/ITU_IDI_RANK,dcid:country/SWZ,2012,117.0
dcs:who/ITU_IDI_RANK,dcid:country/SYC,2011,70.0
dcs:who/ITU_IDI_RANK,dcid:country/SYC,2012,64.0
dcs:who/ITU_IDI_RANK,dcid:country/SYR,2011,99.0
dcs:who/ITU_IDI_RANK,dcid:country/SYR,2012,102.0
dcs:who/ITU_IDI_RANK,dcid:country/TCD,2011,156.0
dcs:who/ITU_IDI_RANK,dcid:country/TCD,2012,155.0
dcs:who/ITU_IDI_RANK,dcid:country/THA,2011,94.0
dcs:who/ITU_IDI_RANK,dcid:country/THA,2012,95.0
dcs:who/ITU_IDI_RANK,dcid:country/TON,2011,101.0
dcs:who/ITU_IDI_RANK,dcid:country/TON,2012,101.0
dcs:who/ITU_IDI_RANK,dcid:country/TTO,2011,63.0
dcs:who/ITU_IDI_RANK,dcid:country/TTO,2012,66.0
dcs:who/ITU_IDI_RANK,dcid:country/TUN,2011,92.0
dcs:who/ITU_IDI_RANK,dcid:country/TUN,2012,91.0
dcs:who/ITU_IDI_RANK,dcid:country/TUR,2011,66.0
dcs:who/ITU_IDI_RANK,dcid:country/TUR,2012,69.0
dcs:who/ITU_IDI_RANK,dcid:country/TZA,2011,141.0
dcs:who/ITU_IDI_RANK,dcid:country/TZA,2012,142.0
dcs:who/ITU_IDI_RANK,dcid:country/UGA,2011,130.0
dcs:who/ITU_IDI_RANK,dcid:country/UGA,2012,130.0
dcs:who/ITU_IDI_RANK,dcid:country/UKR,2011,69.0
dcs:who/ITU_IDI_RANK,dcid:country/UKR,2012,68.0
dcs:who/ITU_IDI_RANK,dcid:country/URY,2011,50.0
dcs:who/ITU_IDI_RANK,dcid:country/URY,2012,47.0
dcs:who/ITU_IDI_RANK,dcid:country/USA,2011,16.0
dcs:who/ITU_IDI_RANK,dcid:country/USA,2012,17.0
dcs:who/ITU_IDI_RANK,dcid:country/UZB,2011,104.0
dcs:who/ITU_IDI_RANK,dcid:country/UZB,2012,104.0
dcs:who/ITU_IDI_RANK,dcid:country/VCT,2011,59.0
dcs:who/ITU_IDI_RANK,dcid:country/VCT,2012,63.0
dcs:who/ITU_IDI_RANK,dcid:country/VEN,2011,76.0
dcs:who/ITU_IDI_RANK,dcid:country/VEN,2012,79.0
dcs:who/ITU_IDI_RANK,dcid:country/VNM,2011,86.0
dcs:who/ITU_IDI_RANK,dcid:country/VNM,2012,88.0
dcs:who/ITU_IDI_RANK,dcid:country/YEM,2011,129.0
dcs:who/ITU_IDI_RANK,dcid:country/YEM,2012,127.0
dcs:who/ITU_IDI_RANK,dcid:country/ZAF,2011,85.0
dcs:who/ITU_IDI_RANK,dcid:country/ZAF,2012,84.0
dcs:who/ITU_IDI_RANK,dcid:country/ZMB,2011,137.0
dcs:who/ITU_IDI_RANK,dcid:country/ZMB,2012,132.0
dcs:who/ITU_IDI_RANK,dcid:country/ZWE,2011,119.0
dcs:who/ITU_IDI_RANK,dcid:country/ZWE,2012,115.0
