SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2000,80.77
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2005,74.8
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,2002,78.55
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1996,84.7
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2021,46.94
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1991,88.8
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1992,88.0
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1998,82.82
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1994,86.42
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1990,89.6
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2020,51.44
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1997,83.76
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1993,87.24
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:SouthEasternAsia,1995,85.57
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2010,84.12
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2019,55.96
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,2011,82.4
