SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2005,27.47588
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2005,11.30392
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2005,38.02842
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2005,26.63353
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2005,44.53008
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2005,34.51517
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2005,28.86431
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2000,59.75217
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2000,27.18857
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2000,28.37268
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2000,64.19152
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2000,60.36816
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2000,48.05169
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2000,33.62407
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2000,36.17273
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2000,26.12267
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2000,45.95158
dcs:who/imr.SEX--M,dcid:country/ARM,2015,7.25939
dcs:who/imr.SEX--F,dcid:country/ARM,2015,9.44327
dcs:who/imr.SEX--F,dcid:country/ARM,2010,20.0714
dcs:who/imr.SEX--M,dcid:country/ARM,2010,16.88723
dcs:who/imr.SEX--F,dcid:country/ARM,2000,41.92624
dcs:who/imr.SEX--F,dcid:country/ARM,2005,25.68904
dcs:who/imr.SEX--M,dcid:country/ARM,2005,29.2789
dcs:who/imr.SEX--M,dcid:country/ARM,2000,46.06648
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,6.31951
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,11.00451
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,21.66699
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,16.21537
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,24.80211
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,31.46357
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/ARM,2000,35.93913
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2000,52.74091
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2015,8.34585
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2010,18.38853
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2005,27.81986
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2000,44.26092
dcs:who/imr.AGE--Y15T19,dcid:country/ARM,2015,13.94182
dcs:who/imr.AGE--Y20T49,dcid:country/ARM,2015,7.81729
dcs:who/imr.AGE--Y15T19,dcid:country/ARM,2010,11.82479
dcs:who/imr.AGE--Y20T49,dcid:country/ARM,2010,19.16422
dcs:who/imr.AGE--Y20T49,dcid:country/ARM,2005,29.45368
dcs:who/imr.AGE--Y15T19,dcid:country/ARM,2005,17.62383
dcs:who/imr.AGE--Y15T19,dcid:country/ARM,2000,49.46827
dcs:who/imr.AGE--Y20T49,dcid:country/ARM,2000,42.93748
dcs:who/imr,dcid:country/AZE,2006,28.17255
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,39.89621
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,51.55063
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,60.20556
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,36.9999
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,52.05904
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/AZE,2006,45.4946
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/AZE,2006,24.58987
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/AZE,2006,44.09057
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/AZE,2006,76.41957
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/AZE,2006,24.42655
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/AZE,2006,60.53336
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/AZE,2006,46.96469
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/AZE,2006,40.69855
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/AZE,2006,63.3436
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/AZE,2006,56.06939
dcs:who/imr.SEX--F,dcid:country/AZE,2006,42.74063
dcs:who/imr.SEX--M,dcid:country/AZE,2006,54.58014
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,46.25328
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,52.16275
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,49.06018
dcs:who/imr.AGE--Y20T49,dcid:country/AZE,2006,45.92587
dcs:who/imr.AGE--Y15T19,dcid:country/AZE,2006,71.67528
dcs:who/imr,dcid:country/BDI,2016,57.97196
dcs:who/imr,dcid:country/BDI,2010,93.39285
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BDI,2016,43.33948
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BDI,2016,35.83363
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BDI,2016,52.43764
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BDI,2016,66.54797
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BDI,2016,46.11596
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BDI,2010,81.46819
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BDI,2010,86.19569
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BDI,2010,96.16013
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BDI,2010,74.73478
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BDI,2010,50.57901
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2016,54.48554
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2016,37.46679
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2016,34.42196
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2016,71.85107
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2016,51.45619
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2016,43.44291
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2016,50.46714
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2016,43.23693
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2016,60.99522
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2016,40.47939
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2010,60.64574
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2010,76.98836
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2010,72.87513
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2010,76.51766
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2010,86.41844
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2010,95.07332
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2010,76.77653
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2010,37.39856
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2010,84.56095
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2010,107.55047
dcs:who/imr.SEX--F,dcid:country/BDI,2016,46.36657
dcs:who/imr.SEX--M,dcid:country/BDI,2016,53.10941
dcs:who/imr.SEX--M,dcid:country/BDI,2010,85.69375
dcs:who/imr.SEX--F,dcid:country/BDI,2010,71.78221
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2016,49.96174
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/BDI,2016,47.77234
dcs:who/imr.RESIDENCEAREATYPE--URB,dcid:country/BDI,2010,48.63309
dcs:who/imr.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2010,81.34343
dcs:who/imr.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2016,55.60759
dcs:who/imr.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2016,45.65394
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2016,33.89706
dcs:who/imr.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2010,32.66673
dcs:who/imr.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2010,73.38551
dcs:who/imr.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2010,87.03787
dcs:who/imr.AGE--Y15T19,dcid:country/BDI,2016,59.75478
dcs:who/imr.AGE--Y20T49,dcid:country/BDI,2016,48.76421
dcs:who/imr.AGE--Y20T49,dcid:country/BDI,2010,73.92614
dcs:who/imr.AGE--Y15T19,dcid:country/BDI,2010,122.20786
dcs:who/imr,dcid:country/BEN,2017,65.58163
dcs:who/imr,dcid:country/BEN,2014,83.22841
dcs:who/imr,dcid:country/BEN,2011,39.23237
dcs:who/imr,dcid:country/BEN,2006,75.47332
dcs:who/imr,dcid:country/BEN,2001,85.02605
dcs:who/imr,dcid:country/BEN,1996,116.93942
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2017,56.23006
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2017,70.09798
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2017,63.21412
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2017,64.688
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2017,39.30953
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2014,66.37875
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2014,79.09399
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2014,72.1856
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2014,59.13476
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2014,46.37823
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2011,50.67283
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2011,43.9431
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2011,46.90118
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2011,52.61243
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2011,30.20978
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2006,78.04895
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2006,52.1303
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2006,82.94299
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2006,80.17691
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2006,80.05876
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2001,108.21528
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2001,78.12699
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2001,106.30262
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2001,49.99811
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2001,111.52475
dcs:who/imr.WEALTHQUINTILE--WQ2,dcid:country/BEN,1996,111.1331
dcs:who/imr.WEALTHQUINTILE--WQ3,dcid:country/BEN,1996,105.81365
dcs:who/imr.WEALTHQUINTILE--WQ4,dcid:country/BEN,1996,103.76789
dcs:who/imr.WEALTHQUINTILE--WQ5,dcid:country/BEN,1996,63.32098
dcs:who/imr.WEALTHQUINTILE--WQ1,dcid:country/BEN,1996,119.39654
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2017,70.70306
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2017,57.96687
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2017,75.58672
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2017,64.94427
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2017,55.54789
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2017,43.97499
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2017,56.42546
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2017,71.94604
dcs:who/imr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2017,55.88896
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2017,33.62907
dcs:who/imr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2014,61.62174
dcs:who/imr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2014,35.86263
dcs:who/imr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2014,55.74232
dcs:who/imr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2014,66.54524
dcs:who/imr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2014,57.111
dcs:who/imr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2014,67.96101
dcs:who/imr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2014,89.78152
dcs:who/imr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2014,82.44181
dcs:who/imr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2014,61.01762
