SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MCV2,dcid:country/ARM,2012,97.0
dcs:who/MCV2,dcid:country/ARM,2006,85.0
dcs:who/MCV2,dcid:country/ARM,2003,93.0
dcs:who/MCV2,dcid:country/ARM,2000,94.0
dcs:who/MCV2,dcid:country/ARM,2015,97.0
dcs:who/MCV2,dcid:country/ARM,2014,97.0
dcs:who/MCV2,dcid:country/ARM,2017,97.0
dcs:who/MCV2,dcid:country/ATG,2016,68.0
dcs:who/MCV2,dcid:country/ATG,2007,78.0
dcs:who/MCV2,dcid:country/ATG,2009,94.0
dcs:who/MCV2,dcid:country/ATG,2006,68.0
dcs:who/MCV2,dcid:country/ATG,2020,80.0
dcs:who/MCV2,dcid:country/ATG,2018,95.0
dcs:who/MCV2,dcid:country/ATG,2021,76.0
dcs:who/MCV2,dcid:country/ATG,2014,99.0
dcs:who/MCV2,dcid:country/ATG,2012,90.0
dcs:who/MCV2,dcid:country/ATG,2023,87.0
dcs:who/MCV2,dcid:country/ATG,2010,92.0
dcs:who/MCV2,dcid:country/ATG,2005,46.0
dcs:who/MCV2,dcid:country/ATG,2011,89.0
dcs:who/MCV2,dcid:country/ATG,2013,87.0
dcs:who/MCV2,dcid:country/ATG,2017,95.0
dcs:who/MCV2,dcid:country/ATG,2022,91.0
dcs:who/MCV2,dcid:country/ATG,2015,84.0
dcs:who/MCV2,dcid:country/ATG,2019,80.0
dcs:who/MCV2,dcid:country/ATG,2008,83.0
dcs:who/MCV2,dcid:country/AUS,2020,94.0
dcs:who/MCV2,dcid:country/AUS,2018,93.0
dcs:who/MCV2,dcid:country/AUS,2006,87.0
dcs:who/MCV2,dcid:country/AUS,2011,90.0
dcs:who/MCV2,dcid:country/AUS,2014,93.0
dcs:who/MCV2,dcid:country/AUS,2019,94.0
dcs:who/MCV2,dcid:country/AUS,2023,93.0
dcs:who/MCV2,dcid:country/AUS,2005,85.0
dcs:who/MCV2,dcid:country/AUS,2015,93.0
dcs:who/MCV2,dcid:country/AUS,2010,88.0
dcs:who/MCV2,dcid:country/AUS,2022,91.0
dcs:who/MCV2,dcid:country/AUS,2004,85.0
dcs:who/MCV2,dcid:country/AUS,2012,91.0
dcs:who/MCV2,dcid:country/AUS,2007,89.0
dcs:who/MCV2,dcid:country/AUS,2008,80.0
dcs:who/MCV2,dcid:country/AUS,2016,94.0
dcs:who/MCV2,dcid:country/AUS,2017,93.0
