SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HRH_42,dcid:country/NER,2014,42.0
dcs:who/HRH_42,dcid:country/NGA,2014,454.0
dcs:who/HRH_42,dcid:country/NIC,2014,269.0
dcs:who/HRH_42,dcid:country/NIU,2014,1.0
dcs:who/HRH_42,dcid:country/NLD,2013,1447.0
dcs:who/HRH_42,dcid:country/NOR,2012,1040.0
dcs:who/HRH_42,dcid:country/NPL,2014,336.0
dcs:who/HRH_42,dcid:country/NRU,2014,1.0
dcs:who/HRH_42,dcid:country/NZL,2015,689.0
dcs:who/HRH_42,dcid:country/OMN,2013,195.0
dcs:who/HRH_42,dcid:country/PAK,2012,4951.0
dcs:who/HRH_42,dcid:country/PAN,2014,391.0
dcs:who/HRH_42,dcid:country/PER,2014,2679.0
dcs:who/HRH_42,dcid:country/PHL,2014,3362.0
dcs:who/HRH_42,dcid:country/PNG,2014,18.0
dcs:who/HRH_42,dcid:country/POL,2014,4812.0
dcs:who/HRH_42,dcid:country/PRT,2013,1677.0
dcs:who/HRH_42,dcid:country/PRY,2014,429.0
dcs:who/HRH_42,dcid:country/QAT,2011,81.0
dcs:who/HRH_42,dcid:country/ROU,2013,2389.0
dcs:who/HRH_42,dcid:country/RUS,2014,28894.0
dcs:who/HRH_42,dcid:country/RWA,2014,25.0
dcs:who/HRH_42,dcid:country/SDN,2014,500.0
dcs:who/HRH_42,dcid:country/SEN,2011,57.0
dcs:who/HRH_42,dcid:country/SGP,2013,304.0
dcs:who/HRH_42,dcid:country/SLB,2011,4.0
dcs:who/HRH_42,dcid:country/SLE,2012,3.0
dcs:who/HRH_42,dcid:country/SMR,2014,7.0
dcs:who/HRH_42,dcid:country/SOM,2014,5.0
dcs:who/HRH_42,dcid:country/SRB,2012,1317.0
dcs:who/HRH_42,dcid:country/SSD,2013,17.0
dcs:who/HRH_42,dcid:country/SVK,2014,961.0
dcs:who/HRH_42,dcid:country/SVN,2013,415.0
dcs:who/HRH_42,dcid:country/SWE,2013,1364.0
dcs:who/HRH_42,dcid:country/SYC,2014,6.0
dcs:who/HRH_42,dcid:country/TCD,2013,13.0
dcs:who/HRH_42,dcid:country/TGO,2014,10.0
dcs:who/HRH_42,dcid:country/THA,2014,3154.0
dcs:who/HRH_42,dcid:country/TJK,2014,1486.0
dcs:who/HRH_42,dcid:country/TKM,2014,756.0
dcs:who/HRH_42,dcid:country/TLS,2014,1.0
dcs:who/HRH_42,dcid:country/TON,2014,1.0
dcs:who/HRH_42,dcid:country/TTO,2014,99.0
dcs:who/HRH_42,dcid:country/TUN,2014,695.0
dcs:who/HRH_42,dcid:country/TUR,2011,6865.0
dcs:who/HRH_42,dcid:country/TZA,2010,50.0
dcs:who/HRH_42,dcid:country/UGA,2012,124.0
dcs:who/HRH_42,dcid:country/UKR,2012,12745.0
dcs:who/HRH_42,dcid:country/URY,2014,600.0
dcs:who/HRH_42,dcid:country/USA,2011,40123.0
dcs:who/HRH_42,dcid:country/UZB,2012,5549.0
dcs:who/HRH_42,dcid:country/VCT,2014,8.0
dcs:who/HRH_42,dcid:country/VEN,2014,2154.0
dcs:who/HRH_42,dcid:country/VUT,2014,2.0
dcs:who/HRH_42,dcid:country/WSM,2014,5.0
dcs:who/HRH_42,dcid:country/YEM,2014,93.0
dcs:who/HRH_42,dcid:country/ZAF,2014,1631.0
dcs:who/HRH_42,dcid:country/ZMB,2012,46.0
dcs:who/HRH_42,dcid:country/ZWE,2014,63.0
