SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2012,11463.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2016,13553.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2015,12675.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2013,11470.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/AGO,2014,11659.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2018,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2008,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2019,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2009,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2021,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2014,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2004,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2001,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2011,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2006,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2016,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2003,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2013,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2012,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2002,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2007,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2017,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2000,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2010,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2015,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2020,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARE,2005,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2016,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2006,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2008,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2009,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2019,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2004,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2018,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2021,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2011,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2014,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2001,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2012,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2002,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2010,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2007,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2000,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2003,1.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2013,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2017,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2020,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2005,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARG,2015,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2012,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2010,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2002,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2015,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2020,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2000,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2008,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2018,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2005,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2004,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2011,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2016,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2006,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2001,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2021,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2017,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2007,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/ARM,2013,0.0
