SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_SAN.SEX--M,dcid:country/CUB,2019,19.3165
dcs:who/WSH_10_SAN,dcid:country/DJI,2019,137.84634
dcs:who/WSH_10_SAN.SEX--F,dcid:country/DJI,2019,57.72528
dcs:who/WSH_10_SAN.SEX--M,dcid:country/DJI,2019,80.12106
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/DJI,2019,27.26263
dcs:who/WSH_10_SAN,dcid:country/DOM,2019,159.93665
dcs:who/WSH_10_SAN.SEX--F,dcid:country/DOM,2019,74.75533
dcs:who/WSH_10_SAN.SEX--M,dcid:country/DOM,2019,85.18133
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/DOM,2019,62.1478
dcs:who/WSH_10_SAN,dcid:country/DZA,2019,166.83395
dcs:who/WSH_10_SAN.SEX--F,dcid:country/DZA,2019,77.58514
dcs:who/WSH_10_SAN.SEX--M,dcid:country/DZA,2019,89.24878
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/DZA,2019,116.59895
dcs:who/WSH_10_SAN,dcid:country/ECU,2019,86.70521
dcs:who/WSH_10_SAN.SEX--F,dcid:country/ECU,2019,50.52556
dcs:who/WSH_10_SAN.SEX--M,dcid:country/ECU,2019,36.17966
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/ECU,2019,15.9279
dcs:who/WSH_10_SAN,dcid:country/EGY,2019,646.17896
dcs:who/WSH_10_SAN.SEX--F,dcid:country/EGY,2019,307.90677
dcs:who/WSH_10_SAN.SEX--M,dcid:country/EGY,2019,338.27222
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/EGY,2019,455.50201
dcs:who/WSH_10_SAN,dcid:country/ERI,2019,1021.92725
dcs:who/WSH_10_SAN.SEX--F,dcid:country/ERI,2019,367.3411
dcs:who/WSH_10_SAN.SEX--M,dcid:country/ERI,2019,654.58618
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/ERI,2019,155.8931
dcs:who/WSH_10_SAN,dcid:country/ETH,2019,20608.49609
dcs:who/WSH_10_SAN.SEX--F,dcid:country/ETH,2019,9026.34082
dcs:who/WSH_10_SAN.SEX--M,dcid:country/ETH,2019,11582.1582
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/ETH,2019,5300.104
dcs:who/WSH_10_SAN,dcid:country/FJI,2019,28.05447
dcs:who/WSH_10_SAN.SEX--F,dcid:country/FJI,2019,13.39826
dcs:who/WSH_10_SAN.SEX--M,dcid:country/FJI,2019,14.65622
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/FJI,2019,4.86013
dcs:who/WSH_10_SAN,dcid:country/FSM,2019,4.8552
dcs:who/WSH_10_SAN.SEX--F,dcid:country/FSM,2019,2.83634
