SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00122000,2017,20.64
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00122000,2019,21.83
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00122000,2010,15.33
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00122000,2015,20.23
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00122000,2005,9.65
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00122000,2000,11.4
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00126000,2015,10.61
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00126000,2017,10.77
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00126000,2000,11.01
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00126000,2019,10.73
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00126000,2010,11.19
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00126000,2005,11.74
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00134000,2017,12.8
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00134000,2000,12.25
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00134000,2015,12.6
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00134000,2010,13.17
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00134000,2019,13.25
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00134000,2005,11.72
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00136000,2005,9.87
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00136000,2010,9.77
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00136000,2000,10.03
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00136000,2019,8.94
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00136000,2017,8.67
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00136000,2015,8.31
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00152000,2000,9.8
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00152000,2010,12.23
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00152000,2019,12.68
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00152000,2005,11.74
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00152000,2017,13.48
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00152000,2015,12.16
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00157000,2015,20.01
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00157000,2019,21.56
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00157000,2005,9.76
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00157000,2017,20.42
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00157000,2010,15.26
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00157000,2000,11.45
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00158000,2015,6.75
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00158000,2019,8.34
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00158000,2005,6.27
dcs:who/FINPROTECTION_IMP_PREL_LEVEL_SH,dcid:undata-geo/G00158000,2017,6.18
