SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:SubSaharanAfrica,2017,1.22
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:africa,2017,1.15
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:africa,2015,1.43
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:africa,2019,0.86
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:africa,2000,2.38
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:africa,2005,2.45
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:africa,2010,1.83
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:asia,2000,2.05
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:asia,2015,1.94
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:asia,2017,1.64
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:asia,2019,0.95
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:asia,2010,2.62
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:asia,2005,2.76
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:europe,2000,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:europe,2005,0.02
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:europe,2015,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:europe,2010,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:europe,2017,0.02
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:europe,2019,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:northamerica,2017,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:northamerica,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:northamerica,2000,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:northamerica,2015,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:northamerica,2019,0.02
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:northamerica,2010,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:oceania,2019,0.13
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:oceania,2010,0.25
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:oceania,2000,0.14
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:oceania,2005,0.48
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:oceania,2015,0.16
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:oceania,2017,0.14
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100100,2017,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100100,2015,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100100,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100100,2010,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100100,2000,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100100,2019,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100400,2005,0.2
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100400,2010,1.41
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100400,2015,0.66
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100400,2000,1.33
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100400,2017,0.5
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100400,2019,0.08
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100500,2005,1.93
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100500,2015,2.59
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100500,2017,2.28
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100500,2000,1.14
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100500,2019,1.61
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100500,2010,3.14
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100600,2019,0.93
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100600,2005,3.65
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100600,2010,2.05
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100600,2000,3.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100600,2015,1.51
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00100600,2017,1.13
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00103000,2005,1.4
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00103000,2000,1.07
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00103000,2010,0.88
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00103000,2015,0.42
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00103000,2017,0.56
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00103000,2019,0.49
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00116000,2010,3.95
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00116000,2000,3.13
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00116000,2017,2.96
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00116000,2015,3.44
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00116000,2019,2.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00116000,2005,3.79
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00117000,2019,0.08
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00117000,2005,0.11
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00117000,2000,0.13
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00117000,2017,0.06
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00117000,2010,0.1
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00117000,2015,0.05
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00121000,2019,0.5
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00121000,2000,3.67
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00121000,2015,0.69
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00121000,2005,1.74
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00121000,2017,0.76
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00121000,2010,1.03
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00122000,2015,0.83
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00122000,2005,2.14
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00122000,2017,0.66
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00122000,2010,1.72
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00122000,2000,1.38
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00122000,2019,0.11
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00126000,2010,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00126000,2019,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00126000,2000,0.03
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00126000,2005,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00126000,2015,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00126000,2017,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00134000,2017,0.1
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00134000,2019,0.09
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00134000,2000,1.51
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00134000,2005,0.65
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00134000,2015,0.11
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00134000,2010,0.31
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00136000,2010,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00136000,2017,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00136000,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00136000,2019,0.02
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00136000,2000,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00136000,2015,0.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00152000,2005,1.16
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00152000,2015,0.34
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00152000,2000,0.78
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00152000,2010,0.73
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00152000,2019,0.5
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00152000,2017,0.52
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00157000,2019,0.11
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00157000,2005,2.09
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00157000,2015,0.81
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00157000,2010,1.68
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00157000,2017,0.64
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00157000,2000,1.35
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00158000,2005,4.06
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00158000,2017,3.19
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00158000,2015,3.71
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00158000,2010,4.23
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00158000,2000,3.33
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00158000,2019,2.14
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00160000,2010,1.93
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00160000,2017,0.68
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00160000,2015,0.89
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00160000,2005,2.3
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00160000,2000,1.37
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00160000,2019,0.1
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00403000,2000,2.4
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00403000,2019,0.92
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00403000,2015,1.27
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00403000,2017,1.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00403000,2010,1.41
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00403000,2005,1.76
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00404000,2010,2.24
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00404000,2000,3.49
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00404000,2015,2.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00404000,2019,1.27
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00404000,2005,2.93
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00404000,2017,1.6
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00405000,2005,2.44
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00405000,2010,1.27
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00405000,2015,0.46
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00405000,2019,0.27
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00405000,2017,0.35
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_SH,dcid:undata-geo/G00405000,2000,5.15
