SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/GRC,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/IRN,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/IRN,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/IRN,2017,58.34
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/IRN,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/ISR,2017,130.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/ISR,2017,92.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/ITA,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/ITA,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/JPN,2017,47.55
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/JPN,2017,61.4
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/KOR,2017,58.34
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/KOR,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/MYS,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/MYS,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/MYS,2017,58.34
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/MYS,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/NLD,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/NLD,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/NLD,2017,58.34
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/NLD,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/NOR,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/NOR,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/NOR,2017,58.34
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/NOR,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/NZL,2017,58.34
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/NZL,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/PER,2017,127.3
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFWORKER__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/PER,2017,90.0
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ0900,dcid:country/PER,2017,41.25
dcs:who/EMFLIMITELECTRICRF.EMFEXPOSED--EMFPUBLIC__EMFFREQUENCY--EMFRADIO__EMFRADIOBAND--EMFFREQ1800,dcid:country/PER,2017,58.34
