SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_DALYRATE.GHECAUSES--GHE077__SEX--F,dcid:Earth,2012,127.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE078__SEX--F,dcid:Earth,2012,425.70001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE083__SEX--F,dcid:Earth,2012,1349.40002
dcs:who/GHE_DALYRATE.GHECAUSES--GHE075__SEX--F,dcid:Earth,2012,24.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE079__SEX--F,dcid:Earth,2012,69.1
dcs:who/GHE_DALYRATE.GHECAUSES--GHE071__SEX--F,dcid:Earth,2012,261.89999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE068__SEX--F,dcid:Earth,2012,326.29999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE070__SEX--F,dcid:Earth,2012,504.89999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE073__SEX--F,dcid:Earth,2012,129.39999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE065__SEX--F,dcid:Earth,2012,220.10001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE066__SEX--F,dcid:Earth,2012,162.7
dcs:who/GHE_DALYRATE.GHECAUSES--GHE063__SEX--F,dcid:Earth,2012,81.4
dcs:who/GHE_DALYRATE.GHECAUSES--GHE072__SEX--F,dcid:Earth,2012,59.6
dcs:who/GHE_DALYRATE.GHECAUSES--GHE064__SEX--F,dcid:Earth,2012,176.7
dcs:who/GHE_DALYRATE.GHECAUSES--GHE062__SEX--F,dcid:Earth,2012,72.8
dcs:who/GHE_DALYRATE.GHECAUSES--GHE069__SEX--F,dcid:Earth,2012,30.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE067__SEX--F,dcid:Earth,2012,96.2
dcs:who/GHE_DALYRATE.GHECAUSES--GHE058__SEX--F,dcid:Earth,2012,759.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE056__SEX--F,dcid:Earth,2012,73.7
dcs:who/GHE_DALYRATE.GHECAUSES--GHE057__SEX--F,dcid:Earth,2012,21.4
dcs:who/GHE_DALYRATE.GHECAUSES--GHE060__SEX--F,dcid:Earth,2012,20480.40039
dcs:who/GHE_DALYRATE.GHECAUSES--GHE061__SEX--F,dcid:Earth,2012,2805.19995
dcs:who/GHE_DALYRATE.GHECAUSES--GHE059__SEX--F,dcid:Earth,2012,3.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE054__SEX--F,dcid:Earth,2012,1264.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE055__SEX--F,dcid:Earth,2012,405.89999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE053__SEX--F,dcid:Earth,2012,200.10001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE040__SEX--F,dcid:Earth,2012,28.8
dcs:who/GHE_DALYRATE.GHECAUSES--GHE039__SEX--F,dcid:Earth,2012,1906.09998
dcs:who/GHE_DALYRATE.GHECAUSES--GHE042__SEX--F,dcid:Earth,2012,572.59998
dcs:who/GHE_DALYRATE.GHECAUSES--GHE052__SEX--F,dcid:Earth,2012,499.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE041__SEX--F,dcid:Earth,2012,69.6
dcs:who/GHE_DALYRATE.GHECAUSES--GHE050__SEX--F,dcid:Earth,2012,1382.19995
dcs:who/GHE_DALYRATE.GHECAUSES--GHE051__SEX--F,dcid:Earth,2012,903.79999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE049__SEX--F,dcid:Earth,2012,2985.1001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE028__SEX--F,dcid:Earth,2012,7.8
dcs:who/GHE_DALYRATE.GHECAUSES--GHE029__SEX--F,dcid:Earth,2012,3.0
dcs:who/GHE_DALYRATE.GHECAUSES--GHE032__SEX--F,dcid:Earth,2012,30.6
dcs:who/GHE_DALYRATE.GHECAUSES--GHE030__SEX--F,dcid:Earth,2012,20.9
