SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_0000000020,dcid:country/BDI,2012,66.0
dcs:who/HIV_0000000020,dcid:country/BEN,2013,18.0
dcs:who/HIV_0000000020,dcid:country/BEN,2010,13.0
dcs:who/HIV_0000000020,dcid:country/BEN,2023,100.0
dcs:who/HIV_0000000020,dcid:country/BEN,2022,100.0
dcs:who/HIV_0000000020,dcid:country/BEN,2012,19.0
dcs:who/HIV_0000000020,dcid:country/BEN,2019,95.0
dcs:who/HIV_0000000020,dcid:country/BEN,2015,71.0
dcs:who/HIV_0000000020,dcid:country/BEN,2016,79.0
dcs:who/HIV_0000000020,dcid:country/BEN,2020,100.0
dcs:who/HIV_0000000020,dcid:country/BEN,2011,17.0
dcs:who/HIV_0000000020,dcid:country/BEN,2017,71.0
dcs:who/HIV_0000000020,dcid:country/BEN,2021,91.0
dcs:who/HIV_0000000020,dcid:country/BEN,2014,33.0
dcs:who/HIV_0000000020,dcid:country/BEN,2018,79.0
dcs:who/HIV_0000000020,dcid:country/BFA,2020,70.0
dcs:who/HIV_0000000020,dcid:country/BFA,2022,83.0
dcs:who/HIV_0000000020,dcid:country/BFA,2014,54.0
dcs:who/HIV_0000000020,dcid:country/BFA,2016,44.0
dcs:who/HIV_0000000020,dcid:country/BFA,2021,79.0
dcs:who/HIV_0000000020,dcid:country/BFA,2018,56.0
dcs:who/HIV_0000000020,dcid:country/BFA,2017,50.0
dcs:who/HIV_0000000020,dcid:country/BFA,2023,71.0
dcs:who/HIV_0000000020,dcid:country/BFA,2019,63.0
dcs:who/HIV_0000000020,dcid:country/BFA,2010,32.0
dcs:who/HIV_0000000020,dcid:country/BFA,2015,39.0
dcs:who/HIV_0000000020,dcid:country/BFA,2011,36.0
dcs:who/HIV_0000000020,dcid:country/BFA,2013,41.0
dcs:who/HIV_0000000020,dcid:country/BFA,2012,38.0
dcs:who/HIV_0000000020,dcid:country/BGD,2012,18.0
dcs:who/HIV_0000000020,dcid:country/BGD,2014,25.0
dcs:who/HIV_0000000020,dcid:country/BGD,2017,22.0
dcs:who/HIV_0000000020,dcid:country/BGD,2011,10.0
dcs:who/HIV_0000000020,dcid:country/BGD,2022,18.0
dcs:who/HIV_0000000020,dcid:country/BGD,2016,20.0
dcs:who/HIV_0000000020,dcid:country/BGD,2013,19.0
dcs:who/HIV_0000000020,dcid:country/BGD,2023,28.0
dcs:who/HIV_0000000020,dcid:country/BGD,2021,32.0
dcs:who/HIV_0000000020,dcid:country/BGD,2019,24.0
dcs:who/HIV_0000000020,dcid:country/BGD,2010,23.0
dcs:who/HIV_0000000020,dcid:country/BGD,2020,15.0
dcs:who/HIV_0000000020,dcid:country/BGD,2015,20.0
dcs:who/HIV_0000000020,dcid:country/BGD,2018,31.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2010,75.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2022,84.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2016,57.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2017,66.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2023,81.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2015,78.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2011,93.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2012,92.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2018,77.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2021,84.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2013,64.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2014,79.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2020,82.0
dcs:who/HIV_0000000020,dcid:country/BLZ,2019,71.0
dcs:who/HIV_0000000020,dcid:country/BOL,2013,42.0
dcs:who/HIV_0000000020,dcid:country/BOL,2017,89.0
dcs:who/HIV_0000000020,dcid:country/BOL,2023,89.0
dcs:who/HIV_0000000020,dcid:country/BOL,2016,65.0
dcs:who/HIV_0000000020,dcid:country/BOL,2020,74.0
dcs:who/HIV_0000000020,dcid:country/BOL,2012,50.0
dcs:who/HIV_0000000020,dcid:country/BOL,2014,45.0
dcs:who/HIV_0000000020,dcid:country/BOL,2010,27.0
dcs:who/HIV_0000000020,dcid:country/BOL,2011,34.0
dcs:who/HIV_0000000020,dcid:country/BOL,2015,55.0
dcs:who/HIV_0000000020,dcid:country/BOL,2021,83.0
dcs:who/HIV_0000000020,dcid:country/BOL,2018,84.0
dcs:who/HIV_0000000020,dcid:country/BOL,2022,86.0
dcs:who/HIV_0000000020,dcid:country/BOL,2019,86.0
dcs:who/HIV_0000000020,dcid:country/BWA,2015,86.0
dcs:who/HIV_0000000020,dcid:country/BWA,2016,86.0
dcs:who/HIV_0000000020,dcid:country/BWA,2017,97.0
dcs:who/HIV_0000000020,dcid:country/BWA,2014,82.0
dcs:who/HIV_0000000020,dcid:country/BWA,2019,100.0
dcs:who/HIV_0000000020,dcid:country/BWA,2021,100.0
dcs:who/HIV_0000000020,dcid:country/BWA,2010,75.0
dcs:who/HIV_0000000020,dcid:country/BWA,2018,100.0
dcs:who/HIV_0000000020,dcid:country/BWA,2022,100.0
dcs:who/HIV_0000000020,dcid:country/BWA,2020,100.0
dcs:who/HIV_0000000020,dcid:country/BWA,2012,86.0
dcs:who/HIV_0000000020,dcid:country/BWA,2011,68.0
dcs:who/HIV_0000000020,dcid:country/BWA,2013,88.0
dcs:who/HIV_0000000020,dcid:country/BWA,2023,100.0
dcs:who/HIV_0000000020,dcid:country/CIV,2012,60.0
dcs:who/HIV_0000000020,dcid:country/CIV,2021,98.0
dcs:who/HIV_0000000020,dcid:country/CIV,2019,86.0
dcs:who/HIV_0000000020,dcid:country/CIV,2017,93.0
dcs:who/HIV_0000000020,dcid:country/CIV,2023,84.0
dcs:who/HIV_0000000020,dcid:country/CIV,2011,46.0
dcs:who/HIV_0000000020,dcid:country/CIV,2013,76.0
dcs:who/HIV_0000000020,dcid:country/CIV,2016,89.0
dcs:who/HIV_0000000020,dcid:country/CIV,2014,88.0
dcs:who/HIV_0000000020,dcid:country/CIV,2020,81.0
dcs:who/HIV_0000000020,dcid:country/CIV,2022,91.0
dcs:who/HIV_0000000020,dcid:country/CIV,2015,91.0
dcs:who/HIV_0000000020,dcid:country/CIV,2010,48.0
dcs:who/HIV_0000000020,dcid:country/CIV,2018,92.0
dcs:who/HIV_0000000020,dcid:country/COD,2016,63.0
dcs:who/HIV_0000000020,dcid:country/COD,2013,31.0
dcs:who/HIV_0000000020,dcid:country/COD,2018,46.0
dcs:who/HIV_0000000020,dcid:country/COD,2011,12.0
dcs:who/HIV_0000000020,dcid:country/COD,2022,41.0
dcs:who/HIV_0000000020,dcid:country/COD,2019,60.0
dcs:who/HIV_0000000020,dcid:country/COD,2017,57.0
dcs:who/HIV_0000000020,dcid:country/COD,2015,59.0
dcs:who/HIV_0000000020,dcid:country/COD,2020,51.0
dcs:who/HIV_0000000020,dcid:country/COD,2010,8.0
dcs:who/HIV_0000000020,dcid:country/COD,2021,46.0
dcs:who/HIV_0000000020,dcid:country/COD,2012,13.0
dcs:who/HIV_0000000020,dcid:country/COD,2014,50.0
dcs:who/HIV_0000000020,dcid:country/COD,2023,40.0
dcs:who/HIV_0000000020,dcid:country/COG,2016,11.0
dcs:who/HIV_0000000020,dcid:country/COG,2015,19.0
dcs:who/HIV_0000000020,dcid:country/COG,2021,25.0
dcs:who/HIV_0000000020,dcid:country/COG,2020,14.0
dcs:who/HIV_0000000020,dcid:country/COG,2022,24.0
dcs:who/HIV_0000000020,dcid:country/COG,2014,20.0
dcs:who/HIV_0000000020,dcid:country/COG,2019,8.0
dcs:who/HIV_0000000020,dcid:country/COG,2017,12.0
dcs:who/HIV_0000000020,dcid:country/COG,2011,24.0
dcs:who/HIV_0000000020,dcid:country/COG,2013,25.0
dcs:who/HIV_0000000020,dcid:country/COG,2012,19.0
dcs:who/HIV_0000000020,dcid:country/COG,2010,11.0
dcs:who/HIV_0000000020,dcid:country/COG,2018,8.0
dcs:who/HIV_0000000020,dcid:country/COG,2023,34.0
dcs:who/HIV_0000000020,dcid:country/CPV,2010,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2017,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2016,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2023,94.0
dcs:who/HIV_0000000020,dcid:country/CPV,2021,97.0
dcs:who/HIV_0000000020,dcid:country/CPV,2013,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2019,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2011,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2022,95.0
dcs:who/HIV_0000000020,dcid:country/CPV,2014,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2012,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2015,100.0
dcs:who/HIV_0000000020,dcid:country/CPV,2020,67.0
dcs:who/HIV_0000000020,dcid:country/CPV,2018,100.0
dcs:who/HIV_0000000020,dcid:country/CRI,2023,83.0
dcs:who/HIV_0000000020,dcid:country/CRI,2015,90.0
dcs:who/HIV_0000000020,dcid:country/CRI,2010,0.0
dcs:who/HIV_0000000020,dcid:country/CRI,2020,83.0
dcs:who/HIV_0000000020,dcid:country/CRI,2017,100.0
dcs:who/HIV_0000000020,dcid:country/CRI,2018,100.0
dcs:who/HIV_0000000020,dcid:country/CRI,2021,100.0
dcs:who/HIV_0000000020,dcid:country/CRI,2016,91.0
dcs:who/HIV_0000000020,dcid:country/CRI,2014,52.0
dcs:who/HIV_0000000020,dcid:country/CRI,2019,100.0
dcs:who/HIV_0000000020,dcid:country/CRI,2013,43.0
dcs:who/HIV_0000000020,dcid:country/CRI,2012,0.0
dcs:who/HIV_0000000020,dcid:country/CRI,2011,0.0
dcs:who/HIV_0000000020,dcid:country/CUB,2019,97.0
dcs:who/HIV_0000000020,dcid:country/CUB,2023,100.0
dcs:who/HIV_0000000020,dcid:country/CUB,2013,64.0
dcs:who/HIV_0000000020,dcid:country/CUB,2020,100.0
dcs:who/HIV_0000000020,dcid:country/CUB,2021,98.0
dcs:who/HIV_0000000020,dcid:country/CUB,2012,72.0
dcs:who/HIV_0000000020,dcid:country/CUB,2014,55.0
dcs:who/HIV_0000000020,dcid:country/CUB,2011,77.0
dcs:who/HIV_0000000020,dcid:country/CUB,2018,93.0
dcs:who/HIV_0000000020,dcid:country/CUB,2022,100.0
dcs:who/HIV_0000000020,dcid:country/CUB,2010,48.0
dcs:who/HIV_0000000020,dcid:country/CUB,2017,80.0
dcs:who/HIV_0000000020,dcid:country/CUB,2016,77.0
dcs:who/HIV_0000000020,dcid:country/CUB,2015,84.0
dcs:who/HIV_0000000020,dcid:country/DJI,2013,18.0
dcs:who/HIV_0000000020,dcid:country/DJI,2022,24.0
dcs:who/HIV_0000000020,dcid:country/DJI,2012,21.0
dcs:who/HIV_0000000020,dcid:country/DJI,2017,39.0
dcs:who/HIV_0000000020,dcid:country/DJI,2023,36.0
dcs:who/HIV_0000000020,dcid:country/DJI,2021,48.0
dcs:who/HIV_0000000020,dcid:country/DJI,2016,60.0
dcs:who/HIV_0000000020,dcid:country/DJI,2015,50.0
dcs:who/HIV_0000000020,dcid:country/DJI,2020,49.0
dcs:who/HIV_0000000020,dcid:country/DJI,2011,22.0
dcs:who/HIV_0000000020,dcid:country/DJI,2018,42.0
dcs:who/HIV_0000000020,dcid:country/DJI,2014,38.0
dcs:who/HIV_0000000020,dcid:country/DJI,2010,16.0
dcs:who/HIV_0000000020,dcid:country/DJI,2019,38.0
dcs:who/HIV_0000000020,dcid:country/DOM,2018,36.0
dcs:who/HIV_0000000020,dcid:country/DOM,2012,55.0
dcs:who/HIV_0000000020,dcid:country/DOM,2022,55.0
dcs:who/HIV_0000000020,dcid:country/DOM,2017,38.0
dcs:who/HIV_0000000020,dcid:country/DOM,2011,44.0
dcs:who/HIV_0000000020,dcid:country/DOM,2014,48.0
dcs:who/HIV_0000000020,dcid:country/DOM,2019,31.0
dcs:who/HIV_0000000020,dcid:country/DOM,2013,42.0
dcs:who/HIV_0000000020,dcid:country/DOM,2010,31.0
dcs:who/HIV_0000000020,dcid:country/DOM,2021,42.0
dcs:who/HIV_0000000020,dcid:country/DOM,2016,42.0
dcs:who/HIV_0000000020,dcid:country/DOM,2020,25.0
dcs:who/HIV_0000000020,dcid:country/DOM,2015,41.0
dcs:who/HIV_0000000020,dcid:country/DZA,2021,24.0
dcs:who/HIV_0000000020,dcid:country/DZA,2010,34.0
dcs:who/HIV_0000000020,dcid:country/DZA,2011,32.0
dcs:who/HIV_0000000020,dcid:country/DZA,2020,34.0
dcs:who/HIV_0000000020,dcid:country/DZA,2019,49.0
dcs:who/HIV_0000000020,dcid:country/DZA,2012,27.0
dcs:who/HIV_0000000020,dcid:country/DZA,2017,39.0
dcs:who/HIV_0000000020,dcid:country/DZA,2014,21.0
dcs:who/HIV_0000000020,dcid:country/DZA,2022,27.0
dcs:who/HIV_0000000020,dcid:country/DZA,2018,46.0
dcs:who/HIV_0000000020,dcid:country/DZA,2016,33.0
dcs:who/HIV_0000000020,dcid:country/DZA,2015,19.0
dcs:who/HIV_0000000020,dcid:country/DZA,2013,42.0
dcs:who/HIV_0000000020,dcid:country/DZA,2023,27.0
dcs:who/HIV_0000000020,dcid:country/ECU,2015,49.0
dcs:who/HIV_0000000020,dcid:country/ECU,2012,46.0
dcs:who/HIV_0000000020,dcid:country/ECU,2020,60.0
dcs:who/HIV_0000000020,dcid:country/ECU,2014,48.0
dcs:who/HIV_0000000020,dcid:country/ECU,2021,74.0
dcs:who/HIV_0000000020,dcid:country/ECU,2011,42.0
dcs:who/HIV_0000000020,dcid:country/ECU,2022,85.0
dcs:who/HIV_0000000020,dcid:country/ECU,2010,40.0
dcs:who/HIV_0000000020,dcid:country/ECU,2018,51.0
dcs:who/HIV_0000000020,dcid:country/ECU,2019,79.0
dcs:who/HIV_0000000020,dcid:country/ECU,2017,51.0
dcs:who/HIV_0000000020,dcid:country/ECU,2013,46.0
dcs:who/HIV_0000000020,dcid:country/ECU,2016,51.0
dcs:who/HIV_0000000020,dcid:country/ECU,2023,76.0
dcs:who/HIV_0000000020,dcid:country/EGY,2011,5.0
dcs:who/HIV_0000000020,dcid:country/EGY,2016,19.0
dcs:who/HIV_0000000020,dcid:country/EGY,2010,8.0
dcs:who/HIV_0000000020,dcid:country/EGY,2022,30.0
dcs:who/HIV_0000000020,dcid:country/EGY,2023,19.0
dcs:who/HIV_0000000020,dcid:country/EGY,2020,20.0
dcs:who/HIV_0000000020,dcid:country/EGY,2014,13.0
dcs:who/HIV_0000000020,dcid:country/EGY,2015,12.0
dcs:who/HIV_0000000020,dcid:country/EGY,2019,19.0
dcs:who/HIV_0000000020,dcid:country/EGY,2021,31.0
dcs:who/HIV_0000000020,dcid:country/EGY,2012,5.0
dcs:who/HIV_0000000020,dcid:country/EGY,2013,18.0
dcs:who/HIV_0000000020,dcid:country/EGY,2017,17.0
dcs:who/HIV_0000000020,dcid:country/EGY,2018,17.0
dcs:who/HIV_0000000020,dcid:country/ERI,2012,85.0
dcs:who/HIV_0000000020,dcid:country/ERI,2023,68.0
dcs:who/HIV_0000000020,dcid:country/ERI,2014,100.0
dcs:who/HIV_0000000020,dcid:country/ERI,2010,30.0
dcs:who/HIV_0000000020,dcid:country/ERI,2011,49.0
dcs:who/HIV_0000000020,dcid:country/ERI,2022,83.0
dcs:who/HIV_0000000020,dcid:country/ERI,2018,91.0
dcs:who/HIV_0000000020,dcid:country/ERI,2015,92.0
dcs:who/HIV_0000000020,dcid:country/ERI,2013,94.0
dcs:who/HIV_0000000020,dcid:country/ERI,2019,79.0
dcs:who/HIV_0000000020,dcid:country/ERI,2016,70.0
dcs:who/HIV_0000000020,dcid:country/ERI,2021,74.0
dcs:who/HIV_0000000020,dcid:country/ERI,2020,89.0
dcs:who/HIV_0000000020,dcid:country/ERI,2017,79.0
dcs:who/HIV_0000000020,dcid:country/ETH,2011,43.0
dcs:who/HIV_0000000020,dcid:country/ETH,2010,28.0
dcs:who/HIV_0000000020,dcid:country/ETH,2022,95.0
dcs:who/HIV_0000000020,dcid:country/ETH,2020,100.0
dcs:who/HIV_0000000020,dcid:country/ETH,2014,82.0
dcs:who/HIV_0000000020,dcid:country/ETH,2023,98.0
dcs:who/HIV_0000000020,dcid:country/ETH,2012,68.0
dcs:who/HIV_0000000020,dcid:country/ETH,2021,92.0
dcs:who/HIV_0000000020,dcid:country/ETH,2015,90.0
dcs:who/HIV_0000000020,dcid:country/ETH,2017,78.0
dcs:who/HIV_0000000020,dcid:country/ETH,2019,96.0
dcs:who/HIV_0000000020,dcid:country/ETH,2016,81.0
dcs:who/HIV_0000000020,dcid:country/ETH,2013,80.0
dcs:who/HIV_0000000020,dcid:country/ETH,2018,90.0
dcs:who/HIV_0000000020,dcid:country/FJI,2020,53.0
dcs:who/HIV_0000000020,dcid:country/FJI,2013,32.0
dcs:who/HIV_0000000020,dcid:country/FJI,2023,35.0
dcs:who/HIV_0000000020,dcid:country/FJI,2017,82.0
dcs:who/HIV_0000000020,dcid:country/FJI,2018,75.0
dcs:who/HIV_0000000020,dcid:country/FJI,2015,34.0
dcs:who/HIV_0000000020,dcid:country/FJI,2019,38.0
dcs:who/HIV_0000000020,dcid:country/FJI,2014,46.0
dcs:who/HIV_0000000020,dcid:country/FJI,2022,41.0
dcs:who/HIV_0000000020,dcid:country/FJI,2011,62.0
dcs:who/HIV_0000000020,dcid:country/FJI,2010,36.0
dcs:who/HIV_0000000020,dcid:country/FJI,2016,57.0
dcs:who/HIV_0000000020,dcid:country/FJI,2012,66.0
dcs:who/HIV_0000000020,dcid:country/FJI,2021,46.0
dcs:who/HIV_0000000020,dcid:country/GAB,2010,20.0
dcs:who/HIV_0000000020,dcid:country/GAB,2013,43.0
dcs:who/HIV_0000000020,dcid:country/GAB,2015,54.0
dcs:who/HIV_0000000020,dcid:country/GAB,2021,70.0
dcs:who/HIV_0000000020,dcid:country/GAB,2011,26.0
dcs:who/HIV_0000000020,dcid:country/GAB,2017,63.0
dcs:who/HIV_0000000020,dcid:country/GAB,2012,34.0
dcs:who/HIV_0000000020,dcid:country/GAB,2014,44.0
dcs:who/HIV_0000000020,dcid:country/GAB,2022,75.0
dcs:who/HIV_0000000020,dcid:country/GAB,2018,69.0
dcs:who/HIV_0000000020,dcid:country/GAB,2023,67.0
dcs:who/HIV_0000000020,dcid:country/GAB,2016,68.0
dcs:who/HIV_0000000020,dcid:country/GAB,2020,89.0
dcs:who/HIV_0000000020,dcid:country/GAB,2019,74.0
dcs:who/HIV_0000000020,dcid:country/GEO,2014,99.0
dcs:who/HIV_0000000020,dcid:country/GEO,2023,64.0
dcs:who/HIV_0000000020,dcid:country/GEO,2015,98.0
dcs:who/HIV_0000000020,dcid:country/GEO,2017,91.0
dcs:who/HIV_0000000020,dcid:country/GEO,2022,72.0
dcs:who/HIV_0000000020,dcid:country/GEO,2010,100.0
dcs:who/HIV_0000000020,dcid:country/GEO,2011,99.0
dcs:who/HIV_0000000020,dcid:country/GEO,2016,82.0
dcs:who/HIV_0000000020,dcid:country/GEO,2013,94.0
dcs:who/HIV_0000000020,dcid:country/GEO,2012,75.0
dcs:who/HIV_0000000020,dcid:country/GEO,2021,100.0
dcs:who/HIV_0000000020,dcid:country/GEO,2018,65.0
dcs:who/HIV_0000000020,dcid:country/GEO,2019,87.0
dcs:who/HIV_0000000020,dcid:country/GEO,2020,81.0
dcs:who/HIV_0000000020,dcid:country/GHA,2023,90.0
dcs:who/HIV_0000000020,dcid:country/GHA,2012,59.0
dcs:who/HIV_0000000020,dcid:country/GHA,2017,76.0
dcs:who/HIV_0000000020,dcid:country/GHA,2010,39.0
dcs:who/HIV_0000000020,dcid:country/GHA,2020,82.0
dcs:who/HIV_0000000020,dcid:country/GHA,2016,67.0
dcs:who/HIV_0000000020,dcid:country/GHA,2018,81.0
dcs:who/HIV_0000000020,dcid:country/GHA,2021,87.0
dcs:who/HIV_0000000020,dcid:country/GHA,2014,56.0
dcs:who/HIV_0000000020,dcid:country/GHA,2013,48.0
dcs:who/HIV_0000000020,dcid:country/GHA,2022,88.0
dcs:who/HIV_0000000020,dcid:country/GHA,2015,52.0
dcs:who/HIV_0000000020,dcid:country/GHA,2019,84.0
dcs:who/HIV_0000000020,dcid:country/GHA,2011,54.0
dcs:who/HIV_0000000020,dcid:country/GIN,2018,0.0
dcs:who/HIV_0000000020,dcid:country/GIN,2017,0.0
dcs:who/HIV_0000000020,dcid:country/GIN,2013,66.0
dcs:who/HIV_0000000020,dcid:country/GIN,2023,69.0
