SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2019,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2013,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2003,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2000,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2010,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2020,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2002,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2004,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2011,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2006,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2001,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2021,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2008,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BLZ,2005,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2008,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2009,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2013,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2003,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2019,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2006,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2004,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2007,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2002,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2001,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2020,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2011,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2000,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2005,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2021,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BOL,2010,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2020,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2000,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2005,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2003,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2013,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2010,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2002,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2021,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2006,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2019,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2001,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2009,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2011,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2008,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2004,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BRA,2007,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2002,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2012,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2017,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2007,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2003,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2013,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2014,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2004,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2011,13.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2008,121.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2001,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2010,51.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2000,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2015,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2021,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2005,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2006,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2016,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BTN,2009,449.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2017,2.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2013,50.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2019,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2007,16593.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2003,23066.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2002,27267.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2012,115.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2009,13854.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2011,706.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2001,44561.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2016,2.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2006,20966.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2015,14.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2005,10572.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2018,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2014,139.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2004,22206.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2000,61045.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2008,16959.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2021,0.0
dcs:who/MALARIA_PRES_CASES,dcid:country/BWA,2010,11150.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2004,129367.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2014,200150.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2000,89614.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2021,221413.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2005,131856.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2020,239834.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2002,97781.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2012,413240.0
dcs:who/MALARIA_PRES_CASES,dcid:country/CAF,2018,23038.0
