SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2018,54.43
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BFA,2018,25.74
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BFA,2018,47.07
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BFA,2014,80.85
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2014,89.99
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2009,80.15
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BFA,2009,59.11
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BFA,2014,48.19
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BFA,2003,27.12
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BFA,2009,75.3
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2003,27.7
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BFA,2003,24.51
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BFA,1998,25.14
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BFA,1998,27.72
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BFA,1998,28.23
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGD,2010,17.29
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGD,2016,23.7
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2010,40.81
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGD,2016,37.34
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2016,42.45
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2005,46.62
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGD,2005,42.33
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGD,2005,29.28
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGD,2010,34.63
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2017,0.79
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2018,2.26
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,2018,0.67
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,2018,0.21
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,2017,1.15
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,2016,0.65
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,2016,0.77
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,2017,1.06
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,2015,0.27
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2015,0.45
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,2015,0.23
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2016,1.16
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,2010,0.96
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,2010,0.9
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2010,0.71
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,2005,0.89
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,2005,0.89
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,2001,4.38
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,2001,2.69
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2005,0.82
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2001,7.58
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BGR,1997,5.99
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BGR,1997,8.91
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BGR,1997,4.56
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BIH,2015,0.09
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2015,0.27
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BIH,2015,0.19
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2011,0.08
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BIH,2011,0.14
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BIH,2007,0.1
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BIH,2011,0.1
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2007,0.1
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BIH,2007,0.09
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BIH,2001,0.53
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2016,0.0
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2020,0.04
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2020,0.0
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2020,0.03
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2015,0.0
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2015,0.0
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2016,0.0
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2016,0.0
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2015,0.0
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2014,0.0
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2014,0.0
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2013,0.05
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2012,0.07
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2012,0.05
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2013,0.03
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2014,0.0
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2013,0.09
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2012,0.07
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2011,0.01
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2011,0.0
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2011,0.03
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2010,0.29
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2010,0.0
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2010,0.08
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2009,1.77
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2009,0.52
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2009,0.08
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2008,0.02
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2008,0.38
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2008,1.16
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2006,0.54
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2005,2.46
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2007,0.08
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2006,2.25
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2006,1.08
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2007,2.14
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2007,0.72
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2005,4.75
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2004,8.5
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2005,1.39
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2003,17.41
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2003,4.52
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2003,8.8
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2004,2.25
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BLR,2002,6.63
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2004,4.24
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2002,18.71
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BLR,2002,10.42
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2021,14.79
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2021,6.83
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2019,6.21
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2019,2.86
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2019,13.93
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2021,3.49
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2018,3.44
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2018,8.69
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2018,20.65
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2015,5.83
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2015,12.65
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2014,17.23
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2015,2.69
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2013,7.04
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2014,2.47
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2014,7.18
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2013,16.5
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2002,11.02
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2002,5.88
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2002,19.5
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2013,2.51
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2000,23.28
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2000,11.37
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2001,19.17
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2001,4.7
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,2001,10.15
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,2000,4.57
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BOL,1999,10.11
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BOL,1999,2.9
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BOL,1999,22.27
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BRA,2017,3.01
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BRA,2008,13.39
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BRA,2008,10.6
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BRA,2008,23.81
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BRA,1996,4.8
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BRA,1996,13.07
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BRA,1996,6.39
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BRB,2016,1.08
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BTN,2017,2.32
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--RUR,dcid:country/BTN,2012,1.96
dcs:who/FINPROTECTION_IMP_P310_POP.RESIDENCEAREATYPE--URB,dcid:country/BTN,2012,0.16
dcs:who/FINPROTECTION_IMP_P310_POP,dcid:country/BTN,2012,1.4
