SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LUX,2019,6.68
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LUX,2010,6.87
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2016,9.59
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LUX,2010,13.7
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LUX,2010,48.91
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LUX,2010,28.44
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LUX,2010,28.42
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2013,22.29
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2014,8.7
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2014,21.04
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2020,20.9
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2021,20.67
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2013,19.3
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2013,9.24
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2010,20.9
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2021,20.4
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2015,19.58
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2012,22.62
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2015,20.0
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2019,19.33
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2013,19.96
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2019,12.03
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2020,11.91
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2015,22.24
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2010,22.07
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2012,18.3
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2012,10.63
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2012,20.71
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2019,19.4
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2014,17.92
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2016,19.43
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2017,22.99
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2021,16.27
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2014,19.82
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2017,17.14
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/LUX,2010,14.65
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2017,20.95
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2010,9.69
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/LUX,2016,20.79
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/LUX,2016,23.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LUX,2021,21.46
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2021,19.17
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LUX,2021,14.41
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LUX,2020,18.69
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LUX,2020,17.7
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2020,18.45
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LUX,2019,13.94
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LUX,2019,19.12
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2015,19.68
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2019,17.52
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2017,20.05
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2016,20.47
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2013,19.47
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2014,18.34
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2012,20.05
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,1998,16.69
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LUX,2010,19.58
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2002,5.16
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2012,11.3
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2008,15.05
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2007,10.65
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2008,11.71
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2004,6.32
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2012,6.91
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2014,10.66
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2010,2.38
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2011,12.62
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2013,12.46
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2015,11.43
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2015,6.58
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2014,14.44
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2015,15.08
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2012,3.69
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2013,14.91
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2009,3.26
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2002,14.9
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2016,5.74
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2011,8.16
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2004,17.0
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2009,12.38
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2011,3.83
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2014,5.43
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/LVA,2013,3.46
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2007,9.93
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2010,10.87
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2016,12.25
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/LVA,2016,14.01
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2009,7.36
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2004,19.52
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2013,2.83
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2012,18.02
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2015,4.65
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2016,4.7
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2015,20.73
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2009,13.99
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2011,10.63
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2004,12.63
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2007,11.13
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2002,16.97
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2012,9.32
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2004,3.55
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2014,10.4
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2007,4.39
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2009,10.24
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2008,17.47
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2002,9.61
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2004,9.81
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2015,11.97
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2011,18.53
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2002,4.02
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2011,3.66
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2013,9.57
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2016,11.02
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2008,10.39
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2007,2.6
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2008,7.82
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2009,2.85
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2002,10.89
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2010,10.34
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/LVA,2010,7.28
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2014,21.58
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2014,4.19
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2013,18.2
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/LVA,2008,2.53
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2007,9.04
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/LVA,2016,16.65
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/LVA,2010,11.29
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2016,8.05
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2015,8.04
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2016,9.34
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2016,12.05
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2015,10.03
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2015,14.23
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2014,8.99
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2013,8.47
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2014,8.37
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2014,10.3
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2013,12.52
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2012,7.27
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2012,10.41
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2013,6.52
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2012,5.79
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2011,13.47
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2011,8.55
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2011,6.21
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2010,6.09
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2009,5.95
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2009,8.86
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2009,6.88
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2010,9.94
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2010,4.29
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2008,10.69
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2007,6.36
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2008,8.83
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2008,7.96
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2006,8.86
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2007,7.23
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2006,7.53
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2006,11.67
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2005,13.39
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2007,9.11
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2005,7.87
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2005,9.65
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2004,9.75
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2004,14.5
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2004,7.5
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2003,8.18
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2003,5.33
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2003,14.16
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--URB,dcid:country/LVA,2002,7.21
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,1997,7.09
dcs:who/FINPROTECTION_IMP_PRELPL_POP,dcid:country/LVA,2002,9.15
dcs:who/FINPROTECTION_IMP_PRELPL_POP.RESIDENCEAREATYPE--RUR,dcid:country/LVA,2002,13.25
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MAR,2013,14.38
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MAR,2013,14.41
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MAR,2013,12.0
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/MAR,2013,1.76
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MAR,2000,10.35
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MAR,2013,13.43
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/MAR,2000,12.11
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/MAR,2000,2.41
dcs:who/FINPROTECTION_IMP_PRELPL_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MAR,2000,6.93
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/MAR,2000,11.25
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/MAR,2013,16.51
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/MAR,2000,9.98
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/MAR,2013,5.5
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MAR,2000,9.99
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/MAR,2013,18.89
dcs:who/FINPROTECTION_IMP_PRELPL_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/MAR,2013,14.64
dcs:who/FINPROTECTION_IMP_PRELPL_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MAR,2000,9.69
