SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_20_HYG,dcid:country/SVK,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/SVN,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/SWE,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/SWZ,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/SYC,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/SYR,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/TCD,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/TGO,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/THA,2019,0.23
dcs:who/WSH_20_HYG,dcid:country/TJK,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/TKM,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/TLS,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/TON,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/TTO,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/TUN,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/TUR,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/TZA,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/UGA,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/UKR,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/URY,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/USA,2019,0.18
dcs:who/WSH_20_HYG,dcid:country/UZB,2019,0.25
dcs:who/WSH_20_HYG,dcid:country/VCT,2019,0.22
dcs:who/WSH_20_HYG,dcid:country/VEN,2019,0.22
dcs:who/WSH_20_HYG,dcid:country/VNM,2019,0.26
dcs:who/WSH_20_HYG,dcid:country/VUT,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/WSM,2019,0.27
dcs:who/WSH_20_HYG,dcid:country/YEM,2019,0.26
dcs:who/WSH_20_HYG,dcid:country/ZAF,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/ZMB,2019,0.28
dcs:who/WSH_20_HYG,dcid:country/ZWE,2019,0.28
