SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2014,4575.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2018,3238.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2008,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2004,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2011,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2009,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2001,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2021,1014.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2019,2881.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2017,4013.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2007,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2003,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2013,4380.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2020,915.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2005,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2010,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2015,3685.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2000,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2002,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARE,2012,5165.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2002,125.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2000,440.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2020,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2012,16.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2010,121.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2005,231.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2015,11.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2001,215.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2011,28.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2006,172.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2008,105.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2018,28.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2013,11.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2003,124.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2016,9.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2014,15.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2004,116.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2017,18.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2009,92.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2019,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARG,2007,328.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2012,4.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2002,88.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2005,11.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2015,2.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2020,3.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2008,1.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2010,1.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2000,226.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2001,127.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2007,1.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2017,2.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2018,6.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2004,88.0
dcs:who/MALARIA_CONF_CASES,dcid:country/ARM,2014,1.0
