SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE114__SEX--M,dcid:AustraliaAndNewZealand,2019,20.30173
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,85.16272
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,39.11362
dcs:who/AIR_45.AGE--Y60T64__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,460.49159
dcs:who/AIR_45.AGE--Y15T19__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,10.28367
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,399.07915
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,1753.00296
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,514.73189
dcs:who/AIR_45.AGE--Y10T14__ENVCAUSE--ENVCAUSE039__SEX--F,dcid:AustraliaAndNewZealand,2019,4.83887
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,2550.80456
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE113__SEX--M,dcid:AustraliaAndNewZealand,2019,3872.5599
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE068__SEX--F,dcid:AustraliaAndNewZealand,2019,12.96263
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,268.0755
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,1611.86516
dcs:who/AIR_45.AGE--Y70T74__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,1699.13689
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,6.6695
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,3.85094
dcs:who/AIR_45.AGE--Y60T64__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,282.53078
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,449.03885
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,637.64296
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,1052.30703
dcs:who/AIR_45.AGE--Y40T44__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,24.65835
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,483.16951
dcs:who/AIR_45.AGE--Y75T79__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,791.85519
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,59.1302
dcs:who/AIR_45.AGE--Y70T74__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,879.43441
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,134.39337
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,3499.9741
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,40.43649
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,37.12073
dcs:who/AIR_45.AGE--Y40T44__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,114.52356
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,2.43174
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,863.44918
dcs:who/AIR_45.AGE--Y75T79__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,499.73629
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,6.80567
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,7546.92175
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,1254.72458
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,599.21083
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,1275.73771
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,282.59001
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,9.21079
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,255.7992
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,4886.53975
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,5713.53232
dcs:who/AIR_45.AGE--Y70T74__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,543.83928
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,10864.87656
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,6461.29969
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,289.73144
dcs:who/AIR_45.AGE--Y75T79__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,2099.17443
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,183.00057
dcs:who/AIR_45.AGE--Y70T74__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,1349.19002
dcs:who/AIR_45.SEX--F,dcid:AustraliaAndNewZealand,2019,36720.65371
dcs:who/AIR_45.AGE--Y75T79__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,779.80564
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,3.5538
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,19266.06029
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,3061.85406
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,63.05655
dcs:who/AIR_45.AGE--Y75T79__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,997.81382
dcs:who/AIR_45.AGE--Y60T64__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,1109.17234
dcs:who/AIR_45.AGE--Y60T64__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,974.65423
dcs:who/AIR_45.AGE--Y40T44__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,259.84966
dcs:who/AIR_45.AGE--Y60T64__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,433.558
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE118__SEX--F,dcid:AustraliaAndNewZealand,2019,70.31252
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,846.88328
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE113__SEX--F,dcid:AustraliaAndNewZealand,2019,131.69814
dcs:who/AIR_45.AGE--Y40T44__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,110.95565
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE114__SEX--F,dcid:AustraliaAndNewZealand,2019,406.53271
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE068,dcid:AustraliaAndNewZealand,2019,17.38958
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,6.50996
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,3374.10523
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,12156.92699
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,20956.08944
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,10364.46989
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,5148.29761
dcs:who/AIR_45.AGE--Y40T44__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,239.88998
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,6.69301
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,519.89194
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,320.78845
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,634.56647
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,3150.01539
dcs:who/AIR_45.AGE--Y75T79__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,1747.89118
dcs:who/AIR_45.AGE--Y70T74__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,1284.01957
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,72.81371
dcs:who/AIR_45.AGE--Y60T64__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,4764.56208
dcs:who/AIR_45.AGE--Y15T19__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,14.89594
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,139.77499
dcs:who/AIR_45.AGE--Y70T74__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,399.33822
dcs:who/AIR_45.AGE--Y_GE80__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,5619.38454
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,146.88586
dcs:who/AIR_45.ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,54959.12577
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,29.51253
dcs:who/AIR_45.AGE--Y5T9__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,30.31296
dcs:who/AIR_45.AGE--Y30T34__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,48.05336
dcs:who/AIR_45.AGE--Y0T4__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,312.72133
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,924.22195
dcs:who/AIR_45,dcid:AustraliaAndNewZealand,2019,90740.97673
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,197.52593
dcs:who/AIR_45.AGE--Y60T64__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,944.27334
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,151.47718
dcs:who/AIR_45.AGE--Y55T59__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,619.71962
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,394.77189
dcs:who/AIR_45.AGE--Y50T54__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,177.40942
dcs:who/AIR_45.AGE--Y65T69__ENVCAUSE--ENVCAUSE118,dcid:AustraliaAndNewZealand,2019,1294.20004
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,96.362
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,703.46033
dcs:who/AIR_45.AGE--Y10T14__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,18.03661
dcs:who/AIR_45.AGE--Y25T29__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,25.25581
dcs:who/AIR_45.AGE--Y75T79__ENVCAUSE--ENVCAUSE114,dcid:AustraliaAndNewZealand,2019,1600.52712
dcs:who/AIR_45.AGE--Y45T49__ENVCAUSE--ENVCAUSE113,dcid:AustraliaAndNewZealand,2019,2202.04181
dcs:who/AIR_45.AGE--Y35T39__ENVCAUSE--ENVCAUSE039,dcid:AustraliaAndNewZealand,2019,79.80792
