SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AFG,2020,3.45
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AFG,2020,8.06
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AFG,2020,9.53
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AFG,2013,27.45
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AFG,2007,1.6
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AGO,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2018,21.06
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2018,19.91
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AGO,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AGO,2008,2.52
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AGO,2008,1.78
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/AGO,2018,19.57
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/AGO,2018,21.4
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2008,2.58
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AGO,2008,1.83
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AGO,2008,2.6
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/AGO,2008,2.08
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AGO,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/AGO,2008,1.75
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AGO,2018,11.37
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AGO,2018,34.1
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AGO,2018,20.05
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AGO,2008,1.68
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AGO,2008,1.83
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AGO,2008,2.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2005,0.03
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2008,0.24
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ALB,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2012,0.13
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/ALB,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/ALB,2002,0.92
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2002,0.79
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2012,0.07
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/ALB,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ALB,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2008,0.19
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2002,1.31
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2005,0.41
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2012,0.14
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2002,0.86
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ALB,2002,0.94
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ALB,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2005,0.33
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ALB,2012,0.11
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ALB,2017,0.13
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ALB,2012,0.11
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2012,0.17
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2008,0.35
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2012,0.07
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ALB,2008,0.17
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2008,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2005,0.28
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ALB,2005,0.31
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2005,0.35
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ALB,2002,0.9
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,2002,0.59
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,2002,1.33
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ALB,1996,0.24
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ALB,1996,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ALB,1996,0.16
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2002,2.39
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2002,2.83
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2003,1.5
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ARM,2002,3.22
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/ARM,2003,2.47
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ARM,2002,2.36
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/ARM,2003,2.72
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/ARM,2003,1.77
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2020,5.74
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2021,0.38
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2019,0.9
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2016,0.5
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2016,0.88
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2016,0.64
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2017,0.7
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2014,0.37
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2015,0.36
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,0.52
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2014,0.43
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,0.26
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2013,0.75
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2013,0.79
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2014,0.54
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2013,0.86
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2012,0.22
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2012,0.52
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2012,0.41
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2011,0.4
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,0.01
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2011,0.75
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2011,0.95
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2010,0.37
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,0.58
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2009,0.16
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2009,0.22
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2009,0.25
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2008,0.05
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2007,0.38
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2007,0.36
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2008,0.14
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2008,0.18
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2006,0.44
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2006,0.07
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2006,0.66
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2007,0.33
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2004,1.38
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,0.38
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,0.98
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2005,0.76
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/ARM,2003,1.41
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2002,2.55
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2003,1.93
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2003,2.68
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,2001,2.93
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/ARM,1999,3.3
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AUS,2015,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AUS,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AUT,1999,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2004,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2003,0.03
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2005,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AZE,2003,0.02
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2003,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/AZE,2002,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/BDI,2013,23.64
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/BDI,2013,53.89
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2013,57.22
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/BDI,2006,71.01
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2006,73.76
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/BDI,2006,25.72
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/BDI,1998,19.07
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--RUR,dcid:country/BDI,1998,71.58
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/BDI,1998,68.89
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/BEL,2009,0.0
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/BEN,2003,21.7
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/BEN,2003,53.04
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/BEN,2003,17.94
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2018,8.33
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2018,13.22
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/BEN,2003,49.36
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/BEN,2003,52.32
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2003,47.08
dcs:who/FINPROTECTION_IMP_P215_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/BEN,2003,8.99
dcs:who/FINPROTECTION_IMP_P215_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/BEN,2003,48.22
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/BEN,2018,12.78
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/BEN,2003,41.69
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/BEN,2018,11.45
dcs:who/FINPROTECTION_IMP_P215_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/BEN,2003,48.83
dcs:who/FINPROTECTION_IMP_P215_POP,dcid:country/BEN,2018,12.57
dcs:who/FINPROTECTION_IMP_P215_POP.RESIDENCEAREATYPE--URB,dcid:country/BEN,2018,9.31
