SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHS3_57,dcid:country/BFA,2008,97.0
dcs:who/WHS3_57,dcid:country/BFA,2005,12.0
dcs:who/WHS3_57,dcid:country/BFA,2013,27.0
dcs:who/WHS3_57,dcid:country/BFA,2017,1.0
dcs:who/WHS3_57,dcid:country/BFA,2003,668.0
dcs:who/WHS3_57,dcid:country/BFA,2016,1.0
dcs:who/WHS3_57,dcid:country/BFA,2023,12.0
dcs:who/WHS3_57,dcid:country/BFA,2012,677.0
dcs:who/WHS3_57,dcid:country/BFA,2007,4.0
dcs:who/WHS3_57,dcid:country/BFA,2015,4.0
dcs:who/WHS3_57,dcid:country/BFA,2004,49.0
dcs:who/WHS3_57,dcid:country/BFA,2018,4.0
dcs:who/WHS3_57,dcid:country/BFA,2019,1.0
dcs:who/WHS3_57,dcid:country/BFA,2002,303.0
dcs:who/WHS3_57,dcid:country/BFA,2014,57.0
dcs:who/WHS3_57,dcid:country/BFA,2022,2.0
dcs:who/WHS3_57,dcid:country/BFA,2021,1.0
dcs:who/WHS3_57,dcid:country/BFA,2020,397.0
dcs:who/WHS3_57,dcid:country/BGD,2006,3418.0
dcs:who/WHS3_57,dcid:country/BGD,2022,236.0
dcs:who/WHS3_57,dcid:country/BGD,2023,182.0
dcs:who/WHS3_57,dcid:country/BGD,2009,13076.0
dcs:who/WHS3_57,dcid:country/BGD,2019,176.0
dcs:who/WHS3_57,dcid:country/BGD,2014,381.0
dcs:who/WHS3_57,dcid:country/BGD,2012,3245.0
dcs:who/WHS3_57,dcid:country/BGD,2004,327.0
dcs:who/WHS3_57,dcid:country/BGD,2013,3034.0
dcs:who/WHS3_57,dcid:country/BGD,2015,189.0
dcs:who/WHS3_57,dcid:country/BGD,2017,299.0
dcs:who/WHS3_57,dcid:country/BGD,2010,12963.0
dcs:who/WHS3_57,dcid:country/BGD,2021,129.0
dcs:who/WHS3_57,dcid:country/BGD,2018,308.0
dcs:who/WHS3_57,dcid:country/BGD,2008,5526.0
dcs:who/WHS3_57,dcid:country/BGD,2005,9229.0
dcs:who/WHS3_57,dcid:country/BGD,2016,165.0
dcs:who/WHS3_57,dcid:country/BGD,2007,13226.0
dcs:who/WHS3_57,dcid:country/BGD,2011,5631.0
dcs:who/WHS3_57,dcid:country/BGR,2000,28449.0
dcs:who/WHS3_57,dcid:country/BGR,2006,247.0
dcs:who/WHS3_57,dcid:country/BGR,2010,39.0
dcs:who/WHS3_57,dcid:country/BGR,2015,5.0
dcs:who/WHS3_57,dcid:country/BGR,2005,1968.0
dcs:who/WHS3_57,dcid:country/BGR,2023,0.0
dcs:who/WHS3_57,dcid:country/BGR,2019,0.0
dcs:who/WHS3_57,dcid:country/BGR,1999,4215.0
dcs:who/WHS3_57,dcid:country/BGR,2002,805.0
dcs:who/WHS3_57,dcid:country/BGR,2012,18.0
dcs:who/WHS3_57,dcid:country/BGR,2001,1655.0
dcs:who/WHS3_57,dcid:country/BGR,2011,41.0
dcs:who/WHS3_57,dcid:country/BGR,2014,7.0
dcs:who/WHS3_57,dcid:country/BGR,2008,58.0
dcs:who/WHS3_57,dcid:country/BGR,2017,0.0
dcs:who/WHS3_57,dcid:country/BGR,2003,252.0
dcs:who/WHS3_57,dcid:country/BGR,2009,44.0
dcs:who/WHS3_57,dcid:country/BGR,2018,1.0
dcs:who/WHS3_57,dcid:country/BGR,2004,474.0
dcs:who/WHS3_57,dcid:country/BGR,2016,2.0
dcs:who/WHS3_57,dcid:country/BGR,2022,0.0
dcs:who/WHS3_57,dcid:country/BGR,2013,10.0
dcs:who/WHS3_57,dcid:country/BGR,2021,0.0
dcs:who/WHS3_57,dcid:country/BGR,2020,0.0
dcs:who/WHS3_57,dcid:country/BGR,2007,88.0
dcs:who/WHS3_57,dcid:country/BHR,2007,5.0
dcs:who/WHS3_57,dcid:country/BHR,2005,7.0
dcs:who/WHS3_57,dcid:country/BHR,2008,2.0
dcs:who/WHS3_57,dcid:country/BHR,2000,2.0
dcs:who/WHS3_57,dcid:country/BHR,1999,4.0
dcs:who/WHS3_57,dcid:country/BHR,2012,4.0
dcs:who/WHS3_57,dcid:country/BHR,2023,0.0
dcs:who/WHS3_57,dcid:country/BHR,2022,0.0
dcs:who/WHS3_57,dcid:country/BHR,2001,1.0
dcs:who/WHS3_57,dcid:country/BHR,2021,0.0
dcs:who/WHS3_57,dcid:country/BHR,2013,2.0
