SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2005,56.84
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2001,77.01
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2003,61.28
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARE,2000,68.83
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2017,64.46
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2018,58.6
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2019,60.57
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2016,65.39
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2020,63.98
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2021,63.21
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2015,66.71
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2014,65.42
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2012,62.43
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2010,58.95
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2011,60.32
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2009,59.96
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2013,63.6
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2008,55.1
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2004,51.8
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2005,51.42
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2006,52.6
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2007,54.31
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2003,54.71
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2000,54.73
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2001,54.85
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARG,2002,54.56
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2021,17.76
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2020,19.25
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2019,12.41
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2017,13.24
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2016,16.45
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2018,12.34
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2014,14.79
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2013,13.33
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2015,15.91
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2009,21.46
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2007,29.35
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2011,17.84
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2008,22.41
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2012,17.28
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2006,27.12
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2010,18.26
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2001,28.82
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2003,16.8
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2000,22.75
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2004,21.37
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2005,25.22
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ARM,2002,15.39
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2019,58.44
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2016,55.85
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2021,67.12
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2018,60.07
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2017,56.16
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2020,62.28
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2015,59.79
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2014,59.16
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2012,56.3
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2011,56.95
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2010,58.32
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2013,56.08
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2004,58.03
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2005,55.62
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2007,51.33
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2009,54.89
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2008,50.76
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2006,52.95
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2000,57.85
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2003,59.91
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2002,58.44
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/ATG,2001,59.08
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2017,71.26
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2019,73.74
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2020,73.68
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2021,76.04
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2018,71.47
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2012,71.23
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2014,70.11
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2016,71.1
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2015,71.03
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2013,67.73
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2011,73.26
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2006,71.67
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2009,73.01
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2008,72.33
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2010,72.36
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2007,72.91
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2001,71.11
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2002,71.94
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2003,71.34
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2004,71.69
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2000,71.84
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUS,2005,71.84
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2020,76.74
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2019,74.88
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2021,78.25
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/AUT,2017,73.81
