SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/HUN,2020,89.56422
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IMN,2022,84.90541
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IND,2022,20.71493
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IND,2020,26.55772
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IRL,2022,51.86489
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IRL,2020,83.41705
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IRN,2022,25.22956
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IRN,2020,22.07181
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IRQ,2022,41.95676
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/IRQ,2020,37.08783
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ISL,2022,3.04609
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ISL,2020,73.46891
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ISR,2022,97.34566
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ISR,2020,93.09497
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ITA,2022,70.22107
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/ITA,2020,94.74056
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/JOR,2022,76.8336
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/JOR,2020,81.99641
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/JPN,2022,91.66891
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/JPN,2020,97.81722
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KAZ,2022,36.33564
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KAZ,2020,35.66982
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KEN,2022,11.36146
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KGZ,2022,19.00883
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KGZ,2020,18.89341
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KHM,2022,46.79143
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KIR,2022,33.2313
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KIR,2020,30.7972
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KOR,2022,99.05318
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KOR,2020,99.52509
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KWT,2022,100.0
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/KWT,2020,84.7
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LAO,2022,10.24687
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LAO,2020,10.09606
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LBY,2022,14.41313
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LBY,2020,16.63242
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LTU,2022,96.75081
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LTU,2020,93.35281
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LUX,2022,98.63204
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LUX,2020,96.34825
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LVA,2022,87.42036
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/LVA,2020,93.14523
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MAC,2022,65.30954
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MAR,2022,44.62698
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MAR,2020,36.14309
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MCO,2022,96.76617
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MCO,2020,96.8
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MDA,2022,46.1607
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MDA,2020,38.49442
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MDG,2022,10.78688
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MDG,2020,9.30359
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MEX,2022,64.34873
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MEX,2020,60.09313
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MKD,2022,4.86253
dcs:who/WSH_DOMESTIC_WASTE_SAFELY_TREATED,dcid:country/MKD,2020,9.12154
