SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2014,4575.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2006,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2016,4209.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2005,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2000,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2015,3685.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2003,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2020,915.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2007,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2013,4380.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2017,4535.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2012,5165.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARE,2002,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2006,172.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2011,28.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2001,215.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2012,16.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2020,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2002,125.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2010,121.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2000,440.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2015,11.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2005,231.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2017,18.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2019,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2004,116.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2007,328.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2009,92.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2014,15.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2003,124.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2016,9.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2013,11.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2018,28.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARG,2008,105.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2007,1.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2017,2.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2001,127.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2000,226.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2010,1.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2008,1.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2005,11.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2002,88.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2012,4.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2020,3.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2015,2.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2003,50.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2009,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2014,1.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2004,88.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2018,6.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2013,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2006,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/ARM,2016,2.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2015,1.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2005,242.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2000,1526.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2009,80.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2019,0.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2002,506.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2012,4.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2013,4.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2003,482.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2007,110.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2017,1.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2018,2.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2008,73.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2001,1058.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2010,52.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2014,2.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2004,386.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2016,1.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2011,8.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/AZE,2006,143.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2018,5149436.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2008,1950266.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2009,2588830.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2019,9983843.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2007,2079861.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2016,8902503.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2013,4567428.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2003,2243185.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2017,9259694.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2004,1749892.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2014,4987388.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2010,4255301.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2006,2265970.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2020,4732339.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2002,2626149.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2012,2600286.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2005,2334067.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2000,3252692.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2015,5512414.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2021,6618492.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2001,3345881.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BDI,2011,3307158.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2021,3163648.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2019,3084525.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2003,819256.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2013,1717115.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2009,1471586.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2007,1171522.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2017,1968532.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2002,782818.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2014,2122011.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2020,2632324.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2004,853034.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2005,803462.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2015,2042684.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2011,1786864.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2001,717290.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2010,1873015.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2008,1147005.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2018,2255946.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2016,1667005.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2012,2069728.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BEN,2006,861847.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2009,4537600.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2014,8278408.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2004,1546644.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2019,6475027.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2001,352587.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2011,5024697.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2021,12465543.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2016,9799818.0
dcs:who/MALARIA_TOTAL_CASES,dcid:country/BFA,2006,2060867.0
