SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00121000,2000,18.0
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00121000,2017,17.03
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00121000,2019,16.63
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00122000,2000,24.46
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00122000,2019,13.57
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00122000,2010,51.62
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00122000,2005,42.94
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00122000,2017,46.81
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00122000,2015,49.22
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00126000,2017,0.7
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00126000,2015,0.34
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00126000,2005,0.76
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00126000,2010,0.32
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00126000,2019,0.4
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00126000,2000,3.03
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00134000,2000,7.91
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00134000,2010,5.26
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00134000,2017,3.22
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00134000,2015,3.5
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00134000,2019,4.1
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00134000,2005,6.8
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00136000,2010,0.01
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00136000,2019,0.08
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00136000,2017,0.04
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00136000,2005,0.01
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00136000,2015,0.04
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00136000,2000,0.03
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00152000,2017,8.32
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00152000,2015,7.87
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00152000,2019,11.19
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00152000,2000,7.77
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00152000,2005,11.28
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00152000,2010,8.01
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00157000,2000,24.55
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00157000,2005,43.07
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00157000,2017,46.94
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00157000,2019,13.67
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00157000,2015,49.32
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00157000,2010,51.76
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00158000,2019,74.65
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00158000,2005,49.42
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00158000,2000,27.85
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00158000,2017,83.38
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00158000,2015,77.77
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00158000,2010,56.82
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00160000,2015,44.59
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00160000,2000,20.24
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00160000,2005,38.63
dcs:who/FINPROTECTION_IMP_NP_310_LEVEL_MILLION,dcid:undata-geo/G00160000,2017,41.92
