SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BDI,2019,81874.5625
dcs:who/WSH_30_WAT,dcid:country/BEN,2019,209513.6094
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BEN,2019,93145.26563
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BEN,2019,116368.3594
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BEN,2019,132227.7031
dcs:who/WSH_30_WAT,dcid:country/BFA,2019,380139.9688
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BFA,2019,177664.875
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BFA,2019,202475.0938
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BFA,2019,216144.6875
dcs:who/WSH_30_WAT,dcid:country/BGD,2019,539264.625
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BGD,2019,288862.6875
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BGD,2019,250401.9688
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BGD,2019,138919.0625
dcs:who/WSH_30_WAT,dcid:country/BGR,2019,950.06897
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BGR,2019,500.97681
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BGR,2019,449.09247
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BGR,2019,143.54282
dcs:who/WSH_30_WAT,dcid:country/BIH,2019,1154.6405
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BIH,2019,611.30682
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BIH,2019,543.33368
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BIH,2019,92.21349
dcs:who/WSH_30_WAT,dcid:country/BLR,2019,814.20575
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BLR,2019,463.24075
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BLR,2019,350.96503
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BLR,2019,78.73477
dcs:who/WSH_30_WAT,dcid:country/BLZ,2019,248.07526
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BLZ,2019,112.96096
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BLZ,2019,135.11424
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BLZ,2019,72.56699
dcs:who/WSH_30_WAT,dcid:country/BOL,2019,14524.32617
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BOL,2019,7109.49121
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BOL,2019,7414.83594
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BOL,2019,8001.20117
dcs:who/WSH_30_WAT,dcid:country/BRA,2019,59907.875
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BRA,2019,30070.10938
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BRA,2019,29837.76563
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BRA,2019,16363.83008
dcs:who/WSH_30_WAT,dcid:country/BTN,2019,1050.29211
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BTN,2019,471.81723
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BTN,2019,578.47491
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BTN,2019,225.03456
dcs:who/WSH_30_WAT,dcid:country/BWA,2019,8507.06055
dcs:who/WSH_30_WAT.SEX--F,dcid:country/BWA,2019,3469.62256
dcs:who/WSH_30_WAT.SEX--M,dcid:country/BWA,2019,5037.4375
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/BWA,2019,4432.80371
dcs:who/WSH_30_WAT,dcid:country/CAF,2019,114398.5625
dcs:who/WSH_30_WAT.SEX--F,dcid:country/CAF,2019,48855.5625
dcs:who/WSH_30_WAT.SEX--M,dcid:country/CAF,2019,65543.02344
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/CAF,2019,58891.52344
dcs:who/WSH_30_WAT,dcid:country/CHN,2019,258509.6875
dcs:who/WSH_30_WAT.SEX--F,dcid:country/CHN,2019,117021.1094
dcs:who/WSH_30_WAT.SEX--M,dcid:country/CHN,2019,141488.625
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/CHN,2019,83617.29688
dcs:who/WSH_30_WAT,dcid:country/CIV,2019,337185.75
dcs:who/WSH_30_WAT.SEX--F,dcid:country/CIV,2019,148263.3125
dcs:who/WSH_30_WAT.SEX--M,dcid:country/CIV,2019,188922.4688
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/CIV,2019,204004.6406
dcs:who/WSH_30_WAT,dcid:country/CMR,2019,365855.5625
dcs:who/WSH_30_WAT.SEX--F,dcid:country/CMR,2019,163328.2344
dcs:who/WSH_30_WAT.SEX--M,dcid:country/CMR,2019,202527.2656
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/CMR,2019,215153.8125
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/COD,2019,961208.8125
dcs:who/WSH_30_WAT,dcid:country/COD,2019,1379926.25
dcs:who/WSH_30_WAT.SEX--M,dcid:country/COD,2019,829870.5625
dcs:who/WSH_30_WAT.SEX--F,dcid:country/COD,2019,550055.3125
dcs:who/WSH_30_WAT,dcid:country/COG,2019,31900.51172
dcs:who/WSH_30_WAT.SEX--F,dcid:country/COG,2019,12463.48828
dcs:who/WSH_30_WAT.SEX--M,dcid:country/COG,2019,19437.01953
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/COG,2019,17499.21484
dcs:who/WSH_30_WAT,dcid:country/COL,2019,15825.68359
dcs:who/WSH_30_WAT.SEX--F,dcid:country/COL,2019,7646.37109
dcs:who/WSH_30_WAT.SEX--M,dcid:country/COL,2019,8179.31445
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/COL,2019,4677.45264
dcs:who/WSH_30_WAT,dcid:country/COM,2019,9192.36719
dcs:who/WSH_30_WAT.SEX--F,dcid:country/COM,2019,3992.05518
dcs:who/WSH_30_WAT.SEX--M,dcid:country/COM,2019,5200.31299
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/COM,2019,5313.31836
dcs:who/WSH_30_WAT,dcid:country/CPV,2019,967.35242
dcs:who/WSH_30_WAT.SEX--F,dcid:country/CPV,2019,437.59399
dcs:who/WSH_30_WAT.SEX--M,dcid:country/CPV,2019,529.75842
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/CPV,2019,223.02196
dcs:who/WSH_30_WAT,dcid:country/CRI,2019,1125.58154
dcs:who/WSH_30_WAT.SEX--F,dcid:country/CRI,2019,557.68835
dcs:who/WSH_30_WAT.SEX--M,dcid:country/CRI,2019,567.89307
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/CRI,2019,186.45236
dcs:who/WSH_30_WAT,dcid:country/CUB,2019,4814.55225
dcs:who/WSH_30_WAT.SEX--F,dcid:country/CUB,2019,2243.04004
dcs:who/WSH_30_WAT.SEX--M,dcid:country/CUB,2019,2571.51221
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/CUB,2019,334.10693
dcs:who/WSH_30_WAT,dcid:country/DJI,2019,7814.25098
dcs:who/WSH_30_WAT.SEX--F,dcid:country/DJI,2019,3311.76514
dcs:who/WSH_30_WAT.SEX--M,dcid:country/DJI,2019,4502.48584
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/DJI,2019,2692.45801
dcs:who/WSH_30_WAT,dcid:country/DOM,2019,13888.23926
dcs:who/WSH_30_WAT.SEX--F,dcid:country/DOM,2019,6391.33203
dcs:who/WSH_30_WAT.SEX--M,dcid:country/DOM,2019,7496.9082
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/DOM,2019,6813.1001
dcs:who/WSH_30_WAT,dcid:country/DZA,2019,40771.67188
dcs:who/WSH_30_WAT.SEX--F,dcid:country/DZA,2019,19550.31641
dcs:who/WSH_30_WAT.SEX--M,dcid:country/DZA,2019,21221.34961
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/DZA,2019,23183.61719
dcs:who/WSH_30_WAT,dcid:country/ECU,2019,8007.57031
dcs:who/WSH_30_WAT.SEX--F,dcid:country/ECU,2019,4049.97827
dcs:who/WSH_30_WAT.SEX--M,dcid:country/ECU,2019,3957.5918
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/ECU,2019,2184.42481
dcs:who/WSH_30_WAT,dcid:country/EGY,2019,105254.4844
dcs:who/WSH_30_WAT.SEX--F,dcid:country/EGY,2019,50293.59375
dcs:who/WSH_30_WAT.SEX--M,dcid:country/EGY,2019,54960.88281
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/EGY,2019,65905.89063
dcs:who/WSH_30_WAT,dcid:country/ERI,2019,44990.57813
dcs:who/WSH_30_WAT.SEX--F,dcid:country/ERI,2019,15885.99902
dcs:who/WSH_30_WAT.SEX--M,dcid:country/ERI,2019,29104.57422
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/ERI,2019,14142.74902
dcs:who/WSH_30_WAT,dcid:country/ETH,2019,1118280.75
dcs:who/WSH_30_WAT.SEX--F,dcid:country/ETH,2019,498960.0
dcs:who/WSH_30_WAT.SEX--M,dcid:country/ETH,2019,619320.75
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/ETH,2019,487309.8125
dcs:who/WSH_30_WAT,dcid:country/FJI,2019,1659.45239
dcs:who/WSH_30_WAT.SEX--F,dcid:country/FJI,2019,725.09576
dcs:who/WSH_30_WAT.SEX--M,dcid:country/FJI,2019,934.35669
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/FJI,2019,529.17786
dcs:who/WSH_30_WAT,dcid:country/FSM,2019,74.71306
dcs:who/WSH_30_WAT.SEX--F,dcid:country/FSM,2019,36.35355
dcs:who/WSH_30_WAT.SEX--M,dcid:country/FSM,2019,38.35951
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/FSM,2019,30.97268
dcs:who/WSH_30_WAT,dcid:country/GAB,2019,7641.50195
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GAB,2019,2840.93799
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GAB,2019,4800.56543
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GAB,2019,4221.30078
dcs:who/WSH_30_WAT,dcid:country/GEO,2019,1814.31531
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GEO,2019,925.36108
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GEO,2019,888.95416
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GEO,2019,276.90018
dcs:who/WSH_30_WAT,dcid:country/GHA,2019,170040.0781
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GHA,2019,72877.16406
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GHA,2019,97162.90625
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GHA,2019,77088.90625
dcs:who/WSH_30_WAT,dcid:country/GIN,2019,185635.5625
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GIN,2019,87383.71875
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GIN,2019,98251.82813
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GIN,2019,102719.4922
dcs:who/WSH_30_WAT,dcid:country/GMB,2019,17604.42578
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GMB,2019,7934.81641
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GMB,2019,9669.61231
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GMB,2019,10164.06055
dcs:who/WSH_30_WAT,dcid:country/GNB,2019,25762.89063
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GNB,2019,12383.0293
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GNB,2019,13379.85938
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GNB,2019,15102.93457
dcs:who/WSH_30_WAT,dcid:country/GNQ,2019,11002.4082
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GNQ,2019,4810.8877
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GNQ,2019,6191.52051
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GNQ,2019,7658.46191
dcs:who/WSH_30_WAT,dcid:country/GRD,2019,65.09737
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GRD,2019,32.0293
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GRD,2019,33.06807
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GRD,2019,7.14968
dcs:who/WSH_30_WAT,dcid:country/GTM,2019,32012.74414
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GTM,2019,14461.49414
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GTM,2019,17551.24609
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GTM,2019,13493.125
dcs:who/WSH_30_WAT,dcid:country/GUY,2019,886.39246
dcs:who/WSH_30_WAT.SEX--F,dcid:country/GUY,2019,414.68756
dcs:who/WSH_30_WAT.SEX--M,dcid:country/GUY,2019,471.70496
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/GUY,2019,291.4357
dcs:who/WSH_30_WAT,dcid:country/HND,2019,11570.98047
dcs:who/WSH_30_WAT.SEX--F,dcid:country/HND,2019,6002.71484
dcs:who/WSH_30_WAT.SEX--M,dcid:country/HND,2019,5568.2666
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/HND,2019,5061.33643
dcs:who/WSH_30_WAT,dcid:country/HTI,2019,73211.66406
dcs:who/WSH_30_WAT.SEX--F,dcid:country/HTI,2019,34034.91016
dcs:who/WSH_30_WAT.SEX--M,dcid:country/HTI,2019,39176.75781
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/HTI,2019,52700.70703
dcs:who/WSH_30_WAT,dcid:country/IDN,2019,266719.9375
dcs:who/WSH_30_WAT.SEX--F,dcid:country/IDN,2019,118538.8047
dcs:who/WSH_30_WAT.SEX--M,dcid:country/IDN,2019,148181.125
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/IDN,2019,63696.24219
dcs:who/WSH_30_WAT.SEX--M,dcid:country/IND,2019,3200789.0
dcs:who/WSH_30_WAT.SEX--F,dcid:country/IND,2019,4013212.25
dcs:who/WSH_30_WAT,dcid:country/IND,2019,7214002.0
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/IND,2019,1818161.5
dcs:who/WSH_30_WAT,dcid:country/IRN,2019,5374.34766
dcs:who/WSH_30_WAT.SEX--F,dcid:country/IRN,2019,2573.22754
dcs:who/WSH_30_WAT.SEX--M,dcid:country/IRN,2019,2801.11963
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/IRN,2019,2198.76782
dcs:who/WSH_30_WAT,dcid:country/IRQ,2019,57996.53125
dcs:who/WSH_30_WAT.SEX--F,dcid:country/IRQ,2019,26495.21875
dcs:who/WSH_30_WAT.SEX--M,dcid:country/IRQ,2019,31501.29688
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/IRQ,2019,40699.24609
dcs:who/WSH_30_WAT,dcid:country/JAM,2019,943.09961
dcs:who/WSH_30_WAT.SEX--F,dcid:country/JAM,2019,439.45236
dcs:who/WSH_30_WAT.SEX--M,dcid:country/JAM,2019,503.64743
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/JAM,2019,160.1467
dcs:who/WSH_30_WAT,dcid:country/JOR,2019,3418.22852
dcs:who/WSH_30_WAT.SEX--F,dcid:country/JOR,2019,1654.81128
dcs:who/WSH_30_WAT.SEX--M,dcid:country/JOR,2019,1763.41748
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/JOR,2019,1580.33618
dcs:who/WSH_30_WAT,dcid:country/KAZ,2019,4861.03711
dcs:who/WSH_30_WAT.SEX--F,dcid:country/KAZ,2019,2304.61499
dcs:who/WSH_30_WAT.SEX--M,dcid:country/KAZ,2019,2556.42139
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/KAZ,2019,2622.46851
dcs:who/WSH_30_WAT,dcid:country/KEN,2019,336099.1875
dcs:who/WSH_30_WAT.SEX--F,dcid:country/KEN,2019,149698.5313
dcs:who/WSH_30_WAT.SEX--M,dcid:country/KEN,2019,186400.6875
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/KEN,2019,123390.0469
dcs:who/WSH_30_WAT,dcid:country/KGZ,2019,3146.72827
dcs:who/WSH_30_WAT.SEX--F,dcid:country/KGZ,2019,1498.6687
dcs:who/WSH_30_WAT.SEX--M,dcid:country/KGZ,2019,1648.05908
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/KGZ,2019,1503.94165
dcs:who/WSH_30_WAT,dcid:country/KHM,2019,41521.32031
dcs:who/WSH_30_WAT.SEX--F,dcid:country/KHM,2019,19137.00977
dcs:who/WSH_30_WAT.SEX--M,dcid:country/KHM,2019,22384.3125
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/KHM,2019,20660.08398
dcs:who/WSH_30_WAT,dcid:country/KIR,2019,382.46552
dcs:who/WSH_30_WAT.SEX--F,dcid:country/KIR,2019,189.25397
dcs:who/WSH_30_WAT.SEX--M,dcid:country/KIR,2019,193.21153
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/KIR,2019,155.79701
dcs:who/WSH_30_WAT,dcid:country/LAO,2019,26449.10352
dcs:who/WSH_30_WAT.SEX--F,dcid:country/LAO,2019,11783.81055
dcs:who/WSH_30_WAT.SEX--M,dcid:country/LAO,2019,14665.28906
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/LAO,2019,17257.38477
dcs:who/WSH_30_WAT,dcid:country/LBN,2019,1809.68713
dcs:who/WSH_30_WAT.SEX--F,dcid:country/LBN,2019,867.86682
dcs:who/WSH_30_WAT.SEX--M,dcid:country/LBN,2019,941.82031
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/LBN,2019,489.06961
dcs:who/WSH_30_WAT,dcid:country/LBR,2019,42971.55469
dcs:who/WSH_30_WAT.SEX--F,dcid:country/LBR,2019,19758.45117
dcs:who/WSH_30_WAT.SEX--M,dcid:country/LBR,2019,23213.11328
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/LBR,2019,24336.07422
dcs:who/WSH_30_WAT,dcid:country/LBY,2019,610.91345
dcs:who/WSH_30_WAT.SEX--F,dcid:country/LBY,2019,291.39496
dcs:who/WSH_30_WAT.SEX--M,dcid:country/LBY,2019,319.51868
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/LBY,2019,182.48155
dcs:who/WSH_30_WAT,dcid:country/LCA,2019,101.22139
dcs:who/WSH_30_WAT.SEX--F,dcid:country/LCA,2019,46.43657
dcs:who/WSH_30_WAT.SEX--M,dcid:country/LCA,2019,54.78482
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/LCA,2019,7.52007
dcs:who/WSH_30_WAT,dcid:country/LKA,2019,7854.53223
dcs:who/WSH_30_WAT.SEX--F,dcid:country/LKA,2019,3941.80078
dcs:who/WSH_30_WAT.SEX--M,dcid:country/LKA,2019,3912.73047
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/LKA,2019,1593.22339
dcs:who/WSH_30_WAT,dcid:country/LSO,2019,44734.29688
dcs:who/WSH_30_WAT.SEX--F,dcid:country/LSO,2019,20646.61719
dcs:who/WSH_30_WAT.SEX--M,dcid:country/LSO,2019,24087.67969
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/LSO,2019,15623.24316
dcs:who/WSH_30_WAT,dcid:country/MAR,2019,15268.70898
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MAR,2019,7221.33789
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MAR,2019,8047.37109
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MAR,2019,7749.30664
dcs:who/WSH_30_WAT,dcid:country/MDA,2019,1289.01514
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MDA,2019,706.79089
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MDA,2019,582.224
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MDA,2019,96.35736
dcs:who/WSH_30_WAT,dcid:country/MDG,2019,247720.5313
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MDG,2019,104017.1563
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MDG,2019,143703.3906
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MDG,2019,81050.64063
dcs:who/WSH_30_WAT,dcid:country/MDV,2019,300.18625
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MDV,2019,115.05011
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MDV,2019,185.13612
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MDV,2019,48.51157
dcs:who/WSH_30_WAT,dcid:country/MEX,2019,43908.35547
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MEX,2019,21254.43359
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MEX,2019,22653.92383
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MEX,2019,17692.69531
dcs:who/WSH_30_WAT,dcid:country/MKD,2019,703.09607
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MKD,2019,397.3725
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MKD,2019,305.72363
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MKD,2019,68.12134
dcs:who/WSH_30_WAT,dcid:country/MLI,2019,382754.3125
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MLI,2019,167327.9688
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MLI,2019,215426.3281
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MLI,2019,231381.3281
dcs:who/WSH_30_WAT,dcid:country/MMR,2019,116757.2109
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MMR,2019,51124.23828
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MMR,2019,65632.98438
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MMR,2019,66731.4375
dcs:who/WSH_30_WAT,dcid:country/MNE,2019,133.7735
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MNE,2019,72.4016
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MNE,2019,61.37193
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MNE,2019,12.19813
dcs:who/WSH_30_WAT,dcid:country/MNG,2019,2075.46143
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MNG,2019,961.07739
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MNG,2019,1114.38452
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MNG,2019,1216.16724
dcs:who/WSH_30_WAT,dcid:country/MOZ,2019,382934.0938
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MOZ,2019,159834.1875
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MOZ,2019,223099.9375
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MOZ,2019,194583.4063
dcs:who/WSH_30_WAT,dcid:country/MRT,2019,50379.49219
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MRT,2019,22478.04688
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MRT,2019,27901.44727
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MRT,2019,35807.80469
dcs:who/WSH_30_WAT,dcid:country/MUS,2019,742.04108
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MUS,2019,366.1637
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MUS,2019,375.87738
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MUS,2019,94.44571
dcs:who/WSH_30_WAT,dcid:country/MWI,2019,136518.5313
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MWI,2019,56139.95703
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MWI,2019,80378.57813
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MWI,2019,54724.64844
dcs:who/WSH_30_WAT,dcid:country/MYS,2019,20040.09375
dcs:who/WSH_30_WAT.SEX--F,dcid:country/MYS,2019,8843.69824
dcs:who/WSH_30_WAT.SEX--M,dcid:country/MYS,2019,11196.39453
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/MYS,2019,3030.82129
dcs:who/WSH_30_WAT,dcid:country/NAM,2019,14735.43652
dcs:who/WSH_30_WAT.SEX--F,dcid:country/NAM,2019,5598.04199
dcs:who/WSH_30_WAT.SEX--M,dcid:country/NAM,2019,9137.39258
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/NAM,2019,6082.80469
dcs:who/WSH_30_WAT,dcid:country/NER,2019,522551.125
dcs:who/WSH_30_WAT.SEX--F,dcid:country/NER,2019,233474.25
dcs:who/WSH_30_WAT.SEX--M,dcid:country/NER,2019,289076.8125
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/NER,2019,287847.3438
dcs:who/WSH_30_WAT.SEX--F,dcid:country/NGA,2019,2271994.25
dcs:who/WSH_30_WAT.SEX--M,dcid:country/NGA,2019,2431180.5
dcs:who/WSH_30_WAT,dcid:country/NGA,2019,4703175.0
dcs:who/WSH_30_WAT.AGE--Y0T4,dcid:country/NGA,2019,3336901.0
dcs:who/WSH_30_WAT,dcid:country/NIC,2019,4603.11182
dcs:who/WSH_30_WAT.SEX--F,dcid:country/NIC,2019,2186.26758
