SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2015,33.0
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2019,39.2
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2009,39.75
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2012,37.05
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2014,34.05
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2013,35.96
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2010,40.73
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2011,39.1
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2008,43.98
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2004,41.91
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2003,44.94
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2006,47.07
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2007,45.46
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2005,47.4
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2002,43.48
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2000,45.24
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARG,2001,44.95
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2019,86.6
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2020,79.64
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2021,81.35
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2013,84.6
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2014,83.68
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2018,86.44
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2017,85.47
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2015,83.0
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2016,81.68
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2012,79.76
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2009,73.95
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2006,61.31
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2011,79.01
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2008,71.7
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2010,78.01
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2007,58.43
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2005,63.1
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2004,73.17
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2002,76.68
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2000,64.47
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2001,53.16
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ARM,2003,77.97
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2018,39.83
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2020,37.58
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2019,41.51
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2017,43.82
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2021,32.78
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2015,40.21
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2016,44.14
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2011,43.0
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2012,43.7
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2013,43.68
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2014,40.84
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2010,41.56
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2009,45.08
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/ATG,2005,44.22
