SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HWF_0025.SEX--M,dcid:country/AUT,1995,66.658
dcs:who/HWF_0025.SEX--F,dcid:country/AUT,1995,33.342
dcs:who/HWF_0025.SEX--F,dcid:country/AUT,2013,45.874
dcs:who/HWF_0025.SEX--F,dcid:country/AUT,2005,40.712
dcs:who/HWF_0025.SEX--F,dcid:country/AUT,2006,41.129
dcs:who/HWF_0025.SEX--M,dcid:country/AUT,2012,54.368
dcs:who/HWF_0025.SEX--M,dcid:country/AUT,2016,52.885
dcs:who/HWF_0025.SEX--F,dcid:country/AUT,2002,38.266
dcs:who/HWF_0025.SEX--F,dcid:country/AUT,1996,33.715
dcs:who/HWF_0025.SEX--F,dcid:country/AZE,2013,64.734
dcs:who/HWF_0025.SEX--M,dcid:country/AZE,2013,35.266
dcs:who/HWF_0025.SEX--F,dcid:country/BDI,2011,18.207
dcs:who/HWF_0025.SEX--M,dcid:country/BDI,2019,75.04
dcs:who/HWF_0025.SEX--F,dcid:country/BDI,2017,24.723
dcs:who/HWF_0025.SEX--M,dcid:country/BDI,2017,75.277
dcs:who/HWF_0025.SEX--F,dcid:country/BDI,2019,24.96
dcs:who/HWF_0025.SEX--M,dcid:country/BDI,2011,81.793
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2016,58.331
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2019,55.103
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2012,62.683
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2017,42.913
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2001,28.549
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2014,39.499
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,1999,26.796
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2003,69.851
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2016,41.669
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2007,66.701
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2008,34.035
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2004,30.967
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2019,44.897
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2013,61.556
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2007,33.299
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2011,63.511
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2000,27.655
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2020,54.059
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2015,59.371
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2021,46.909
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2004,69.033
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,1999,73.204
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2003,30.149
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2020,45.941
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2008,65.965
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2021,53.091
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2005,31.627
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2013,38.444
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2002,29.439
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2006,67.603
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2018,56.009
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2011,36.489
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2001,71.451
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2002,70.561
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2010,64.369
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2014,60.501
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2009,65.14
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2015,40.629
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2017,57.087
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2010,35.631
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2006,32.397
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2009,34.86
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2018,43.991
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2005,68.373
dcs:who/HWF_0025.SEX--F,dcid:country/BEL,2012,37.317
dcs:who/HWF_0025.SEX--M,dcid:country/BEL,2000,72.345
dcs:who/HWF_0025.SEX--F,dcid:country/BEN,2018,41.63
dcs:who/HWF_0025.SEX--M,dcid:country/BEN,2021,68.929
dcs:who/HWF_0025.SEX--M,dcid:country/BEN,2013,74.054
dcs:who/HWF_0025.SEX--F,dcid:country/BEN,2021,31.071
dcs:who/HWF_0025.SEX--M,dcid:country/BEN,2018,58.37
dcs:who/HWF_0025.SEX--F,dcid:country/BEN,2013,25.946
dcs:who/HWF_0025.SEX--M,dcid:country/BFA,2021,64.836
dcs:who/HWF_0025.SEX--M,dcid:country/BFA,2019,66.283
dcs:who/HWF_0025.SEX--F,dcid:country/BFA,2020,34.718
dcs:who/HWF_0025.SEX--F,dcid:country/BFA,2021,35.164
dcs:who/HWF_0025.SEX--M,dcid:country/BFA,2020,65.282
dcs:who/HWF_0025.SEX--F,dcid:country/BFA,2019,33.717
dcs:who/HWF_0025.SEX--F,dcid:country/BFA,2022,32.841
dcs:who/HWF_0025.SEX--M,dcid:country/BFA,2022,67.159
dcs:who/HWF_0025.SEX--M,dcid:country/BGD,2020,58.438
dcs:who/HWF_0025.SEX--M,dcid:country/BGD,2018,61.17
dcs:who/HWF_0025.SEX--M,dcid:country/BGD,2017,62.293
dcs:who/HWF_0025.SEX--F,dcid:country/BGD,2017,37.707
dcs:who/HWF_0025.SEX--F,dcid:country/BGD,2020,41.562
dcs:who/HWF_0025.SEX--F,dcid:country/BGD,2010,13.666
dcs:who/HWF_0025.SEX--M,dcid:country/BGD,2010,86.334
dcs:who/HWF_0025.SEX--M,dcid:country/BGD,2021,57.98
dcs:who/HWF_0025.SEX--F,dcid:country/BGD,2018,38.83
dcs:who/HWF_0025.SEX--F,dcid:country/BGD,2021,42.02
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2018,55.662
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2015,44.887
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2016,44.546
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2014,44.416
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2021,55.861
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2016,55.454
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2020,44.197
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2017,55.526
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2019,55.961
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2019,44.039
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2018,44.338
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2020,55.803
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2021,44.139
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2015,55.113
dcs:who/HWF_0025.SEX--F,dcid:country/BGR,2014,55.584
dcs:who/HWF_0025.SEX--M,dcid:country/BGR,2017,44.474
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2009,11.651
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2013,12.333
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2006,90.439
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2015,12.305
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2010,11.216
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2011,88.246
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2011,11.754
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2006,9.561
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2005,91.474
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2015,87.695
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2012,12.062
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2007,89.195
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2008,89.464
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2010,88.784
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2004,8.452
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2009,88.349
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2003,90.528
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2003,9.472
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2012,87.938
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2013,87.667
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2007,10.805
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2005,8.526
dcs:who/HWF_0025.SEX--M,dcid:country/BIH,2008,10.536
dcs:who/HWF_0025.SEX--F,dcid:country/BIH,2004,91.548
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2011,70.176
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2014,71.628
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2019,26.487
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2019,73.513
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2017,73.176
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2013,28.853
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2020,73.486
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2012,29.28
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2018,26.52
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2013,71.147
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2017,26.824
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2014,28.372
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2020,26.514
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2018,73.48
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2011,29.824
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2016,26.972
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2012,70.72
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2015,72.548
dcs:who/HWF_0025.SEX--F,dcid:country/BLR,2016,73.028
dcs:who/HWF_0025.SEX--M,dcid:country/BLR,2015,27.452
dcs:who/HWF_0025.SEX--M,dcid:country/BOL,2020,50.0
dcs:who/HWF_0025.SEX--F,dcid:country/BOL,2020,50.0
dcs:who/HWF_0025.SEX--F,dcid:country/BRA,2018,41.969
dcs:who/HWF_0025.SEX--F,dcid:country/BRA,2010,40.337
dcs:who/HWF_0025.SEX--M,dcid:country/BRA,2010,59.663
dcs:who/HWF_0025.SEX--F,dcid:country/BRA,2017,42.802
dcs:who/HWF_0025.SEX--M,dcid:country/BRA,2021,54.392
dcs:who/HWF_0025.SEX--M,dcid:country/BRA,2018,58.031
dcs:who/HWF_0025.SEX--M,dcid:country/BRA,2017,57.198
dcs:who/HWF_0025.SEX--F,dcid:country/BRA,2021,45.608
dcs:who/HWF_0025.SEX--F,dcid:country/BTN,2019,31.559
dcs:who/HWF_0025.SEX--M,dcid:country/BTN,2018,62.813
dcs:who/HWF_0025.SEX--F,dcid:country/BTN,2018,37.188
dcs:who/HWF_0025.SEX--F,dcid:country/BTN,2021,39.456
dcs:who/HWF_0025.SEX--F,dcid:country/BTN,2020,39.221
dcs:who/HWF_0025.SEX--M,dcid:country/BTN,2017,65.397
dcs:who/HWF_0025.SEX--M,dcid:country/BTN,2019,68.441
dcs:who/HWF_0025.SEX--M,dcid:country/BTN,2022,64.815
dcs:who/HWF_0025.SEX--F,dcid:country/BTN,2022,35.185
dcs:who/HWF_0025.SEX--M,dcid:country/BTN,2020,60.779
dcs:who/HWF_0025.SEX--M,dcid:country/BTN,2021,60.544
dcs:who/HWF_0025.SEX--F,dcid:country/BTN,2017,34.603
dcs:who/HWF_0025.SEX--M,dcid:country/BWA,2011,65.986
dcs:who/HWF_0025.SEX--F,dcid:country/BWA,2022,44.31
dcs:who/HWF_0025.SEX--F,dcid:country/BWA,2011,34.014
dcs:who/HWF_0025.SEX--F,dcid:country/BWA,2018,33.73
dcs:who/HWF_0025.SEX--M,dcid:country/BWA,2020,62.891
dcs:who/HWF_0025.SEX--M,dcid:country/BWA,2022,55.69
dcs:who/HWF_0025.SEX--M,dcid:country/BWA,2019,63.587
dcs:who/HWF_0025.SEX--F,dcid:country/BWA,2020,37.109
dcs:who/HWF_0025.SEX--M,dcid:country/BWA,2018,66.27
dcs:who/HWF_0025.SEX--M,dcid:country/BWA,2021,59.467
dcs:who/HWF_0025.SEX--F,dcid:country/BWA,2021,40.533
dcs:who/HWF_0025.SEX--F,dcid:country/BWA,2019,36.413
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2006,64.231
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2014,58.711
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,1980,87.573
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,1994,27.063
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2014,41.289
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,1994,72.937
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2005,65.109
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2013,59.253
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,1980,12.427
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,1995,72.163
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,1993,26.288
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,1981,13.029
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2016,57.546
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2007,36.483
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,1996,71.36
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,1982,14.273
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2007,63.517
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2004,34.141
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2005,34.891
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2017,42.733
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2006,35.769
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,1993,73.712
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,1992,74.407
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2003,33.33
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2016,42.454
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,1984,83.793
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2009,61.876
dcs:who/HWF_0025.SEX--F,dcid:country/CAN,2008,37.282
dcs:who/HWF_0025.SEX--M,dcid:country/CAN,2020,56.264
