SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GASPTICFM,dcid:country/MLT,2018,25.0
dcs:who/GASPTICFM,dcid:country/MLT,2013,31.0
dcs:who/GASPTICFM,dcid:country/MLT,2017,27.0
dcs:who/GASPTICFM,dcid:country/MLT,2012,16.0
dcs:who/GASPTICFM,dcid:country/MLT,2009,22.0
dcs:who/GASPTICFM,dcid:country/MLT,2015,29.0
dcs:who/GASPTICFM,dcid:country/MLT,2011,13.0
dcs:who/GASPTICFM,dcid:country/MLT,2010,29.0
dcs:who/GASPTICFM,dcid:country/MLT,2016,25.0
dcs:who/GASPTICFM,dcid:country/MMR,2016,3.0
dcs:who/GASPTICFM,dcid:country/MUS,2012,24.0
dcs:who/GASPTICFM,dcid:country/MWI,2016,413.0
dcs:who/GASPTICFM,dcid:country/NLD,2010,215.0
dcs:who/GASPTICFM,dcid:country/NLD,2011,217.0
dcs:who/GASPTICFM,dcid:country/NLD,2015,200.0
dcs:who/GASPTICFM,dcid:country/NLD,2014,227.0
dcs:who/GASPTICFM,dcid:country/NLD,2013,139.0
dcs:who/GASPTICFM,dcid:country/NLD,2009,114.0
dcs:who/GASPTICFM,dcid:country/NLD,2016,255.0
dcs:who/GASPTICFM,dcid:country/NLD,2018,401.0
dcs:who/GASPTICFM,dcid:country/NLD,2017,342.0
dcs:who/GASPTICFM,dcid:country/NLD,2012,146.0
dcs:who/GASPTICFM,dcid:country/NOR,2009,110.0
dcs:who/GASPTICFM,dcid:country/NOR,2010,46.0
dcs:who/GASPTICFM,dcid:country/NOR,2015,110.0
dcs:who/GASPTICFM,dcid:country/NOR,2012,110.0
dcs:who/GASPTICFM,dcid:country/NOR,2017,107.0
dcs:who/GASPTICFM,dcid:country/NOR,2013,112.0
dcs:who/GASPTICFM,dcid:country/NOR,2016,111.0
dcs:who/GASPTICFM,dcid:country/NOR,2014,110.0
dcs:who/GASPTICFM,dcid:country/NOR,2018,126.0
dcs:who/GASPTICFM,dcid:country/NOR,2011,77.0
dcs:who/GASPTICFM,dcid:country/PAK,2016,64.0
dcs:who/GASPTICFM,dcid:country/PAN,2018,9.0
dcs:who/GASPTICFM,dcid:country/PER,2017,89.0
dcs:who/GASPTICFM,dcid:country/PER,2018,77.0
dcs:who/GASPTICFM,dcid:country/PER,2015,8.0
dcs:who/GASPTICFM,dcid:country/PHL,2018,95.0
dcs:who/GASPTICFM,dcid:country/POL,2015,56.0
dcs:who/GASPTICFM,dcid:country/POL,2011,92.0
dcs:who/GASPTICFM,dcid:country/POL,2012,108.0
dcs:who/GASPTICFM,dcid:country/POL,2016,77.0
dcs:who/GASPTICFM,dcid:country/POL,2018,73.0
dcs:who/GASPTICFM,dcid:country/POL,2010,28.0
dcs:who/GASPTICFM,dcid:country/POL,2017,65.0
dcs:who/GASPTICFM,dcid:country/POL,2014,46.0
dcs:who/GASPTICFM,dcid:country/PRT,2017,110.0
dcs:who/GASPTICFM,dcid:country/PRT,2015,110.0
dcs:who/GASPTICFM,dcid:country/PRT,2018,122.0
dcs:who/GASPTICFM,dcid:country/PRT,2012,110.0
dcs:who/GASPTICFM,dcid:country/PRT,2009,79.0
dcs:who/GASPTICFM,dcid:country/PRT,2014,110.0
dcs:who/GASPTICFM,dcid:country/PRT,2016,110.0
dcs:who/GASPTICFM,dcid:country/PRT,2010,72.0
dcs:who/GASPTICFM,dcid:country/PRT,2013,110.0
dcs:who/GASPTICFM,dcid:country/PRT,2011,109.0
dcs:who/GASPTICFM,dcid:country/PRY,2018,36.0
dcs:who/GASPTICFM,dcid:country/PRY,2015,35.0
dcs:who/GASPTICFM,dcid:country/PRY,2016,24.0
dcs:who/GASPTICFM,dcid:country/ROU,2010,9.0
dcs:who/GASPTICFM,dcid:country/ROU,2011,26.0
dcs:who/GASPTICFM,dcid:country/RUS,2011,407.0
dcs:who/GASPTICFM,dcid:country/RUS,2016,293.0
dcs:who/GASPTICFM,dcid:country/SAU,2017,3.0
dcs:who/GASPTICFM,dcid:country/SAU,2018,6.0
dcs:who/GASPTICFM,dcid:country/SLV,2017,16.0
dcs:who/GASPTICFM,dcid:country/SVK,2013,110.0
dcs:who/GASPTICFM,dcid:country/SVK,2014,109.0
dcs:who/GASPTICFM,dcid:country/SVK,2018,77.0
dcs:who/GASPTICFM,dcid:country/SVK,2010,88.0
dcs:who/GASPTICFM,dcid:country/SVK,2012,108.0
dcs:who/GASPTICFM,dcid:country/SVK,2015,104.0
dcs:who/GASPTICFM,dcid:country/SVK,2011,113.0
dcs:who/GASPTICFM,dcid:country/SVK,2009,15.0
dcs:who/GASPTICFM,dcid:country/SVK,2016,110.0
dcs:who/GASPTICFM,dcid:country/SVK,2017,110.0
dcs:who/GASPTICFM,dcid:country/SVN,2015,109.0
dcs:who/GASPTICFM,dcid:country/SVN,2012,47.0
dcs:who/GASPTICFM,dcid:country/SVN,2009,24.0
dcs:who/GASPTICFM,dcid:country/SVN,2014,82.0
dcs:who/GASPTICFM,dcid:country/SVN,2017,133.0
dcs:who/GASPTICFM,dcid:country/SVN,2016,106.0
dcs:who/GASPTICFM,dcid:country/SVN,2010,28.0
dcs:who/GASPTICFM,dcid:country/SVN,2013,73.0
dcs:who/GASPTICFM,dcid:country/SVN,2018,155.0
dcs:who/GASPTICFM,dcid:country/SVN,2011,19.0
dcs:who/GASPTICFM,dcid:country/SWE,2013,100.0
dcs:who/GASPTICFM,dcid:country/SWE,2018,200.0
dcs:who/GASPTICFM,dcid:country/SWE,2011,105.0
dcs:who/GASPTICFM,dcid:country/SWE,2016,100.0
dcs:who/GASPTICFM,dcid:country/SWE,2009,108.0
dcs:who/GASPTICFM,dcid:country/SWE,2010,84.0
dcs:who/GASPTICFM,dcid:country/SWE,2012,110.0
dcs:who/GASPTICFM,dcid:country/SWE,2015,100.0
dcs:who/GASPTICFM,dcid:country/SWE,2014,100.0
dcs:who/GASPTICFM,dcid:country/SWE,2017,100.0
dcs:who/GASPTICFM,dcid:country/THA,2015,848.0
dcs:who/GASPTICFM,dcid:country/THA,2016,608.0
dcs:who/GASPTICFM,dcid:country/TUN,2017,2.0
dcs:who/GASPTICFM,dcid:country/UGA,2011,151.0
dcs:who/GASPTICFM,dcid:country/UGA,2017,147.0
dcs:who/GASPTICFM,dcid:country/UGA,2018,340.0
dcs:who/GASPTICFM,dcid:country/UKR,2018,10.0
dcs:who/GASPTICFM,dcid:country/UKR,2016,25.0
dcs:who/GASPTICFM,dcid:country/UKR,2017,14.0
dcs:who/GASPTICFM,dcid:country/UKR,2015,33.0
dcs:who/GASPTICFM,dcid:country/URY,2018,28.0
dcs:who/GASPTICFM,dcid:country/USA,2017,5061.0
dcs:who/GASPTICFM,dcid:country/USA,2011,5467.0
dcs:who/GASPTICFM,dcid:country/USA,2010,5693.0
dcs:who/GASPTICFM,dcid:country/USA,2012,5495.0
dcs:who/GASPTICFM,dcid:country/USA,2018,5160.0
dcs:who/GASPTICFM,dcid:country/USA,2015,5147.0
dcs:who/GASPTICFM,dcid:country/USA,2014,5093.0
dcs:who/GASPTICFM,dcid:country/USA,2009,5630.0
dcs:who/GASPTICFM,dcid:country/USA,2016,5256.0
dcs:who/GASPTICFM,dcid:country/USA,2013,5945.0
dcs:who/GASPTICFM,dcid:country/ZAF,2016,309.0
dcs:who/GASPTICFM,dcid:country/ZAF,2013,120.0
dcs:who/GASPTICFM,dcid:country/ZAF,2015,201.0
dcs:who/GASPTICFM,dcid:country/ZAF,2018,167.0
dcs:who/GASPTICFM,dcid:country/ZWE,2010,69.0
