SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci2030,dcid:country/BFA,2003,61.81535
dcs:who/cci2030,dcid:country/BFA,1998,61.40501
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BFA,2003,59.75627
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BFA,2003,58.78668
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BFA,2010,58.5035
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BFA,1998,56.99961
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BFA,2010,53.65565
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BFA,2010,51.45744
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2010,51.0456
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BFA,1998,49.99952
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BFA,2003,49.56636
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BFA,2010,47.24282
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BFA,1998,44.21352
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BFA,2010,41.93028
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BFA,2003,36.99862
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BFA,2003,35.1541
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BFA,2003,33.56476
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2003,32.79912
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BFA,2003,29.50746
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BFA,1998,27.69792
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BFA,2003,25.26414
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BFA,1998,24.31621
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BFA,1998,23.31807
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BFA,1998,22.69119
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BFA,1998,21.28425
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BFA,1998,17.8309
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BGD,2014,75.88673
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BGD,2011,73.9587
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BGD,2007,72.32316
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BGD,2014,72.31203
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BGD,2011,71.11327
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BGD,2014,69.56509
dcs:who/cci2030,dcid:country/BGD,2014,67.97492
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BGD,2014,67.92734
dcs:who/cci2030,dcid:country/BGD,2011,67.47712
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BGD,2011,67.2552
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BGD,2004,67.12043
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BGD,2007,66.81212
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BGD,1999,65.4545
dcs:who/cci2030,dcid:country/BGD,2007,64.6684
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BGD,2011,64.4984
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BGD,2007,64.49371
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BGD,2014,64.02284
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BGD,2014,62.99139
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2014,62.65585
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BGD,2004,61.93997
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BGD,2007,61.76093
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BGD,2004,61.35015
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BGD,1996,61.44479
