SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:asia,2017,74.02
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:europe,2019,0.31
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:europe,2010,0.06
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:europe,2015,0.03
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:europe,2005,0.16
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:europe,2000,0.32
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:europe,2017,0.12
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:northamerica,2000,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:northamerica,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:northamerica,2010,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:northamerica,2019,0.08
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:northamerica,2015,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:northamerica,2017,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:oceania,2005,0.16
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:oceania,2017,0.06
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:oceania,2015,0.06
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:oceania,2019,0.06
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:oceania,2000,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:oceania,2010,0.09
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100100,2019,0.15
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100100,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100100,2000,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100100,2010,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100100,2015,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100100,2017,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100400,2005,1.22
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100400,2019,2.26
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100400,2000,8.7
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100400,2015,17.18
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100400,2010,34.72
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100400,2017,12.84
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100500,2000,23.39
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100500,2015,77.05
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100500,2005,47.87
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100500,2017,68.62
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100500,2019,47.51
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100500,2010,80.69
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100600,2019,6.34
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100600,2015,9.67
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100600,2017,8.31
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100600,2000,76.4
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100600,2005,88.78
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00100600,2010,16.44
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00103000,2010,3.93
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00103000,2015,2.08
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00103000,2005,5.58
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00103000,2017,2.87
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00103000,2019,2.58
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00103000,2000,3.86
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00116000,2019,40.36
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00116000,2005,63.24
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00116000,2015,66.33
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00116000,2017,58.45
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00116000,2010,70.97
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00116000,2000,47.81
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00117000,2015,0.5
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00117000,2010,0.91
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00117000,2017,0.59
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00117000,2005,0.93
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00117000,2000,1.14
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00117000,2019,0.78
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00121000,2005,9.63
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00121000,2015,4.78
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00121000,2000,18.08
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00121000,2010,6.39
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00121000,2017,5.4
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00121000,2019,3.74
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00122000,2015,18.52
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00122000,2010,37.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00122000,2019,2.56
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00122000,2017,14.82
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00122000,2005,44.49
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00122000,2000,27.55
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00126000,2010,0.1
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00126000,2005,0.16
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00126000,2019,0.39
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00126000,2017,0.16
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00126000,2000,0.32
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00126000,2015,0.06
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00134000,2019,0.89
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00134000,2010,2.86
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00134000,2015,1.05
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00134000,2017,0.94
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00134000,2000,12.52
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00134000,2005,5.76
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00136000,2010,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00136000,2017,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00136000,2019,0.08
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00136000,2015,0.04
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00136000,2000,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00136000,2005,0.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00152000,2000,2.52
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00152000,2005,4.13
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00152000,2015,1.52
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00152000,2017,2.38
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00152000,2019,2.38
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00152000,2010,2.9
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00157000,2000,27.6
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00157000,2005,44.66
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00157000,2019,2.61
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00157000,2017,14.88
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00157000,2010,37.13
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00157000,2015,18.59
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00158000,2019,39.88
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00158000,2000,46.89
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00158000,2005,62.51
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00158000,2017,58.07
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00158000,2015,65.92
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00158000,2010,70.24
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00160000,2017,12.74
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00160000,2000,22.88
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00160000,2010,34.55
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00160000,2019,1.93
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00160000,2015,16.43
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00160000,2005,39.82
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00403000,2000,8.0
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00403000,2010,5.98
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00403000,2015,6.07
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00403000,2005,6.59
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00403000,2019,4.81
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00403000,2017,5.21
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00404000,2010,18.88
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00404000,2015,19.4
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00404000,2005,21.99
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00404000,2019,13.32
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00404000,2017,16.01
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00404000,2000,23.11
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00405000,2015,0.31
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00405000,2017,0.24
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00405000,2019,0.19
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00405000,2010,0.81
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00405000,2000,2.88
dcs:who/FINPROTECTION_IMP_NP_190_LEVEL_MILLION,dcid:undata-geo/G00405000,2005,1.45
