SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00117000,2005,1.93
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00121000,2015,21.23
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00121000,2005,31.94
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00121000,2000,41.8
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00121000,2019,18.03
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00121000,2017,19.75
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00121000,2010,24.38
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00122000,2000,48.7
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00122000,2005,32.27
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00122000,2010,23.58
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00122000,2015,14.34
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00122000,2017,11.31
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00122000,2019,5.08
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00126000,2000,1.45
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00126000,2010,0.09
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00126000,2015,0.11
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00126000,2019,0.09
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00126000,2017,0.1
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00126000,2005,0.53
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00134000,2015,3.08
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00134000,2000,6.25
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00134000,2017,2.3
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00134000,2019,3.35
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00134000,2005,6.84
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00134000,2010,3.98
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00136000,2010,0.03
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00136000,2005,0.02
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00136000,2019,0.05
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00136000,2017,0.05
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00136000,2015,0.05
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00136000,2000,0.06
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00152000,2019,10.96
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00152000,2005,14.17
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00152000,2000,15.03
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00152000,2010,10.59
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00152000,2015,7.76
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00152000,2017,9.08
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00157000,2000,47.48
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00157000,2010,23.03
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00157000,2015,13.99
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00157000,2005,31.59
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00157000,2017,11.04
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00157000,2019,5.0
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00158000,2015,33.6
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00158000,2019,23.83
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00158000,2010,50.17
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00158000,2005,52.8
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00158000,2017,23.73
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00158000,2000,63.65
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00160000,2010,21.63
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00160000,2019,4.96
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00160000,2000,47.88
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00160000,2005,29.01
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00160000,2017,9.18
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00160000,2015,12.33
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00403000,2015,37.77
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00403000,2005,44.06
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00403000,2019,27.68
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00403000,2010,39.85
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00403000,2000,47.87
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00403000,2017,31.82
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00404000,2019,30.45
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00404000,2000,60.43
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00404000,2005,51.97
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00404000,2017,34.53
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00404000,2015,41.24
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00404000,2010,44.23
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00405000,2010,12.05
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00405000,2005,18.69
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00405000,2015,8.19
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00405000,2019,7.03
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00405000,2017,7.48
dcs:who/FINPROTECTION_IMP_P310_LEVEL_SH,dcid:undata-geo/G00405000,2000,16.74
