SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/ATG,2012,840.0
dcs:who/TOTENV_3,dcid:country/AUS,2012,632110.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/AUS,2012,504791.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/AUS,2012,112558.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/AUS,2012,14761.0
dcs:who/TOTENV_3,dcid:country/AUT,2012,323881.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/AUT,2012,50785.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/AUT,2012,4827.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/AUT,2012,268269.0
dcs:who/TOTENV_3,dcid:country/AZE,2012,522628.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/AZE,2012,86907.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/AZE,2012,78232.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/AZE,2012,357489.0
dcs:who/TOTENV_3,dcid:country/BDI,2012,2253160.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BDI,2012,323361.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BDI,2012,458983.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BDI,2012,1470816.0
dcs:who/TOTENV_3,dcid:country/BEL,2012,431436.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BEL,2012,8581.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BEL,2012,74980.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BEL,2012,347876.0
dcs:who/TOTENV_3,dcid:country/BEN,2012,1633515.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BEN,2012,315558.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BEN,2012,254648.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BEN,2012,1063310.0
dcs:who/TOTENV_3,dcid:country/BFA,2012,3165520.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BFA,2012,2147711.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BFA,2012,490618.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BFA,2012,527192.0
dcs:who/TOTENV_3,dcid:country/BGD,2012,11346436.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BGD,2012,4949517.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BGD,2012,2552303.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BGD,2012,3844616.0
dcs:who/TOTENV_3,dcid:country/BGR,2012,533192.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BGR,2012,70555.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BGR,2012,450772.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BGR,2012,11865.0
dcs:who/TOTENV_3,dcid:country/BHR,2012,34740.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BHR,2012,24201.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BHR,2012,2269.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BHR,2012,8270.0
dcs:who/TOTENV_3,dcid:country/BHS,2012,12215.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BHS,2012,3639.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BHS,2012,888.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BHS,2012,7687.0
dcs:who/TOTENV_3,dcid:country/BIH,2012,281209.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BIH,2012,40063.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BIH,2012,5417.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BIH,2012,235729.0
dcs:who/TOTENV_3,dcid:country/BLR,2012,778828.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BLR,2012,581509.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BLR,2012,182907.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BLR,2012,14412.0
dcs:who/TOTENV_3,dcid:country/BLZ,2012,13075.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BLZ,2012,2270.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BLZ,2012,5245.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BLZ,2012,5560.0
dcs:who/TOTENV_3,dcid:country/BOL,2012,787586.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BOL,2012,220263.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BOL,2012,312512.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BOL,2012,254810.0
dcs:who/TOTENV_3,dcid:country/BRA,2012,9968425.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BRA,2012,5901830.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BRA,2012,2893254.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BRA,2012,1173341.0
dcs:who/TOTENV_3,dcid:country/BRB,2012,10603.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BRB,2012,7369.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BRB,2012,2539.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BRB,2012,695.0
dcs:who/TOTENV_3,dcid:country/BRN,2012,9909.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BRN,2012,468.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BRN,2012,7268.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BRN,2012,2172.0
dcs:who/TOTENV_3,dcid:country/BTN,2012,70261.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BTN,2012,15813.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BTN,2012,29127.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BTN,2012,25321.0
dcs:who/TOTENV_3,dcid:country/BWA,2012,182494.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/BWA,2012,94149.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/BWA,2012,39191.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/BWA,2012,49154.0
dcs:who/TOTENV_3,dcid:country/CAF,2012,1117757.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/CAF,2012,139051.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/CAF,2012,145114.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/CAF,2012,833592.0
dcs:who/TOTENV_3,dcid:country/CAN,2012,1068909.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/CAN,2012,25584.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/CAN,2012,880118.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/CAN,2012,163207.0
dcs:who/TOTENV_3,dcid:country/CHE,2012,265737.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE151,dcid:country/CHE,2012,44928.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE060,dcid:country/CHE,2012,215977.0
dcs:who/TOTENV_3.ENVCAUSE--ENVCAUSE001,dcid:country/CHE,2012,4832.0
dcs:who/TOTENV_3,dcid:country/CHL,2012,529101.0
