SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ALB,2000,16.71034
dcs:who/WHOSIS_000007,dcid:country/ALB,2019,16.57578
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ALB,2010,15.67845
dcs:who/WHOSIS_000007,dcid:country/ALB,2000,14.98377
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ALB,2015,15.89643
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ALB,2010,17.71132
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ALB,2015,17.4559
dcs:who/WHOSIS_000007,dcid:country/ALB,2015,16.66335
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ALB,2019,17.31673
dcs:who/WHOSIS_000007,dcid:country/ALB,2010,16.70629
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ALB,2019,15.90517
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ALB,2000,13.50208
dcs:who/WHOSIS_000007,dcid:country/ARE,2015,14.08675
dcs:who/WHOSIS_000007,dcid:country/ARE,2019,14.46595
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARE,2000,13.33952
dcs:who/WHOSIS_000007,dcid:country/ARE,2000,13.58815
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARE,2019,14.13019
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARE,2000,13.99455
dcs:who/WHOSIS_000007,dcid:country/ARE,2010,14.12035
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARE,2015,14.92032
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARE,2010,13.85226
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARE,2010,14.73401
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARE,2015,13.73477
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARE,2019,15.27073
dcs:who/WHOSIS_000007,dcid:country/ARG,2015,16.2391
dcs:who/WHOSIS_000007,dcid:country/ARG,2019,16.27429
dcs:who/WHOSIS_000007,dcid:country/ARG,2010,15.99706
dcs:who/WHOSIS_000007,dcid:country/ARG,2000,15.64696
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARG,2015,17.63098
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARG,2010,14.4191
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARG,2015,14.65216
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARG,2000,17.22886
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARG,2000,13.8804
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARG,2010,17.38688
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARG,2019,17.58443
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARG,2019,14.77404
dcs:who/WHOSIS_000007,dcid:country/ARM,2000,14.49536
dcs:who/WHOSIS_000007,dcid:country/ARM,2010,14.55139
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARM,2015,16.21935
dcs:who/WHOSIS_000007,dcid:country/ARM,2019,15.72817
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARM,2019,16.91868
dcs:who/WHOSIS_000007,dcid:country/ARM,2015,15.02079
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARM,2010,13.16242
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARM,2000,13.27546
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARM,2015,13.58069
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARM,2010,15.73791
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ARM,2019,14.24673
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ARM,2000,15.49272
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ATG,2000,16.5022
dcs:who/WHOSIS_000007,dcid:country/ATG,2019,15.82564
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ATG,2015,16.32233
dcs:who/WHOSIS_000007,dcid:country/ATG,2010,15.84776
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ATG,2010,16.79073
dcs:who/WHOSIS_000007,dcid:country/ATG,2000,15.72777
dcs:who/WHOSIS_000007.SEX--F,dcid:country/ATG,2019,16.34362
dcs:who/WHOSIS_000007,dcid:country/ATG,2015,15.76024
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ATG,2019,15.27109
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ATG,2010,14.84238
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ATG,2000,14.87113
dcs:who/WHOSIS_000007.SEX--M,dcid:country/ATG,2015,15.14347
dcs:who/WHOSIS_000007,dcid:country/AUS,2019,18.98279
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUS,2019,18.24803
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUS,2019,19.70638
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUS,2015,17.87629
dcs:who/WHOSIS_000007,dcid:country/AUS,2015,18.63227
dcs:who/WHOSIS_000007,dcid:country/AUS,2000,17.307
dcs:who/WHOSIS_000007,dcid:country/AUS,2010,18.38645
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUS,2015,19.38109
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUS,2000,18.44876
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUS,2010,19.26858
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUS,2010,17.48182
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUS,2000,16.08546
dcs:who/WHOSIS_000007,dcid:country/AUT,2015,17.93966
dcs:who/WHOSIS_000007,dcid:country/AUT,2010,17.83471
dcs:who/WHOSIS_000007,dcid:country/AUT,2019,18.34516
dcs:who/WHOSIS_000007,dcid:country/AUT,2000,16.73284
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUT,2019,19.41547
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUT,2000,18.02673
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUT,2000,15.10154
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUT,2010,19.14821
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUT,2019,17.1768
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUT,2010,16.338
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AUT,2015,16.62865
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AUT,2015,19.13816
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AZE,2015,13.93332
dcs:who/WHOSIS_000007,dcid:country/AZE,2019,13.36919
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AZE,2000,13.92904
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AZE,2010,13.70208
dcs:who/WHOSIS_000007,dcid:country/AZE,2000,13.0793
dcs:who/WHOSIS_000007.SEX--F,dcid:country/AZE,2019,14.19826
dcs:who/WHOSIS_000007,dcid:country/AZE,2015,13.06042
dcs:who/WHOSIS_000007,dcid:country/AZE,2010,12.87587
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AZE,2019,12.44154
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AZE,2000,12.08624
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AZE,2010,11.96388
dcs:who/WHOSIS_000007.SEX--M,dcid:country/AZE,2015,12.09003
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BDI,2000,10.63947
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BDI,2010,11.03197
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BDI,2015,11.50195
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BDI,2019,11.77006
dcs:who/WHOSIS_000007,dcid:country/BDI,2000,9.92586
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BDI,2015,13.28422
dcs:who/WHOSIS_000007,dcid:country/BDI,2010,11.98482
dcs:who/WHOSIS_000007,dcid:country/BDI,2019,12.65609
dcs:who/WHOSIS_000007,dcid:country/BDI,2015,12.43473
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BDI,2010,12.83018
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BDI,2019,13.47469
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BDI,2000,9.1138
dcs:who/WHOSIS_000007,dcid:country/BEL,2019,18.17444
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEL,2019,19.11056
dcs:who/WHOSIS_000007,dcid:country/BEL,2015,17.86398
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEL,2000,17.94218
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEL,2015,18.82646
dcs:who/WHOSIS_000007,dcid:country/BEL,2000,16.5692
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEL,2010,18.64852
dcs:who/WHOSIS_000007,dcid:country/BEL,2010,17.51807
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEL,2015,16.80977
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEL,2019,17.17159
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEL,2010,16.26272
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEL,2000,15.03305
dcs:who/WHOSIS_000007,dcid:country/BEN,2015,12.72947
dcs:who/WHOSIS_000007,dcid:country/BEN,2019,13.00527
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEN,2019,13.65891
dcs:who/WHOSIS_000007,dcid:country/BEN,2000,12.07541
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEN,2015,11.91045
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEN,2000,12.89802
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEN,2015,13.43607
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEN,2019,12.26186
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BEN,2010,13.3208
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEN,2010,11.59142
dcs:who/WHOSIS_000007,dcid:country/BEN,2010,12.53201
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BEN,2000,11.09317
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BFA,2015,13.16874
dcs:who/WHOSIS_000007,dcid:country/BFA,2010,12.12189
dcs:who/WHOSIS_000007,dcid:country/BFA,2015,12.33858
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BFA,2019,13.39886
dcs:who/WHOSIS_000007,dcid:country/BFA,2000,11.49203
dcs:who/WHOSIS_000007,dcid:country/BFA,2019,12.61389
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BFA,2010,11.04521
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BFA,2000,12.19648
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BFA,2015,11.27405
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BFA,2019,11.6123
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BFA,2000,10.57411
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BFA,2010,12.95181
dcs:who/WHOSIS_000007,dcid:country/BGD,2015,15.54698
dcs:who/WHOSIS_000007,dcid:country/BGD,2019,15.49904
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGD,2015,15.53456
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGD,2000,13.64891
dcs:who/WHOSIS_000007,dcid:country/BGD,2010,14.2219
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGD,2010,14.68889
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGD,2015,15.57446
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGD,2019,15.35991
dcs:who/WHOSIS_000007,dcid:country/BGD,2000,13.31548
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGD,2019,15.65715
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGD,2010,13.82253
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGD,2000,13.02715
dcs:who/WHOSIS_000007,dcid:country/BGR,2010,14.62451
dcs:who/WHOSIS_000007,dcid:country/BGR,2015,14.95505
dcs:who/WHOSIS_000007,dcid:country/BGR,2000,13.66152
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGR,2019,16.86057
dcs:who/WHOSIS_000007,dcid:country/BGR,2019,15.24149
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGR,2000,12.30488
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGR,2000,14.91094
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGR,2015,13.16848
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGR,2015,16.55499
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGR,2019,13.42601
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BGR,2010,16.17179
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BGR,2010,12.90611
dcs:who/WHOSIS_000007,dcid:country/BHR,2015,14.19108
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHR,2010,13.20685
dcs:who/WHOSIS_000007,dcid:country/BHR,2019,13.83864
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHR,2015,14.18187
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHR,2019,13.89737
dcs:who/WHOSIS_000007,dcid:country/BHR,2010,13.08049
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHR,2000,11.38741
dcs:who/WHOSIS_000007,dcid:country/BHR,2000,11.10449
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHR,2015,14.15979
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHR,2000,10.88668
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHR,2019,13.7876
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHR,2010,12.92366
dcs:who/WHOSIS_000007,dcid:country/BHS,2015,16.2278
dcs:who/WHOSIS_000007,dcid:country/BHS,2019,16.15662
dcs:who/WHOSIS_000007,dcid:country/BHS,2010,16.13043
dcs:who/WHOSIS_000007,dcid:country/BHS,2000,15.5951
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHS,2019,14.91891
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHS,2000,14.36105
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHS,2019,17.27175
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHS,2010,14.90555
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHS,2010,17.23286
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHS,2000,16.62945
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BHS,2015,17.24261
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BHS,2015,15.08654
dcs:who/WHOSIS_000007,dcid:country/BIH,2019,15.21483
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BIH,2019,16.2497
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BIH,2000,16.09879
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BIH,2015,16.07124
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BIH,2010,16.05747
dcs:who/WHOSIS_000007,dcid:country/BIH,2000,14.97276
dcs:who/WHOSIS_000007,dcid:country/BIH,2015,15.04338
dcs:who/WHOSIS_000007,dcid:country/BIH,2010,15.06787
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BIH,2019,14.05624
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BIH,2010,13.9181
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BIH,2015,13.8878
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BIH,2000,13.56928
dcs:who/WHOSIS_000007,dcid:country/BLR,2019,15.10771
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLR,2019,17.22416
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLR,2010,15.71103
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLR,2015,11.90697
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLR,2000,14.87291
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLR,2010,10.79504
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLR,2015,16.74561
dcs:who/WHOSIS_000007,dcid:country/BLR,2010,13.55798
dcs:who/WHOSIS_000007,dcid:country/BLR,2015,14.67915
dcs:who/WHOSIS_000007,dcid:country/BLR,2000,13.10711
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLR,2019,12.29243
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLR,2000,10.7366
dcs:who/WHOSIS_000007,dcid:country/BLZ,2019,16.69078
dcs:who/WHOSIS_000007,dcid:country/BLZ,2000,14.729
dcs:who/WHOSIS_000007,dcid:country/BLZ,2015,16.69146
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLZ,2019,17.6037
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLZ,2015,17.52
dcs:who/WHOSIS_000007,dcid:country/BLZ,2010,16.57981
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLZ,2019,15.8954
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLZ,2000,16.10227
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLZ,2000,13.54746
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLZ,2010,16.14115
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BLZ,2015,15.99325
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BLZ,2010,17.08835
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BOL,2010,14.23637
dcs:who/WHOSIS_000007,dcid:country/BOL,2019,14.16826
dcs:who/WHOSIS_000007,dcid:country/BOL,2010,14.15966
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BOL,2019,14.36523
dcs:who/WHOSIS_000007,dcid:country/BOL,2015,14.13706
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BOL,2015,14.01185
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BOL,2015,14.25831
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BOL,2000,13.82291
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BOL,2019,13.96364
dcs:who/WHOSIS_000007,dcid:country/BOL,2000,13.59084
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BOL,2010,14.07903
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BOL,2000,13.34274
dcs:who/WHOSIS_000007,dcid:country/BRA,2019,16.35106
dcs:who/WHOSIS_000007,dcid:country/BRA,2015,15.93936
dcs:who/WHOSIS_000007,dcid:country/BRA,2010,15.60943
dcs:who/WHOSIS_000007,dcid:country/BRA,2000,14.76356
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRA,2019,15.17915
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRA,2015,16.91934
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRA,2019,17.38738
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRA,2000,13.63506
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRA,2010,14.45106
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRA,2015,14.83293
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRA,2010,16.6507
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRA,2000,15.8047
dcs:who/WHOSIS_000007,dcid:country/BRB,2019,16.34141
dcs:who/WHOSIS_000007,dcid:country/BRB,2015,16.76877
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRB,2019,15.68082
dcs:who/WHOSIS_000007,dcid:country/BRB,2000,16.35189
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRB,2019,16.92375
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRB,2010,16.97523
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRB,2000,16.90858
dcs:who/WHOSIS_000007,dcid:country/BRB,2010,16.73466
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRB,2015,16.94277
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRB,2000,15.63959
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRB,2010,16.43344
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRB,2015,16.56286
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRN,2010,14.69248
dcs:who/WHOSIS_000007,dcid:country/BRN,2015,14.34635
dcs:who/WHOSIS_000007,dcid:country/BRN,2010,14.25568
dcs:who/WHOSIS_000007,dcid:country/BRN,2000,12.61391
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRN,2000,13.07065
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRN,2015,14.63054
dcs:who/WHOSIS_000007,dcid:country/BRN,2019,14.49554
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BRN,2019,14.67007
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRN,2015,14.04373
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRN,2000,12.19992
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRN,2019,14.32474
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BRN,2010,13.79561
dcs:who/WHOSIS_000007,dcid:country/BTN,2019,14.48981
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BTN,2019,14.34327
dcs:who/WHOSIS_000007,dcid:country/BTN,2015,14.38384
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BTN,2010,14.37973
dcs:who/WHOSIS_000007,dcid:country/BTN,2000,13.49435
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BTN,2019,14.67025
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BTN,2015,14.2644
dcs:who/WHOSIS_000007,dcid:country/BTN,2010,14.21184
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BTN,2015,14.53389
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BTN,2000,13.41362
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BTN,2010,14.07852
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BTN,2000,13.56152
dcs:who/WHOSIS_000007,dcid:country/BWA,2015,11.55499
dcs:who/WHOSIS_000007,dcid:country/BWA,2019,11.78872
dcs:who/WHOSIS_000007,dcid:country/BWA,2010,11.17522
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BWA,2000,11.58554
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BWA,2015,10.07099
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BWA,2010,12.71273
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BWA,2015,12.83744
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BWA,2010,9.52547
dcs:who/WHOSIS_000007,dcid:country/BWA,2000,9.44742
dcs:who/WHOSIS_000007.SEX--F,dcid:country/BWA,2019,13.05307
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BWA,2019,10.26383
dcs:who/WHOSIS_000007.SEX--M,dcid:country/BWA,2000,7.57875
dcs:who/WHOSIS_000007,dcid:country/CAF,2010,9.44844
dcs:who/WHOSIS_000007.SEX--F,dcid:country/CAF,2019,11.13278
dcs:who/WHOSIS_000007,dcid:country/CAF,2000,8.85512
dcs:who/WHOSIS_000007,dcid:country/CAF,2015,9.64603
dcs:who/WHOSIS_000007,dcid:country/CAF,2019,9.95086
dcs:who/WHOSIS_000007.SEX--F,dcid:country/CAF,2000,9.97466
dcs:who/WHOSIS_000007.SEX--M,dcid:country/CAF,2019,8.64297
