SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/LBR,2017,1500247.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MDG,2019,1008480.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MDG,2021,1947787.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MDG,2018,893163.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MDG,2020,1667856.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MEX,2020,369.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MEX,2021,275.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MEX,2018,0.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MEX,2019,641.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MLI,2020,2629557.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MLI,2021,3153865.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MLI,2018,1814505.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MLI,2019,2846438.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MMR,2020,15572.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MMR,2021,15127.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MMR,2018,53056.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MMR,2019,53003.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MOZ,2020,11132323.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MOZ,2021,9979416.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MOZ,2018,10064430.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MOZ,2019,10742632.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MRT,2020,760.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MRT,2018,25416.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MRT,2021,342.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MWI,2020,7095977.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MWI,2019,5089716.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MWI,2021,6723831.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MWI,2018,7043006.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MYS,2020,2830.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MYS,2021,3676.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/MYS,2019,3933.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NAM,2019,3404.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NAM,2021,13738.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NAM,2020,13636.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NAM,2018,35355.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NER,2019,3015081.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/NER,2018,2891780.0
