SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2001,16.94161
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2007,17.76604
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1986,13.60706
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2003,17.67884
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1984,13.08772
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1992,15.18937
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1999,16.81683
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1981,12.1583
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1980,11.89863
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1988,14.21211
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1990,14.66123
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1998,16.65032
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1983,12.74304
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1996,16.23582
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1993,15.4661
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1997,16.46177
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2002,16.84264
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1987,13.86183
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2000,17.09626
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,1994,15.65696
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ALB,2005,19.24846
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2012,55.67765
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1999,46.76869
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1997,45.20736
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1995,43.71874
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2020,59.86996
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2015,57.35121
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2018,58.95023
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2005,51.33325
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2017,58.47343
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2013,56.40995
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2016,57.80662
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2004,50.57711
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2019,59.48049
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2009,53.94051
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2010,54.50827
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1996,44.34953
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2003,49.8917
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2014,56.91884
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2011,55.19263
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1994,42.70254
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,1993,41.78844
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARE,2002,49.18395
