SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/AMR_INFECT_ECOLI,dcid:country/KOR,2020,37.66
dcs:who/AMR_INFECT_ECOLI,dcid:country/KOR,2019,37.08
dcs:who/AMR_INFECT_ECOLI,dcid:country/KOR,2018,38.63
dcs:who/AMR_INFECT_ECOLI,dcid:country/KOR,2017,32.39
dcs:who/AMR_INFECT_ECOLI,dcid:country/KOR,2016,35.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/KWT,2021,43.66
dcs:who/AMR_INFECT_ECOLI,dcid:country/KWT,2020,51.28
dcs:who/AMR_INFECT_ECOLI,dcid:country/LAO,2021,45.52
dcs:who/AMR_INFECT_ECOLI,dcid:country/LAO,2020,50.85
dcs:who/AMR_INFECT_ECOLI,dcid:country/LAO,2019,50.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/LAO,2018,45.45
dcs:who/AMR_INFECT_ECOLI,dcid:country/LAO,2017,45.28
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBN,2021,50.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBN,2020,56.41
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBN,2019,55.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBN,2018,50.53
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBN,2017,46.15
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBN,2016,48.53
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBR,2020,40.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBY,2020,61.54
dcs:who/AMR_INFECT_ECOLI,dcid:country/LBY,2019,58.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/LKA,2021,57.02
dcs:who/AMR_INFECT_ECOLI,dcid:country/LKA,2020,61.92
dcs:who/AMR_INFECT_ECOLI,dcid:country/LKA,2019,63.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/LKA,2018,67.67
dcs:who/AMR_INFECT_ECOLI,dcid:country/LTU,2021,13.29
dcs:who/AMR_INFECT_ECOLI,dcid:country/LTU,2020,16.35
dcs:who/AMR_INFECT_ECOLI,dcid:country/LTU,2019,17.53
dcs:who/AMR_INFECT_ECOLI,dcid:country/LTU,2018,15.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/LTU,2016,9.7
dcs:who/AMR_INFECT_ECOLI,dcid:country/LTU,2017,12.5
dcs:who/AMR_INFECT_ECOLI,dcid:country/LUX,2021,11.34
dcs:who/AMR_INFECT_ECOLI,dcid:country/LUX,2020,10.75
dcs:who/AMR_INFECT_ECOLI,dcid:country/LUX,2019,15.65
dcs:who/AMR_INFECT_ECOLI,dcid:country/LVA,2021,18.91
dcs:who/AMR_INFECT_ECOLI,dcid:country/LVA,2020,33.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/LVA,2019,18.08
dcs:who/AMR_INFECT_ECOLI,dcid:country/LVA,2018,20.4
dcs:who/AMR_INFECT_ECOLI,dcid:country/LVA,2016,28.24
dcs:who/AMR_INFECT_ECOLI,dcid:country/LVA,2017,18.02
dcs:who/AMR_INFECT_ECOLI,dcid:country/MAR,2021,35.87
dcs:who/AMR_INFECT_ECOLI,dcid:country/MDA,2021,81.82
dcs:who/AMR_INFECT_ECOLI,dcid:country/MDG,2019,40.54
dcs:who/AMR_INFECT_ECOLI,dcid:country/MDG,2018,33.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/MDV,2018,62.96
dcs:who/AMR_INFECT_ECOLI,dcid:country/MKD,2021,51.22
dcs:who/AMR_INFECT_ECOLI,dcid:country/MKD,2020,85.71
dcs:who/AMR_INFECT_ECOLI,dcid:country/MKD,2019,64.29
dcs:who/AMR_INFECT_ECOLI,dcid:country/MKD,2018,79.25
dcs:who/AMR_INFECT_ECOLI,dcid:country/MKD,2017,71.05
dcs:who/AMR_INFECT_ECOLI,dcid:country/MKD,2016,73.44
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLI,2021,46.38
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLI,2020,60.81
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLI,2019,39.74
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLI,2018,32.05
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLT,2021,13.04
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLT,2020,11.91
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLT,2019,18.16
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLT,2018,16.37
dcs:who/AMR_INFECT_ECOLI,dcid:country/MLT,2017,15.89
dcs:who/AMR_INFECT_ECOLI,dcid:country/MMR,2020,80.56
dcs:who/AMR_INFECT_ECOLI,dcid:country/MMR,2019,77.78
dcs:who/AMR_INFECT_ECOLI,dcid:country/MMR,2018,84.91
dcs:who/AMR_INFECT_ECOLI,dcid:country/MOZ,2020,31.58
dcs:who/AMR_INFECT_ECOLI,dcid:country/MOZ,2019,28.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/MUS,2021,52.68
dcs:who/AMR_INFECT_ECOLI,dcid:country/MUS,2020,49.59
dcs:who/AMR_INFECT_ECOLI,dcid:country/MWI,2021,60.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/MWI,2020,56.46
dcs:who/AMR_INFECT_ECOLI,dcid:country/MWI,2017,71.91
dcs:who/AMR_INFECT_ECOLI,dcid:country/MWI,2016,78.52
dcs:who/AMR_INFECT_ECOLI,dcid:country/MYS,2021,23.97
dcs:who/AMR_INFECT_ECOLI,dcid:country/MYS,2020,25.79
dcs:who/AMR_INFECT_ECOLI,dcid:country/MYS,2019,27.13
dcs:who/AMR_INFECT_ECOLI,dcid:country/MYS,2018,27.79
dcs:who/AMR_INFECT_ECOLI,dcid:country/MYS,2017,27.37
dcs:who/AMR_INFECT_ECOLI,dcid:country/NGA,2020,80.77
dcs:who/AMR_INFECT_ECOLI,dcid:country/NGA,2018,81.63
dcs:who/AMR_INFECT_ECOLI,dcid:country/NGA,2017,77.19
dcs:who/AMR_INFECT_ECOLI,dcid:country/NLD,2021,6.69
dcs:who/AMR_INFECT_ECOLI,dcid:country/NLD,2020,6.55
dcs:who/AMR_INFECT_ECOLI,dcid:country/NLD,2019,7.22
dcs:who/AMR_INFECT_ECOLI,dcid:country/NLD,2018,7.29
dcs:who/AMR_INFECT_ECOLI,dcid:country/NLD,2017,6.16
dcs:who/AMR_INFECT_ECOLI,dcid:country/NOR,2021,5.13
dcs:who/AMR_INFECT_ECOLI,dcid:country/NOR,2020,5.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/NOR,2019,5.52
dcs:who/AMR_INFECT_ECOLI,dcid:country/NOR,2018,6.75
dcs:who/AMR_INFECT_ECOLI,dcid:country/NOR,2017,5.87
dcs:who/AMR_INFECT_ECOLI,dcid:country/NOR,2016,5.58
dcs:who/AMR_INFECT_ECOLI,dcid:country/NPL,2021,80.39
dcs:who/AMR_INFECT_ECOLI,dcid:country/NPL,2020,72.97
dcs:who/AMR_INFECT_ECOLI,dcid:country/NPL,2019,77.27
dcs:who/AMR_INFECT_ECOLI,dcid:country/NPL,2018,65.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/OMN,2021,63.92
