SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_newret_oth,dcid:country/BIH,2007,0.0
dcs:who/TB_newret_oth,dcid:country/BIH,2005,0.0
dcs:who/TB_newret_oth,dcid:country/BIH,2010,0.0
dcs:who/TB_newret_oth,dcid:country/BIH,2009,0.0
dcs:who/TB_newret_oth,dcid:country/BIH,2004,0.0
dcs:who/TB_newret_oth,dcid:country/BIH,2012,0.0
dcs:who/TB_newret_oth,dcid:country/BIH,2011,0.0
dcs:who/TB_newret_oth,dcid:country/BIH,2008,6.0
dcs:who/TB_newret_oth,dcid:country/BIH,2003,40.0
dcs:who/TB_newret_oth,dcid:country/BLR,2004,0.0
dcs:who/TB_newret_oth,dcid:country/BLR,2010,95.0
dcs:who/TB_newret_oth,dcid:country/BLR,2007,0.0
dcs:who/TB_newret_oth,dcid:country/BLR,2003,857.0
dcs:who/TB_newret_oth,dcid:country/BLZ,2012,0.0
dcs:who/TB_newret_oth,dcid:country/BLZ,2011,0.0
dcs:who/TB_newret_oth,dcid:country/BLZ,2004,0.0
dcs:who/TB_newret_oth,dcid:country/BLZ,2005,0.0
dcs:who/TB_newret_oth,dcid:country/BLZ,2010,0.0
dcs:who/TB_newret_oth,dcid:country/BLZ,2009,0.0
dcs:who/TB_newret_oth,dcid:country/BOL,2009,18.0
dcs:who/TB_newret_oth,dcid:country/BOL,2004,0.0
dcs:who/TB_newret_oth,dcid:country/BOL,2010,18.0
dcs:who/TB_newret_oth,dcid:country/BOL,2012,0.0
dcs:who/TB_newret_oth,dcid:country/BRA,2008,0.0
dcs:who/TB_newret_oth,dcid:country/BRA,2005,466.0
dcs:who/TB_newret_oth,dcid:country/BRA,2011,0.0
dcs:who/TB_newret_oth,dcid:country/BRA,2003,3946.0
dcs:who/TB_newret_oth,dcid:country/BRA,2010,0.0
dcs:who/TB_newret_oth,dcid:country/BRA,2009,0.0
dcs:who/TB_newret_oth,dcid:country/BRA,2012,0.0
dcs:who/TB_newret_oth,dcid:country/BRA,2006,0.0
dcs:who/TB_newret_oth,dcid:country/BRA,2007,0.0
dcs:who/TB_newret_oth,dcid:country/BRB,2010,0.0
dcs:who/TB_newret_oth,dcid:country/BRB,2008,0.0
dcs:who/TB_newret_oth,dcid:country/BRB,2012,0.0
dcs:who/TB_newret_oth,dcid:country/BRB,2009,0.0
dcs:who/TB_newret_oth,dcid:country/BRB,2006,0.0
dcs:who/TB_newret_oth,dcid:country/BRB,2011,0.0
dcs:who/TB_newret_oth,dcid:country/BRB,2007,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2010,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2003,3.0
dcs:who/TB_newret_oth,dcid:country/BRN,2011,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2012,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2009,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2008,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2005,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2007,0.0
dcs:who/TB_newret_oth,dcid:country/BRN,2004,9.0
dcs:who/TB_newret_oth,dcid:country/BTN,2009,0.0
dcs:who/TB_newret_oth,dcid:country/BTN,2011,0.0
dcs:who/TB_newret_oth,dcid:country/BTN,2006,0.0
dcs:who/TB_newret_oth,dcid:country/BTN,2010,0.0
dcs:who/TB_newret_oth,dcid:country/BTN,2003,0.0
dcs:who/TB_newret_oth,dcid:country/BTN,2008,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2012,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2007,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2011,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2009,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2003,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2010,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2008,0.0
dcs:who/TB_newret_oth,dcid:country/BWA,2006,0.0
dcs:who/TB_newret_oth,dcid:country/CAF,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CAF,2008,0.0
dcs:who/TB_newret_oth,dcid:country/CAF,2005,0.0
dcs:who/TB_newret_oth,dcid:country/CAF,2004,0.0
dcs:who/TB_newret_oth,dcid:country/CAF,2010,0.0
dcs:who/TB_newret_oth,dcid:country/CAF,2006,0.0
dcs:who/TB_newret_oth,dcid:country/CAN,2007,42.0
dcs:who/TB_newret_oth,dcid:country/CAN,2011,39.0
dcs:who/TB_newret_oth,dcid:country/CAN,2008,109.0
dcs:who/TB_newret_oth,dcid:country/CAN,2004,11.0
dcs:who/TB_newret_oth,dcid:country/CAN,2012,24.0
dcs:who/TB_newret_oth,dcid:country/CAN,2005,68.0
dcs:who/TB_newret_oth,dcid:country/CAN,2002,62.0
