SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/anc1.EDUCATIONLEVEL--SHLM,dcid:country/ARG,2011,98.6365
dcs:who/anc1.AGE--Y15T19,dcid:country/ARG,2019,93.49897
dcs:who/anc1.AGE--Y20T49,dcid:country/ARG,2019,95.07911
dcs:who/anc1.AGE--Y20T49,dcid:country/ARG,2011,97.93686
dcs:who/anc1.AGE--Y15T19,dcid:country/ARG,2011,98.90599
dcs:who/anc1,dcid:country/ARM,2015,100.0
dcs:who/anc1,dcid:country/ARM,2010,100.0
dcs:who/anc1,dcid:country/ARM,2005,94.07026
dcs:who/anc1,dcid:country/ARM,2000,96.57143
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/ARM,2015,99.6761
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/ARM,2015,99.64026
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/ARM,2015,99.11862
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/ARM,2010,99.80702
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/ARM,2010,100.0
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/ARM,2010,99.5225
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/ARM,2010,99.40836
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/ARM,2010,97.77782
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/ARM,2005,95.71651
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/ARM,2005,85.89224
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/ARM,2005,98.79016
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/ARM,2005,98.03132
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/ARM,2005,88.75603
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/ARM,2000,95.72635
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/ARM,2000,89.33368
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/ARM,2000,96.567
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/ARM,2000,96.60695
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/ARM,2000,83.44683
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2015,99.21877
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2015,98.47224
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2015,99.30449
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2015,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2010,98.99953
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2010,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2010,97.57513
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2010,99.60396
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2010,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2010,97.99917
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2010,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2010,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2010,100.0
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2010,98.76134
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2005,91.55705
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2005,85.79285
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2005,96.5705
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2005,96.25755
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2005,98.87296
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2005,99.35197
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2005,98.70046
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2005,94.96023
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2005,79.09272
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2005,91.64582
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE09,dcid:country/ARM,2000,94.54641
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE06,dcid:country/ARM,2000,94.74153
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE04,dcid:country/ARM,2000,89.97501
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE05,dcid:country/ARM,2000,98.4338
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE08,dcid:country/ARM,2000,93.34673
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE07,dcid:country/ARM,2000,98.39189
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE02,dcid:country/ARM,2000,90.33605
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE03,dcid:country/ARM,2000,87.81723
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE10,dcid:country/ARM,2000,98.7667
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE01,dcid:country/ARM,2000,76.72706
dcs:who/anc1.RESIDENCEAREATYPE--URB,dcid:country/ARM,2015,99.78878
dcs:who/anc1.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2015,99.60474
dcs:who/anc1.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2010,100.0
dcs:who/anc1.RESIDENCEAREATYPE--URB,dcid:country/ARM,2010,98.75042
dcs:who/anc1.RESIDENCEAREATYPE--URB,dcid:country/ARM,2005,95.68306
dcs:who/anc1.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2005,90.32725
dcs:who/anc1.RESIDENCEAREATYPE--URB,dcid:country/ARM,2000,95.17242
dcs:who/anc1.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2000,88.05095
dcs:who/anc1.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2015,99.71172
dcs:who/anc1.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2010,99.27406
dcs:who/anc1.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2005,93.62486
dcs:who/anc1.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2000,91.87866
dcs:who/anc1.AGE--Y15T19,dcid:country/ARM,2015,100.0
dcs:who/anc1.AGE--Y20T49,dcid:country/ARM,2015,99.69907
dcs:who/anc1.AGE--Y15T19,dcid:country/ARM,2010,99.58094
dcs:who/anc1.AGE--Y20T49,dcid:country/ARM,2010,99.24524
dcs:who/anc1.AGE--Y20T49,dcid:country/ARM,2005,93.68774
dcs:who/anc1.AGE--Y15T19,dcid:country/ARM,2005,93.67681
dcs:who/anc1.AGE--Y20T49,dcid:country/ARM,2000,92.27218
dcs:who/anc1.AGE--Y15T19,dcid:country/ARM,2000,89.39059
dcs:who/anc1,dcid:country/AZE,2006,83.33238
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,55.60218
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,70.18241
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,97.51415
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,85.8971
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,92.94957
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE06,dcid:country/AZE,2006,85.1386
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE04,dcid:country/AZE,2006,76.36112
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE05,dcid:country/AZE,2006,86.70515
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE03,dcid:country/AZE,2006,64.13554
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE10,dcid:country/AZE,2006,99.38764
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE08,dcid:country/AZE,2006,94.64865
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE01,dcid:country/AZE,2006,55.39524
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE09,dcid:country/AZE,2006,94.75349
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE02,dcid:country/AZE,2006,55.82779
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE07,dcid:country/AZE,2006,91.4622
dcs:who/anc1.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,65.2898
dcs:who/anc1.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,92.68808
dcs:who/anc1.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,79.84144
dcs:who/anc1.EDUCATIONLEVEL--PRLM,dcid:country/AZE,2006,56.17536
dcs:who/anc1.AGE--Y20T49,dcid:country/AZE,2006,79.47588
dcs:who/anc1.AGE--Y15T19,dcid:country/AZE,2006,76.03248
dcs:who/anc1,dcid:country/BDI,2016,100.0
dcs:who/anc1,dcid:country/BDI,2010,99.0523
dcs:who/anc1,dcid:country/BDI,2005,94.06913
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/BDI,2016,99.24217
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/BDI,2016,99.43215
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/BDI,2016,99.82189
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/BDI,2016,98.41716
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/BDI,2016,99.70878
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/BDI,2010,98.99504
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/BDI,2010,99.22135
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/BDI,2010,98.97712
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/BDI,2010,99.13904
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/BDI,2010,99.03132
dcs:who/anc1.WEALTHQUINTILE--WQ1,dcid:country/BDI,2005,91.29592
dcs:who/anc1.WEALTHQUINTILE--WQ2,dcid:country/BDI,2005,92.0966
dcs:who/anc1.WEALTHQUINTILE--WQ4,dcid:country/BDI,2005,93.08562
dcs:who/anc1.WEALTHQUINTILE--WQ3,dcid:country/BDI,2005,93.23598
dcs:who/anc1.WEALTHQUINTILE--WQ5,dcid:country/BDI,2005,92.60669
dcs:who/anc1.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2016,99.80541
