SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CCO_3,dcid:country/MEX,2012,72.0
dcs:who/CCO_3,dcid:country/MKD,2014,33.0
dcs:who/CCO_3,dcid:country/MKD,2012,30.0
dcs:who/CCO_3,dcid:country/MLI,2014,150.0
dcs:who/CCO_3,dcid:country/MLI,2012,141.0
dcs:who/CCO_3,dcid:country/MLT,2014,46.0
dcs:who/CCO_3,dcid:country/MLT,2012,39.0
dcs:who/CCO_3,dcid:country/MMR,2014,85.0
dcs:who/CCO_3,dcid:country/MMR,2012,80.0
dcs:who/CCO_3,dcid:country/MNE,2014,37.0
dcs:who/CCO_3,dcid:country/MNG,2014,63.0
dcs:who/CCO_3,dcid:country/MNG,2012,56.0
dcs:who/CCO_3,dcid:country/MOZ,2014,135.0
dcs:who/CCO_3,dcid:country/MOZ,2012,125.0
dcs:who/CCO_3,dcid:country/MRT,2014,139.0
dcs:who/CCO_3,dcid:country/MRT,2012,139.0
dcs:who/CCO_3,dcid:country/MUS,2014,88.0
dcs:who/CCO_3,dcid:country/MUS,2012,70.0
dcs:who/CCO_3,dcid:country/MWI,2014,140.0
dcs:who/CCO_3,dcid:country/MWI,2012,124.0
dcs:who/CCO_3,dcid:country/MYS,2014,42.0
dcs:who/CCO_3,dcid:country/MYS,2012,42.0
dcs:who/CCO_3,dcid:country/NAM,2014,81.0
dcs:who/CCO_3,dcid:country/NAM,2012,86.0
dcs:who/CCO_3,dcid:country/NER,2014,154.0
dcs:who/CCO_3,dcid:country/NER,2012,146.0
dcs:who/CCO_3,dcid:country/NIC,2014,95.0
dcs:who/CCO_3,dcid:country/NIC,2012,89.0
dcs:who/CCO_3,dcid:country/NLD,2014,7.0
dcs:who/CCO_3,dcid:country/NLD,2012,1.0
dcs:who/CCO_3,dcid:country/NOR,2014,9.0
dcs:who/CCO_3,dcid:country/NOR,2012,5.0
dcs:who/CCO_3,dcid:country/NPL,2014,108.0
dcs:who/CCO_3,dcid:country/NPL,2012,102.0
dcs:who/CCO_3,dcid:country/NZL,2014,32.0
dcs:who/CCO_3,dcid:country/NZL,2012,31.0
dcs:who/CCO_3,dcid:country/OMN,2014,53.0
dcs:who/CCO_3,dcid:country/OMN,2012,59.0
dcs:who/CCO_3,dcid:country/PAK,2014,121.0
dcs:who/CCO_3,dcid:country/PAK,2012,123.0
dcs:who/CCO_3,dcid:country/PAN,2014,96.0
dcs:who/CCO_3,dcid:country/PAN,2012,108.0
dcs:who/CCO_3,dcid:country/PER,2014,82.0
dcs:who/CCO_3,dcid:country/PER,2012,73.0
dcs:who/CCO_3,dcid:country/PHL,2014,89.0
dcs:who/CCO_3,dcid:country/PHL,2012,77.0
dcs:who/CCO_3,dcid:country/PNG,2014,140.0
dcs:who/CCO_3,dcid:country/PNG,2012,134.0
dcs:who/CCO_3,dcid:country/POL,2014,28.0
dcs:who/CCO_3,dcid:country/POL,2012,24.0
dcs:who/CCO_3,dcid:country/PRT,2014,20.0
dcs:who/CCO_3,dcid:country/PRT,2012,16.0
dcs:who/CCO_3,dcid:country/PRY,2014,101.0
dcs:who/CCO_3,dcid:country/PRY,2012,95.0
dcs:who/CCO_3,dcid:country/QAT,2014,116.0
dcs:who/CCO_3,dcid:country/QAT,2012,117.0
dcs:who/CCO_3,dcid:country/ROU,2014,64.0
dcs:who/CCO_3,dcid:country/ROU,2012,55.0
dcs:who/CCO_3,dcid:country/RUS,2014,54.0
dcs:who/CCO_3,dcid:country/RUS,2012,51.0
dcs:who/CCO_3,dcid:country/RWA,2014,80.0
dcs:who/CCO_3,dcid:country/RWA,2012,76.0
dcs:who/CCO_3,dcid:country/SAU,2014,56.0
dcs:who/CCO_3,dcid:country/SAU,2012,145.0
dcs:who/CCO_3,dcid:country/SDN,2014,135.0
dcs:who/CCO_3,dcid:country/SDN,2012,129.0
dcs:who/CCO_3,dcid:country/SEN,2014,118.0
dcs:who/CCO_3,dcid:country/SEN,2012,115.0
dcs:who/CCO_3,dcid:country/SGP,2014,13.0
dcs:who/CCO_3,dcid:country/SGP,2012,13.0
dcs:who/CCO_3,dcid:country/SLE,2014,145.0
dcs:who/CCO_3,dcid:country/SLE,2012,139.0
dcs:who/CCO_3,dcid:country/SLV,2014,91.0
dcs:who/CCO_3,dcid:country/SLV,2012,82.0
dcs:who/CCO_3,dcid:country/SRB,2014,38.0
dcs:who/CCO_3,dcid:country/SUR,2014,100.0
dcs:who/CCO_3,dcid:country/SUR,2012,94.0
dcs:who/CCO_3,dcid:country/SVK,2014,33.0
dcs:who/CCO_3,dcid:country/SVK,2012,32.0
dcs:who/CCO_3,dcid:country/SVN,2014,1.0
dcs:who/CCO_3,dcid:country/SVN,2012,8.0
dcs:who/CCO_3,dcid:country/SWE,2014,6.0
dcs:who/CCO_3,dcid:country/SWE,2012,2.0
dcs:who/CCO_3,dcid:country/SWZ,2014,128.0
dcs:who/CCO_3,dcid:country/SWZ,2012,112.0
dcs:who/CCO_3,dcid:country/SYR,2014,119.0
dcs:who/CCO_3,dcid:country/SYR,2012,118.0
dcs:who/CCO_3,dcid:country/TCD,2014,153.0
dcs:who/CCO_3,dcid:country/TGO,2014,134.0
dcs:who/CCO_3,dcid:country/TGO,2012,122.0
dcs:who/CCO_3,dcid:country/THA,2014,76.0
dcs:who/CCO_3,dcid:country/THA,2012,66.0
dcs:who/CCO_3,dcid:country/TJK,2014,69.0
dcs:who/CCO_3,dcid:country/TJK,2012,57.0
dcs:who/CCO_3,dcid:country/TON,2014,148.0
dcs:who/CCO_3,dcid:country/TON,2012,90.0
dcs:who/CCO_3,dcid:country/TTO,2014,73.0
dcs:who/CCO_3,dcid:country/TTO,2012,50.0
dcs:who/CCO_3,dcid:country/TUN,2014,48.0
dcs:who/CCO_3,dcid:country/TUN,2012,46.0
dcs:who/CCO_3,dcid:country/TUR,2014,71.0
dcs:who/CCO_3,dcid:country/TUR,2012,68.0
dcs:who/CCO_3,dcid:country/TZA,2014,125.0
dcs:who/CCO_3,dcid:country/TZA,2012,119.0
dcs:who/CCO_3,dcid:country/UGA,2014,122.0
dcs:who/CCO_3,dcid:country/UGA,2012,110.0
dcs:who/CCO_3,dcid:country/UKR,2014,57.0
dcs:who/CCO_3,dcid:country/UKR,2012,57.0
dcs:who/CCO_3,dcid:country/URY,2014,61.0
dcs:who/CCO_3,dcid:country/URY,2012,69.0
dcs:who/CCO_3,dcid:country/USA,2014,55.0
dcs:who/CCO_3,dcid:country/USA,2012,42.0
dcs:who/CCO_3,dcid:country/VEN,2014,103.0
dcs:who/CCO_3,dcid:country/VEN,2012,93.0
dcs:who/CCO_3,dcid:country/VNM,2014,60.0
dcs:who/CCO_3,dcid:country/VNM,2012,48.0
dcs:who/CCO_3,dcid:country/WSM,2014,97.0
dcs:who/CCO_3,dcid:country/YEM,2014,155.0
dcs:who/CCO_3,dcid:country/YEM,2012,148.0
dcs:who/CCO_3,dcid:country/ZAF,2014,83.0
dcs:who/CCO_3,dcid:country/ZAF,2012,90.0
dcs:who/CCO_3,dcid:country/ZMB,2014,132.0
dcs:who/CCO_3,dcid:country/ZMB,2012,136.0
dcs:who/CCO_3,dcid:country/ZWE,2014,112.0
dcs:who/CCO_3,dcid:country/ZWE,2012,116.0
