SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MNG,2012,0.44
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MNG,2016,0.16
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MNG,2016,0.3
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MNG,2016,0.61
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MNG,2012,0.25
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MNG,2018,0.33
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MNG,2018,0.12
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MNG,2016,0.33
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MNG,2018,0.43
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MNG,2016,0.38
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MNG,2014,0.19
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MNG,2014,0.21
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MNG,2016,0.36
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MNG,2014,0.19
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MNG,2012,0.21
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MNG,2012,0.28
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MNG,2012,0.24
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MNG,2011,0.24
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MNG,2011,0.24
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MNG,2011,0.24
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MNG,2010,0.41
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MNG,2010,0.24
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MNG,2010,0.73
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MNG,2009,1.3
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MNG,2009,1.69
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MNG,2009,2.22
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/MOZ,2008,16.82
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/MOZ,2014,21.42
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/MOZ,2014,38.13
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/MOZ,2008,34.95
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_BELOW_20_YEARS,dcid:country/MOZ,2008,28.68
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MOZ,2008,32.18
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MOZ,2014,34.64
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MOZ,2014,39.55
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MOZ,2008,30.76
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/MOZ,2014,6.92
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/MOZ,2008,35.39
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MOZ,2014,39.5
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/MOZ,2014,38.55
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MOZ,2008,33.72
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MOZ,2014,36.7
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/MOZ,2014,20.27
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MOZ,2008,32.82
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/MOZ,2014,40.53
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/MOZ,2008,33.35
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/MOZ,2008,17.34
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/MOZ,2008,11.06
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MOZ,2014,21.9
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MOZ,2014,38.84
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MOZ,2014,46.4
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MOZ,2008,27.66
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MOZ,2002,28.63
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MOZ,2008,32.55
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MOZ,2008,34.67
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MOZ,2002,34.41
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MOZ,2002,37.14
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MUS,2012,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MUS,2017,0.06
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MUS,2017,0.04
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MUS,2017,0.05
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MUS,1996,0.37
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MUS,2006,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MWI,2013,53.57
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/MWI,2013,56.94
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/MWI,2013,52.6
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/MWI,2013,50.35
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MWI,2019,15.31
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MWI,2019,42.1
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MWI,2013,58.95
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MWI,2019,37.92
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MWI,2013,25.36
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MWI,2013,53.39
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MWI,2010,38.29
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MWI,2010,16.33
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MWI,2010,34.92
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/MYS,2019,0.05
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/MYS,2019,0.04
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/MYS,2019,0.03
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NAM,2009,28.77
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/NAM,2009,31.57
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/NAM,2009,1.95
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NAM,2009,23.91
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/NAM,2009,31.57
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NAM,2015,11.2
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NAM,2015,13.91
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NAM,2009,19.38
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NAM,2015,8.72
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NAM,2015,9.07
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NAM,2009,18.37
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/NAM,2009,19.19
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/NAM,2015,15.09
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NAM,2015,10.08
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NAM,2009,21.38
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/NAM,2015,4.39
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/NAM,2009,9.78
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/NAM,2009,28.46
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/NER,2005,18.89
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/NER,2005,40.74
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NER,2018,38.51
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NER,2011,39.43
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NER,2011,39.2
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NER,2018,39.19
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NER,2005,40.16
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NER,2011,40.28
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NER,2018,35.01
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NER,2005,27.21
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NER,2005,36.05
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NER,2005,40.5
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/NER,2005,39.82
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NER,2011,28.21
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/NER,2005,40.92
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NER,2018,37.79
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/NER,2018,8.74
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/NER,2018,44.49
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NER,2018,38.42
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/NER,2011,46.41
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/NER,2011,12.39
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NER,2005,39.57
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--RUR,dcid:country/NER,2005,44.27
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NER,2011,39.38
dcs:who/FINPROTECTION_IMP_P190_POP.RESIDENCEAREATYPE--URB,dcid:country/NER,2005,16.2
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NGA,2003,31.22
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/NGA,2010,38.95
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/NGA,2012,32.22
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NGA,2010,31.94
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/NGA,2003,33.64
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/NGA,2003,8.05
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NGA,2010,33.41
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/NGA,2012,19.99
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/NGA,2010,33.7
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/NGA,2010,12.84
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/NGA,2010,35.85
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NGA,2003,25.49
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NGA,2012,33.2
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/NGA,2003,35.24
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/NGA,2012,35.9
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NGA,2003,30.75
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/NGA,2012,38.02
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_OLDER,dcid:country/NGA,2003,19.36
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/NGA,2003,4.79
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/NGA,2010,9.22
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/NGA,2012,29.89
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NGA,2012,25.54
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NGA,2010,21.14
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NGA,2012,32.3
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/NGA,2003,31.81
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NGA,2010,34.37
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NGA,2003,31.48
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NGA,2012,34.34
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NGA,2012,33.43
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NGA,2009,32.94
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NGA,2010,33.09
dcs:who/FINPROTECTION_IMP_P190_POP,dcid:country/NGA,2003,30.86
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/NIC,2001,15.21
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN_WITH_OLDER,dcid:country/NIC,1998,11.03
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ONLY_OLDER_ADULTS,dcid:country/NIC,1998,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/NIC,1998,11.03
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/NIC,2001,13.89
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_MULTIGEN,dcid:country/NIC,2001,15.21
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NIC,2001,14.84
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NIC,1998,8.39
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NIC,1998,11.03
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NIC,2009,3.89
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NIC,2009,6.46
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,2014,5.27
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,2009,6.9
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,1993,8.69
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/NIC,1998,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--M,dcid:country/NIC,2014,4.02
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NIC,1993,9.87
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,2014,3.07
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS,dcid:country/NIC,2001,0.0
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,2001,13.44
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NIC,2001,9.91
dcs:who/FINPROTECTION_IMP_P190_POP.HOUSEHOLD_COMP_BY_AGE--HH_COMP_ADULTS_WITH_KIDS,dcid:country/NIC,1998,10.74
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,2009,5.25
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,1998,10.28
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,2001,13.84
dcs:who/FINPROTECTION_IMP_P190_POP.POP_TYPE--HOUSEHOLD_HEAD__SEX--F,dcid:country/NIC,2014,2.75
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y_GE60__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,1998,10.61
dcs:who/FINPROTECTION_IMP_P190_POP.AGE--Y0T59__POP_TYPE--HOUSEHOLD_HEAD,dcid:country/NIC,1993,10.6
