SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/ARM,2018,20.88433
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ1,dcid:country/AUT,2010,6.24863
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/AUT,2010,0.29744
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/AUT,2010,0.93547
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/AUT,2010,1.69047
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/AUT,2015,1.34947
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ1,dcid:country/AUT,2015,11.10625
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/AUT,2010,1.28389
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/AUT,2015,1.52788
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/AUT,2005,0.88448
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/AUT,2015,1.31347
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/AUT,2015,0.79913
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/AUT,2005,0.97696
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/AUT,2005,1.33801
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/AUT,2005,1.09611
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ1,dcid:country/AUT,2005,6.29887
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/AUT,2010,2.09227
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/AUT,2015,3.21976
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH,dcid:country/AUT,2005,2.11921
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/BEL,2020,3.65545
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ4,dcid:country/BEL,2016,4.0276
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/BEL,2018,2.95213
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ5,dcid:country/BEL,2016,3.45457
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ2,dcid:country/BEL,2014,2.11442
dcs:who/FINPROTECTION_CATA_CTPFHU_40_HH.WEALTHQUINTILE--WQ3,dcid:country/BEL,2014,1.64386
