SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2011,1.65
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BEN,2003,1.98
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2014,1.28
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BFA,2018,1.63
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2018,1.76
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BFA,2018,1.26
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BFA,2014,1.22
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BFA,2014,1.01
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BFA,2009,1.1
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BFA,2009,0.87
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2009,0.8
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BFA,2003,1.12
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BFA,2003,1.79
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BFA,1998,1.36
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BFA,1998,1.21
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BFA,1998,2.13
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BFA,2003,1.24
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGD,2010,2.24
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGD,2016,1.99
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGD,2016,3.28
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2016,3.77
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGD,2010,0.97
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGD,2005,2.21
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2005,2.37
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGD,2005,1.74
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2010,2.69
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,2018,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,2018,0.05
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BGR,2017,0.1
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2018,0.21
