SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/LIFE_0000000032.AGE--Y65T69,dcid:Earth,2000,8570.37214
dcs:who/LIFE_0000000032.AGE--Y10T14,dcid:Earth,2005,344.66443
dcs:who/LIFE_0000000032.AGE--Y55T59,dcid:Earth,2010,4013.00487
dcs:who/LIFE_0000000032.AGE--Y25T29,dcid:Earth,2010,799.06684
dcs:who/LIFE_0000000032.AGE--Y15T19,dcid:Earth,2010,472.49628
dcs:who/LIFE_0000000032.AGE--Y25T29,dcid:Earth,2000,947.60148
dcs:who/LIFE_0000000032.AGE--M0T11,dcid:Earth,2005,4427.5233
dcs:who/LIFE_0000000032.AGE--Y80T84,dcid:Earth,2010,14956.41977
dcs:who/LIFE_0000000032.AGE--Y55T59,dcid:Earth,2005,4320.7306
dcs:who/LIFE_0000000032.AGE--Y15T19,dcid:Earth,2000,551.7953
dcs:who/LIFE_0000000032.AGE--Y_GE85,dcid:Earth,2010,27210.51231
dcs:who/LIFE_0000000032.AGE--Y60T64,dcid:Earth,2000,6360.80926
dcs:who/LIFE_0000000032.AGE--Y40T44,dcid:Earth,2005,1733.17024
dcs:who/LIFE_0000000032.AGE--Y_GE85,dcid:Earth,2005,23630.03592
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--F,dcid:Earth,2019,16113.0388
dcs:who/LIFE_0000000032.AGE--Y35T39,dcid:Earth,2005,1324.66419
dcs:who/LIFE_0000000032.AGE--Y50T54,dcid:Earth,2005,3184.77257
dcs:who/LIFE_0000000032.AGE--Y60T64,dcid:Earth,2005,6043.39714
dcs:who/LIFE_0000000032.AGE--Y15T19,dcid:Earth,2005,499.12066
dcs:who/LIFE_0000000032.AGE--Y70T74,dcid:Earth,2005,11064.95646
dcs:who/LIFE_0000000032.AGE--Y65T69,dcid:Earth,2005,8255.55556
dcs:who/LIFE_0000000032.AGE--Y30T34,dcid:Earth,2000,1121.23803
dcs:who/LIFE_0000000032.AGE--Y65T69,dcid:Earth,2010,7952.28459
dcs:who/LIFE_0000000032.AGE--Y1T4,dcid:Earth,2010,1398.2411
dcs:who/LIFE_0000000032.AGE--Y55T59,dcid:Earth,2000,4575.8451
dcs:who/LIFE_0000000032.AGE--Y80T84,dcid:Earth,2005,14508.54788
dcs:who/LIFE_0000000032.AGE--Y1T4,dcid:Earth,2005,1776.87855
dcs:who/LIFE_0000000032.AGE--Y10T14,dcid:Earth,2000,359.0115
dcs:who/LIFE_0000000032.AGE--M0T11,dcid:Earth,2000,5114.32278
dcs:who/LIFE_0000000032.AGE--Y25T29,dcid:Earth,2005,891.73196
dcs:who/LIFE_0000000032.AGE--Y20T24,dcid:Earth,2000,801.27429
dcs:who/LIFE_0000000032.AGE--Y45T49,dcid:Earth,2010,2091.70881
dcs:who/LIFE_0000000032.AGE--Y5T9,dcid:Earth,2005,568.342
dcs:who/LIFE_0000000032.AGE--Y60T64,dcid:Earth,2010,5706.11787
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--F,dcid:Earth,2019,6007.76323
dcs:who/LIFE_0000000032.AGE--Y30T34,dcid:Earth,2010,971.3958
dcs:who/LIFE_0000000032.AGE--Y40T44,dcid:Earth,2000,1792.85772
dcs:who/LIFE_0000000032.AGE--Y20T24,dcid:Earth,2005,711.7913
dcs:who/LIFE_0000000032.AGE--M0T11,dcid:Earth,2010,3655.78429
dcs:who/LIFE_0000000032.AGE--Y50T54,dcid:Earth,2000,3303.91558
dcs:who/LIFE_0000000032.AGE--Y10T14,dcid:Earth,2010,334.5383
dcs:who/LIFE_0000000032.AGE--Y20T24,dcid:Earth,2010,646.04349
dcs:who/LIFE_0000000032.AGE--Y45T49,dcid:Earth,2005,2297.18009
dcs:who/LIFE_0000000032.AGE--Y70T74,dcid:Earth,2010,10598.04806
dcs:who/LIFE_0000000032.AGE--Y80T84,dcid:Earth,2000,14129.32029
dcs:who/LIFE_0000000032.AGE--M0T11,dcid:Earth,2015,3131.06053
dcs:who/LIFE_0000000032.AGE--Y50T54,dcid:Earth,2010,2899.08402
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--F,dcid:Earth,2019,12114.97371
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--F,dcid:Earth,2015,414.48841
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--F,dcid:Earth,2010,291.5731
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--F,dcid:Earth,2019,305.46117
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--F,dcid:Earth,2019,365.7881
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--F,dcid:Earth,2010,508.64508
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--F,dcid:Earth,2010,15775.63304
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--F,dcid:Earth,2010,389.50771
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--F,dcid:Earth,2015,1039.12656
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--F,dcid:Earth,2019,1302.08489
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--F,dcid:Earth,2019,2848.83549
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--F,dcid:Earth,2019,556.83717
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--F,dcid:Earth,2010,2171.05365
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--F,dcid:Earth,2015,12330.33096
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--F,dcid:Earth,2010,3001.99034
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--F,dcid:Earth,2019,1988.71492
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--F,dcid:Earth,2015,2907.86125
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--F,dcid:Earth,2010,6644.32099
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--F,dcid:Earth,2015,9055.57934
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--F,dcid:Earth,2010,650.73576
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--F,dcid:Earth,2015,2990.56565
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--F,dcid:Earth,2015,4321.55883
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--F,dcid:Earth,2010,1555.15715
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--F,dcid:Earth,2015,412.93696
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--F,dcid:Earth,2010,912.73528
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--F,dcid:Earth,2010,1122.95526
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--F,dcid:Earth,2015,1359.00816
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--F,dcid:Earth,2015,6101.68356
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--F,dcid:Earth,2019,1002.61458
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--F,dcid:Earth,2010,34198.24686
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--F,dcid:Earth,2019,399.45789
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--F,dcid:Earth,2015,327.1248
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--F,dcid:Earth,2010,9500.50444
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--F,dcid:Earth,2015,805.91108
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--F,dcid:Earth,2010,12626.27443
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--F,dcid:Earth,2015,625.28276
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--F,dcid:Earth,2015,481.02424
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--F,dcid:Earth,2015,2153.75014
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--F,dcid:Earth,2015,16195.88961
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--F,dcid:Earth,2019,458.03748
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--F,dcid:Earth,2019,2584.34057
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--F,dcid:Earth,2015,1093.39837
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--F,dcid:Earth,2010,508.76638
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--F,dcid:Earth,2015,266.14904
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--F,dcid:Earth,2010,789.48774
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--F,dcid:Earth,2019,748.52014
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--F,dcid:Earth,2019,915.03017
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--F,dcid:Earth,2019,248.85462
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--F,dcid:Earth,2015,37118.33028
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--F,dcid:Earth,2010,4492.77387
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--F,dcid:Earth,2000,864.48927
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--F,dcid:Earth,2005,1307.84891
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--M,dcid:Earth,2019,6381.34161
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--F,dcid:Earth,2005,9970.12237
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--M,dcid:Earth,2019,3083.3092
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--F,dcid:Earth,2000,15373.25519
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--M,dcid:Earth,2019,25371.48096
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--M,dcid:Earth,2019,8460.41925
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--F,dcid:Earth,2005,785.35876
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--F,dcid:Earth,2005,30044.56488
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--F,dcid:Earth,2000,7238.00768
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--M,dcid:Earth,2019,11030.23417
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--F,dcid:Earth,2000,2323.92146
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--M,dcid:Earth,2019,15280.22821
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--M,dcid:Earth,2019,2151.68381
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--F,dcid:Earth,2000,1104.27119
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--F,dcid:Earth,2005,597.02717
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--F,dcid:Earth,2010,3421.70886
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--F,dcid:Earth,2005,13065.20151
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--F,dcid:Earth,2000,1355.33362
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--F,dcid:Earth,2000,5107.93053
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--F,dcid:Earth,2005,912.67286
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--F,dcid:Earth,2000,1842.44363
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--M,dcid:Earth,2019,4535.43855
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--F,dcid:Earth,2005,1840.98335
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--F,dcid:Earth,2005,586.79366
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--F,dcid:Earth,2005,4168.09939
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--F,dcid:Earth,2005,3364.76617
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--F,dcid:Earth,2005,2386.16195
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--F,dcid:Earth,2000,3544.66041
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--F,dcid:Earth,2000,324.72996
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--F,dcid:Earth,2000,27347.70429
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--F,dcid:Earth,2000,677.59987
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--F,dcid:Earth,2000,13020.77607
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--F,dcid:Earth,2010,1437.93009
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--F,dcid:Earth,2005,1058.41727
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--F,dcid:Earth,2000,4805.29946
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--F,dcid:Earth,2005,1716.03176
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--F,dcid:Earth,2000,697.64958
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--F,dcid:Earth,2000,2543.44376
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--F,dcid:Earth,2005,15613.24697
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--F,dcid:Earth,2005,4913.89372
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--F,dcid:Earth,2000,10363.0679
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--F,dcid:Earth,2005,418.9447
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--F,dcid:Earth,2005,6942.76489
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--M,dcid:Earth,2019,13485.85462
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--F,dcid:Earth,2005,307.09971
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--F,dcid:Earth,2000,992.0499
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--F,dcid:Earth,2000,473.36625
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--M,dcid:Earth,2019,367.4827
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--M,dcid:Earth,2019,913.2769
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--M,dcid:Earth,2010,14265.79476
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--M,dcid:Earth,2015,407.55638
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--M,dcid:Earth,2015,11205.08705
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--M,dcid:Earth,2015,1289.12263
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--M,dcid:Earth,2010,13614.71509
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--M,dcid:Earth,2019,308.48845
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--M,dcid:Earth,2019,922.42727
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--M,dcid:Earth,2015,3329.08737
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--M,dcid:Earth,2019,740.79719
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--M,dcid:Earth,2019,2999.7678
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--M,dcid:Earth,2015,699.92276
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--M,dcid:Earth,2010,11637.46615
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--M,dcid:Earth,2015,1665.53275
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--M,dcid:Earth,2015,8544.03482
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--M,dcid:Earth,2019,1623.11249
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--M,dcid:Earth,2015,776.70964
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--M,dcid:Earth,2015,4814.10344
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--M,dcid:Earth,2015,15095.60812
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--M,dcid:Earth,2019,452.99068
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--M,dcid:Earth,2015,335.43105
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--M,dcid:Earth,2015,992.42292
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--M,dcid:Earth,2015,2310.20689
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--M,dcid:Earth,2015,23387.43997
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--M,dcid:Earth,2015,496.27506
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--M,dcid:Earth,2019,1228.20539
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--M,dcid:Earth,2015,13645.51875
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--M,dcid:Earth,2015,3339.60168
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--M,dcid:Earth,2010,20487.04624
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--M,dcid:Earth,2019,663.46076
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--M,dcid:Earth,2015,6597.33171
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--M,dcid:Earth,2015,1069.00701
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--M,dcid:Earth,2000,13339.22331
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--M,dcid:Earth,2000,5548.66506
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--M,dcid:Earth,2010,2602.22698
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--M,dcid:Earth,2010,1145.21854
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--M,dcid:Earth,2000,391.34709
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--M,dcid:Earth,2000,1027.32435
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--M,dcid:Earth,2005,2139.31014
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--M,dcid:Earth,2000,12332.57792
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--M,dcid:Earth,2005,4668.0243
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--M,dcid:Earth,2005,3942.29086
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--M,dcid:Earth,2005,7102.22925
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--M,dcid:Earth,2005,17389.23168
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--M,dcid:Earth,2010,4968.77202
dcs:who/LIFE_0000000032.AGE--Y75T79__SEX--M,dcid:Earth,2005,13662.96543
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--M,dcid:Earth,2000,9814.41426
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--M,dcid:Earth,2005,993.64621
dcs:who/LIFE_0000000032.AGE--Y_GE85__SEX--M,dcid:Earth,2000,15272.46292
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--M,dcid:Earth,2010,374.54898
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--M,dcid:Earth,2005,551.15882
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--M,dcid:Earth,2010,3873.9711
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--M,dcid:Earth,2005,574.82965
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--M,dcid:Earth,2000,624.1912
dcs:who/LIFE_0000000032.AGE--Y25T29__SEX--M,dcid:Earth,2010,940.47264
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--M,dcid:Earth,2000,2210.78833
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--M,dcid:Earth,2010,9173.08317
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--M,dcid:Earth,2010,776.09763
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--M,dcid:Earth,2010,6856.82708
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--M,dcid:Earth,2000,626.19906
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--M,dcid:Earth,2005,1580.654
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--M,dcid:Earth,2005,821.07362
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--M,dcid:Earth,2005,1227.29608
dcs:who/LIFE_0000000032.AGE--Y55T59__SEX--M,dcid:Earth,2005,5228.54041
dcs:who/LIFE_0000000032.AGE--Y15T19__SEX--M,dcid:Earth,2010,550.12249
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--M,dcid:Earth,2010,1361.35218
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--M,dcid:Earth,2000,2907.0573
dcs:who/LIFE_0000000032.AGE--Y5T9__SEX--M,dcid:Earth,2010,484.46293
dcs:who/LIFE_0000000032.AGE--Y60T64__SEX--M,dcid:Earth,2000,7538.07913
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--M,dcid:Earth,2010,3590.94562
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--M,dcid:Earth,2000,12994.22018
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--M,dcid:Earth,2005,1717.34638
dcs:who/LIFE_0000000032.AGE--Y45T49__SEX--M,dcid:Earth,2005,2850.66181
dcs:who/LIFE_0000000032.AGE--Y65T69__SEX--M,dcid:Earth,2005,9490.60218
dcs:who/LIFE_0000000032.AGE--Y1T4__SEX--M,dcid:Earth,2000,2131.90203
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--M,dcid:Earth,2000,1662.55217
dcs:who/LIFE_0000000032.AGE--Y70T74__SEX--M,dcid:Earth,2005,12095.02166
dcs:who/LIFE_0000000032.AGE--Y10T14__SEX--M,dcid:Earth,2005,379.79989
dcs:who/LIFE_0000000032.AGE--Y35T39__SEX--M,dcid:Earth,2010,1436.11018
dcs:who/LIFE_0000000032.AGE--Y30T34__SEX--M,dcid:Earth,2000,1245.71599
dcs:who/LIFE_0000000032.AGE--Y40T44__SEX--M,dcid:Earth,2010,1860.76622
dcs:who/LIFE_0000000032.AGE--Y80T84__SEX--M,dcid:Earth,2005,13585.31763
dcs:who/LIFE_0000000032.AGE--Y50T54__SEX--M,dcid:Earth,2000,4030.72988
dcs:who/LIFE_0000000032.AGE--Y20T24__SEX--M,dcid:Earth,2000,900.25204
dcs:who/LIFE_0000000032.AGE--M0T11__SEX--M,dcid:Earth,2000,5402.2978
dcs:who/LIFE_0000000032.AGE--Y_GE85,dcid:SouthEasternAsia,2019,23339.32893
dcs:who/LIFE_0000000032.AGE--Y75T79,dcid:SouthEasternAsia,2019,14247.33397
dcs:who/LIFE_0000000032.AGE--Y80T84,dcid:SouthEasternAsia,2019,16098.71719
dcs:who/LIFE_0000000032.AGE--Y20T24,dcid:SouthEasternAsia,2015,570.8258
dcs:who/LIFE_0000000032.AGE--Y_GE85,dcid:SouthEasternAsia,2010,20317.39822
dcs:who/LIFE_0000000032.AGE--Y30T34,dcid:SouthEasternAsia,2019,818.17858
dcs:who/LIFE_0000000032.AGE--Y40T44,dcid:SouthEasternAsia,2015,1527.84971
dcs:who/LIFE_0000000032.AGE--Y50T54,dcid:SouthEasternAsia,2010,3388.38075
dcs:who/LIFE_0000000032.AGE--Y10T14,dcid:SouthEasternAsia,2019,253.9434
dcs:who/LIFE_0000000032.AGE--Y75T79,dcid:SouthEasternAsia,2015,14035.13639
dcs:who/LIFE_0000000032.AGE--M0T11,dcid:SouthEasternAsia,2010,4098.18584
dcs:who/LIFE_0000000032.AGE--Y80T84,dcid:SouthEasternAsia,2005,14553.90055
